Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,53.220001,53.450001,52.889999,53.450001,373000,39.450974
2013-03-01,50.740002,53.450001,46.540001,53.34,519600,39.369781
2013-02-01,51.599998,51.77,49.450001,51.040001,315100,37.672173
2013-01-02,43.400002,51.919998,43.400002,51.099998,466400,36.906189
2012-12-03,45.84,46.580002,41.259998,42.48,463700,30.680525
2012-11-01,47.09,48.110001,38.43,45.84,662200,33.107235
2012-10-01,51.00,52.169998,47.00,47.139999,389400,33.235695
2012-09-04,50.720001,51.18,48.439999,50.880001,673700,35.872555
2012-08-01,54.630001,54.880001,50.380001,50.720001,164700,35.759747
2012-07-02,54.00,54.84,51.110001,54.32,215600,37.519573
2012-06-01,51.75,54.330002,49.380001,53.889999,215700,37.222565
2012-05-01,55.299999,55.720001,51.25,52.209999,197900,36.062164
2012-04-02,59.099998,59.509998,53.900002,54.990002,244800,37.229172
2012-03-01,60.810001,62.639999,57.900002,59.080002,202500,39.998173
2012-02-01,59.00,61.720001,56.82,60.799999,214300,41.16264
2012-01-03,57.330002,59.060001,55.119999,58.790001,261000,39.061508
2011-12-01,54.790001,57.939999,53.150002,56.66,626100,37.646286
2011-11-01,56.349998,58.959999,54.049999,54.84,180500,36.437031
2011-10-03,52.049999,57.75,49.02,57.400002,208100,37.422626
2011-09-01,59.32,59.610001,52.209999,52.279999,165300,34.084579
2011-08-01,63.709999,64.25,51.34,59.200001,240800,38.596157
2011-07-01,64.489998,66.389999,62.25,63.009998,113600,40.334148
2011-06-01,63.52,65.480003,61.439999,64.690002,176000,41.409557
2011-05-02,68.239998,68.400002,59.470001,63.450001,235400,40.615807
2011-04-01,68.389999,68.800003,65.669998,67.809998,121800,42.697586
2011-03-01,70.010002,70.870003,64.260002,67.889999,100700,42.747963
2011-02-01,69.949997,70.440002,66.18,70.150002,133600,44.171005
2011-01-03,69.559998,70.32,67.25,69.75,102800,43.238541
2010-12-01,67.760002,71.690002,65.800003,69.480003,167300,43.071167
2010-11-01,63.599998,68.480003,62.959999,67.449997,202500,41.812752
2010-10-01,61.990002,64.989998,61.759998,63.00,167500,39.054165
2010-09-01,57.400002,61.75,57.400002,61.73,153400,37.615261
2010-08-02,61.900002,61.900002,56.209999,56.990002,208700,34.726936
2010-07-01,57.290001,61.919998,55.509998,60.98,215100,36.512783
2010-06-01,55.119999,58.540001,53.98,57.389999,281200,34.363209
2010-05-03,61.540001,62.84,51.799999,55.189999,502700,33.045921
2010-04-01,61.099998,64.50,60.110001,61.560001,157500,36.225883
2010-03-01,57.25,60.790001,57.150002,60.450001,176300,35.572685
2010-02-01,55.830002,57.990002,51.490002,57.389999,260100,33.771984
2010-01-04,57.09,59.75,55.290001,55.720001,275100,32.165333
2009-12-01,52.98,57.34,51.529999,56.09,269200,32.378922
2009-11-02,54.130001,54.990002,51.610001,52.450001,413700,30.27767
2009-10-01,51.939999,55.560001,50.540001,53.66,159700,30.360685
2009-09-01,53.32,53.639999,50.509998,51.84,231400,29.330935
2009-08-03,55.57,57.200001,51.939999,53.549999,132500,30.298447
2009-07-01,54.16,56.349998,51.450001,56.23,133800,31.22155
2009-06-01,54.990002,57.68,50.110001,54.029999,216500,30.000006
2009-05-01,50.389999,54.990002,49.27,54.029999,205800,30.000006
2009-04-01,45.52,51.490002,45.509998,50.389999,174900,27.424568
2009-03-02,45.700001,48.50,40.450001,46.110001,249700,25.095196
2009-02-02,49.23,50.880001,40.880001,46.139999,295400,25.111523
2009-01-02,41.369999,50.00,41.27,49.18,267700,26.196472
2008-12-01,39.00,44.189999,35.00,41.060001,241700,21.871231
2008-11-03,45.330002,46.889999,30.200001,39.799999,232500,21.200071
2008-10-01,42.110001,46.25,27.00,46.139999,295800,24.013609
2008-09-02,49.360001,50.450001,40.00,42.470001,222900,22.103556
2008-08-01,46.139999,49.919998,43.720001,49.360001,195000,25.689463
2008-07-01,47.279999,47.889999,42.200001,45.900002,196200,23.380816
2008-06-02,48.91,50.209999,47.00,47.389999,214200,24.139799
2008-05-01,53.209999,54.32,48.669998,49.00,200300,24.959911
2008-04-01,48.549999,54.900002,48.150002,53.450001,279800,26.724936
2008-03-03,53.009998,53.98,47.759998,48.439999,360900,24.21994
2008-02-01,54.950001,57.150002,53.259998,53.400002,137300,26.699936
2008-01-02,53.43,57.07,48.509998,54.580002,197000,26.816351
2007-12-03,57.09,57.09,51.799999,53.299999,182600,26.187458
2007-11-01,62.139999,63.889999,56.00,56.599998,234200,27.808821
2007-10-01,59.119999,63.490002,57.509998,62.169998,79100,30.059811
2007-09-04,62.049999,64.699997,59.00,59.419998,62400,28.73016
2007-08-01,65.010002,66.50,52.310001,62.23,171000,30.088823
2007-07-02,68.50,70.089996,64.629997,65.50,77000,31.196098
2007-06-01,66.470001,69.169998,64.00,68.50,95400,32.624928
2007-05-01,69.150002,69.150002,61.830002,66.059998,102000,31.462812
2007-04-02,66.589996,71.50,65.75,69.150002,100600,32.484665
2007-03-01,62.509998,68.00,60.549999,66.599998,79400,31.286745
2007-02-01,59.00,63.00,59.00,63.00,98100,29.595572
2007-01-03,55.880001,58.959999,54.110001,58.959999,82200,27.279144
2006-12-01,54.650002,57.75,54.50,55.77,95600,25.803221
2006-11-01,53.849998,56.240002,53.619999,54.880001,82300,25.391443
2006-10-02,49.919998,53.68,49.049999,53.599998,82800,24.393438
2006-09-01,51.830002,51.93,49.209999,50.00,78000,22.755074
2006-08-01,51.349998,51.810001,49.049999,51.68,79400,23.519646
