Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,58.779999,59.099998,58.369999,58.880001,2012600,54.113232
2013-03-01,56.84,60.049999,56.689999,58.900002,1557000,54.131615
2013-02-01,54.68,58.16,53.509998,57.529999,2062200,52.504902
2013-01-02,50.50,54.57,50.400002,54.279999,1504600,49.538784
2012-12-03,49.849998,51.110001,48.84,49.959999,1785600,45.596123
2012-11-01,47.860001,50.00,45.110001,49.740002,2137300,45.120609
2012-10-01,51.580002,53.07,46.849998,47.91,1570300,43.46056
2012-09-04,51.32,54.759998,51.25,51.560001,1789000,46.771584
2012-08-01,50.18,52.560001,48.939999,51.369999,1149900,46.341442
2012-07-02,48.779999,50.720001,47.029999,50.18,1739800,45.267929
2012-06-01,46.939999,48.619999,45.650002,48.599998,1848500,43.842594
2012-05-01,51.48,52.189999,47.450001,47.68,1986500,42.742077
2012-04-02,49.349998,51.709999,47.419998,51.310001,2325100,45.99614
2012-03-01,49.349998,51.380001,47.549999,50.650002,1481500,45.404491
2012-02-01,45.860001,49.639999,45.700001,49.439999,1571000,44.050869
2012-01-03,45.18,47.959999,43.830002,45.610001,1789000,40.638355
2011-12-01,43.259998,45.00,41.040001,44.580002,1733100,39.720631
2011-11-01,43.009998,44.740002,39.720001,43.169998,1868100,38.231712
2011-10-03,36.509998,45.650002,35.34,44.48,2717600,39.391861
2011-09-01,40.48,40.82,35.27,36.84,2951000,32.625813
2011-08-01,47.099998,47.099998,36.880001,40.549999,3916700,35.682098
2011-07-01,48.18,49.549999,46.50,46.919998,2143700,41.287399
2011-06-01,46.59,48.290001,44.610001,48.16,2317300,42.378544
2011-05-02,49.509998,49.610001,45.950001,46.77,2175400,40.93338
2011-04-01,49.060001,49.779999,46.049999,49.189999,2702700,43.051376
2011-03-01,51.02,51.25,46.110001,49.060001,2419400,42.937603
2011-02-01,45.200001,50.900002,44.93,50.900002,2348700,44.323849
2011-01-03,46.119999,47.509998,44.57,44.880001,2410500,39.081619
2010-12-01,46.169998,47.880001,45.66,45.799999,1757300,39.882755
2010-11-01,44.209999,47.240002,43.830002,45.439999,2770700,39.398857
2010-10-01,39.650002,44.389999,38.540001,43.959999,2869700,38.11562
2010-09-01,35.48,40.00,35.48,39.48,2058500,34.231224
2010-08-02,37.98,38.93,34.68,35.009998,2094700,30.200705
2010-07-01,34.200001,38.720001,33.50,37.259998,3599900,32.141624
2010-06-01,37.540001,39.139999,34.18,34.299999,3268700,29.588238
2010-05-03,42.759998,43.599998,36.220001,37.950001,4237600,32.561401
2010-04-01,38.490002,44.080002,38.490002,42.66,4253300,36.602619
2010-03-01,36.630001,40.290001,36.580002,38.810001,2424400,33.29929
2010-02-01,35.619999,37.290001,34.540001,36.619999,3154400,31.253387
2010-01-04,39.50,39.740002,35.130001,35.299999,2482800,30.126833
2009-12-01,36.990002,39.990002,35.689999,39.150002,1870100,33.412624
2009-11-02,34.290001,37.450001,34.290001,36.720001,2132600,31.21237
2009-10-01,36.869999,39.110001,34.240002,34.279999,2780100,29.138344
2009-09-01,36.130001,38.490002,35.00,36.939999,2195900,31.39937
2009-08-03,34.259998,37.619999,33.82,36.32,2019500,30.747576
2009-07-01,31.809999,34.880001,29.709999,34.00,2410000,28.783524
2009-06-01,30.84,33.049999,30.83,31.58,2494800,26.734816
2009-05-01,31.690001,33.209999,29.969999,30.50,2610900,25.699518
2009-04-01,23.040001,32.16,23.01,31.469999,3195300,26.516846
2009-03-02,23.540001,25.309999,20.09,23.40,3749000,19.717007
2009-02-02,25.309999,28.799999,23.66,24.030001,3786600,20.115166
2009-01-02,26.90,28.77,24.629999,25.889999,2850600,21.672142
2008-12-01,27.67,29.860001,24.610001,26.92,3044400,22.534342
2008-11-03,28.67,30.950001,22.02,28.290001,3815900,23.552727
2008-10-01,38.25,38.419998,25.01,29.540001,4478300,24.593409
2008-09-02,42.900002,44.439999,37.23,38.560001,2948900,32.102974
2008-08-01,42.919998,45.00,41.259998,42.389999,2782300,35.157806
