Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,44.00,44.369999,43.77,44.349998,19803800,39.564163
2013-03-01,42.330002,45.419998,42.330002,44.200001,20113900,39.430355
2013-02-01,42.240002,43.450001,40.830002,42.73,17774800,37.755054
2013-01-02,41.860001,43.77,40.939999,43.25,14505100,38.214516
2012-12-03,44.470001,45.490002,40.02,40.939999,13872000,36.173462
2012-11-01,45.75,46.549999,42.360001,44.299999,12176200,38.770386
2012-10-01,44.970001,48.00,44.970001,45.630001,10865200,39.934376
2012-09-04,43.139999,45.700001,42.869999,45.099998,12363300,39.470528
2012-08-01,44.450001,44.790001,42.610001,43.049999,11394400,37.321056
2012-07-02,41.25,45.169998,41.060001,44.169998,17309600,38.292011
2012-06-01,37.18,41.75,37.02,41.75,20115500,36.194057
2012-05-01,38.939999,39.50,37.02,37.580002,12310400,32.226784
2012-04-02,38.299999,39.459999,37.77,39.240002,14065400,33.650318
2012-03-01,38.150002,39.00,36.91,38.400002,17489100,32.929974
2012-02-01,38.549999,39.009998,37.779999,38.169998,13231300,32.371902
2012-01-03,37.880001,39.43,37.810001,38.27,14998700,32.456711
2011-12-01,35.73,37.900002,34.860001,37.700001,18200700,31.973297
2011-11-01,33.810001,36.25,33.130001,35.75,16614900,29.959883
2011-10-03,32.59,35.50,30.540001,34.50,18275900,28.912334
2011-09-01,33.049999,33.490002,30.709999,32.700001,18738200,27.403866
2011-08-01,34.25,34.290001,29.469999,33.099998,22795300,27.409678
2011-07-01,35.169998,36.560001,34.049999,34.130001,13002900,28.262609
2011-06-01,36.599998,36.75,34.369999,35.290001,12238700,29.22319
2011-05-02,36.439999,37.650002,36.07,36.75,14749600,30.105986
2011-04-01,33.049999,36.25,33.00,35.950001,16377900,29.450617
2011-03-01,32.599998,33.48,31.059999,33.009998,18105500,27.042137
2011-02-01,33.34,34.040001,31.85,32.57,17102600,26.373507
2011-01-03,36.290001,37.619999,33.00,33.169998,24605500,26.859356
2010-12-01,34.75,36.990002,34.669998,36.040001,13025400,29.183336
2010-11-01,36.439999,36.950001,33.939999,34.470001,18252300,27.617321
2010-10-01,36.759998,37.68,36.02,36.310001,10965200,29.091526
2010-09-01,35.380001,37.580002,34.52,36.810001,13580300,29.492126
2010-08-02,34.860001,35.990002,34.02,35.16,11558600,27.878069
2010-07-01,34.830002,36.799999,33.650002,34.459999,15458300,27.323044
2010-06-01,33.43,36.25,32.990002,34.970001,18739500,27.727421
2010-05-03,35.290001,36.360001,30.700001,33.689999,23615500,26.419567
2010-04-01,37.639999,37.970001,33.540001,35.040001,19510400,27.478233
2010-03-01,37.029999,39.040001,36.099998,37.349998,14845900,29.289724
2010-02-01,38.560001,39.720001,35.759998,36.880001,16742700,28.621454
2010-01-04,36.82,41.560001,36.549999,38.18,17762300,29.630344
2009-12-01,36.290001,38.419998,36.099998,36.540001,13851500,28.35759
2009-11-02,31.120001,36.959999,30.290001,36.209999,24515200,27.817028
2009-10-01,31.74,34.18,30.83,30.93,23245500,23.760859
2009-09-01,32.290001,32.93,29.940001,31.629999,16732500,24.298607
2009-08-03,30.450001,33.049999,28.690001,32.43,15081200,24.615381
2009-07-01,28.10,31.18,25.049999,30.01,19803300,22.778526
2009-06-01,27.709999,28.049999,24.370001,27.959999,21426100,21.222511
2009-05-01,24.23,27.610001,23.809999,27.58,22691400,20.645752
2009-04-01,26.49,27.60,22.33,24.24,22262600,18.145504
2009-03-02,23.82,28.120001,20.049999,26.75,27536200,20.024433
2009-02-02,28.09,30.93,24.17,24.200001,17624800,17.816912
2009-01-02,30.459999,31.66,26.870001,28.549999,14025200,21.019537
2008-12-01,26.370001,30.57,24.129999,30.40,15520400,22.381573
2008-11-03,30.93,31.299999,22.82,26.719999,15487400,19.392036
2008-10-01,31.42,32.459999,23.639999,30.950001,21238900,22.461958
2008-09-02,35.619999,36.080002,30.34,31.559999,17140300,22.904665
2008-08-01,33.09,36.73,32.740002,35.669998,12893800,25.605061
2008-07-01,37.41,38.900002,31.15,32.900002,23975100,23.616669
2008-06-02,38.959999,38.990002,34.490002,37.689999,21150200,27.055082
2008-05-01,37.810001,40.450001,37.799999,38.959999,14208500,27.689613
2008-04-01,38.389999,42.240002,36.799999,38.040001,27918500,27.035753
2008-03-03,44.689999,45.73,36.82,37.950001,23162000,26.971788
2008-02-01,46.200001,48.23,44.130001,44.299999,15914000,31.211447
2008-01-02,58.150002,61.18,42.32,46.099998,23517400,32.479633
2007-12-03,58.759998,61.619999,56.560001,58.110001,11663100,40.941246
2007-11-01,57.880001,60.490002,54.060001,59.360001,15358100,41.549751
2007-10-01,52.00,58.259998,51.439999,58.259998,10981900,40.779793
2007-09-04,50.490002,52.830002,48.799999,51.689999,10704900,36.181042
2007-08-01,49.619999,52.740002,48.110001,50.169998,11306500,34.850426
2007-07-02,49.91,53.810001,48.43,49.650002,14499100,34.489212
2007-06-01,52.52,52.900002,48.00,49.799999,13396700,34.593407
2007-05-01,51.650002,55.139999,50.540001,52.450001,11190000,36.16507
2007-04-02,44.59,52.630001,44.52,51.439999,13248600,35.468658
2007-03-01,43.950001,44.959999,42.759998,44.169998,10697800,30.455883
2007-02-01,44.900002,45.439999,42.349998,44.150002,11848400,30.18313
2007-01-03,44.029999,46.549999,43.16,44.75,9489500,30.593319
2006-12-01,44.650002,45.900002,42.630001,43.599998,10313800,29.807121
2006-11-01,45.990002,46.32,42.290001,44.509998,12991900,30.174494
2006-10-02,42.150002,46.369999,41.240002,45.419998,10613800,30.791407
2006-09-01,40.52,42.509998,39.900002,41.900002,8847200,28.405107
2006-08-01,40.380001,41.779999,38.00,40.549999,11080700,27.489906
2006-07-03,36.900002,41.759998,35.00,40.27,12236800,27.048716
2006-06-01,33.509998,36.84,33.119999,36.43,9463900,24.46945
2006-05-01,34.669998,35.509998,32.75,33.290001,10688500,22.360361
2006-04-03,35.470001,36.09,33.549999,34.419998,9219600,22.854265
2006-03-01,35.049999,36.50,34.34,35.23,7086800,23.392092
2006-02-01,34.27,36.650002,33.560001,34.860001,9565400,22.894396
2006-01-03,32.52,34.880001,31.809999,34.50,11116700,22.657965
2005-12-01,29.690001,32.540001,27.99,31.809999,12969600,20.8913
2005-11-01,28.450001,31.01,27.799999,29.40,11460600,19.308525
2005-10-03,27.42,28.26,25.50,28.219999,10459400,18.298954
2005-09-01,28.32,29.459999,26.969999,27.209999,8980800,17.644032
2005-08-01,31.24,31.459999,27.15,28.23,11885300,18.305439
2005-07-01,30.799999,32.34,29.90,31.059999,7690000,19.869989
2005-06-01,32.200001,32.50,30.40,30.799999,7379400,19.703659
2005-05-02,34.07,35.200001,32.220001,32.439999,8266000,20.509718
2005-04-01,32.669998,36.259998,31.98,33.900002,10558500,21.432783
2005-03-01,32.060001,32.599998,31.10,32.369999,7872300,20.465462
2005-02-01,28.059999,32.610001,27.780001,31.700001,14690100,19.804831
2005-01-03,31.99,32.23,27.48,28.049999,14502000,17.524464
2004-12-01,27.85,32.66,27.32,32.139999,16271700,20.079723
2004-11-01,29.34,29.799999,25.60,28.02,28139700,17.268312
2004-10-01,33.689999,34.32,29.75,31.309999,22945400,19.295891
2004-09-01,44.59,45.990002,32.459999,33.00,19025900,20.337414
2004-08-02,45.299999,47.00,43.459999,44.970001,5189700,27.480162
2004-07-01,47.650002,47.73,44.25,45.349998,5614800,27.712368
2004-06-01,47.400002,48.779999,46.880001,47.50,5597700,29.026186
2004-05-03,47.009998,48.41,45.830002,47.299999,5354800,28.682827
2004-04-01,44.549999,47.599998,44.279999,47.00,6250900,28.500908
2004-03-01,48.419998,48.599998,42.849998,44.189999,7816300,26.796915
2004-02-02,47.880001,49.330002,47.360001,48.080002,7252000,28.929901
