Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,60.689999,60.84,60.119999,60.799999,931000,48.728107
2013-03-01,55.599998,61.32,55.599998,61.16,532300,49.016628
2013-02-01,52.380001,56.139999,52.009998,55.700001,556100,44.640717
2013-01-02,45.720001,55.299999,45.720001,52.639999,778500,41.383144
2012-12-03,50.299999,50.68,44.639999,45.41,436400,35.699253
2012-11-01,48.560001,50.91,44.369999,50.259998,398700,39.512096
2012-10-01,47.900002,49.00,47.009998,48.419998,349000,37.258217
2012-09-04,49.34,51.82,47.529999,47.970001,386100,36.911953
2012-08-01,54.549999,54.580002,47.060001,49.419998,393300,38.027699
2012-07-02,51.66,54.68,51.50,54.349998,261800,41.010883
2012-06-01,47.040001,52.369999,45.860001,52.169998,358400,39.365917
2012-05-01,56.450001,58.049999,44.549999,47.52,578600,35.85717
2012-04-02,61.27,61.369999,55.759998,56.450001,419500,41.757618
2012-03-01,60.099998,62.66,59.43,61.18,344000,45.256527
2012-02-01,62.220001,64.360001,58.50,59.799999,668700,44.235703
2012-01-03,64.589996,64.949997,61.740002,62.290001,336000,45.277149
2011-12-01,64.18,65.050003,61.700001,63.98,303000,46.505569
2011-11-01,66.080002,67.639999,62.110001,63.799999,260700,46.374733
2011-10-03,62.279999,68.449997,59.00,67.550003,230800,48.338436
2011-09-01,63.25,64.989998,61.060001,62.509998,192100,44.731834
2011-08-01,63.43,64.00,54.509998,62.98,380000,45.068165
2011-07-01,64.510002,65.239998,61.830002,62.939999,217300,44.29269
2011-06-01,63.580002,64.760002,60.290001,64.559998,297100,45.432728
2011-05-02,65.050003,65.050003,59.849998,63.450001,366800,44.651592
2011-04-01,64.080002,65.199997,59.889999,65.059998,766600,45.06004
2011-03-01,64.959999,65.540001,58.450001,63.540001,323000,44.007301
2011-02-01,64.68,65.599998,62.700001,64.82,305100,44.893818
2011-01-03,67.949997,68.809998,64.00,64.660004,370400,44.108429
2010-12-01,68.620003,68.919998,64.160004,66.830002,107100,45.588715
2010-11-01,63.349998,71.669998,63.279999,68.07,165100,46.434593
2010-10-01,63.650002,65.190002,62.00,63.310001,109700,42.578403
2010-09-01,62.060001,63.50,61.400002,63.50,112500,42.706184
2010-08-02,64.419998,66.00,60.23,61.060001,138000,41.065193
2010-07-01,58.77,63.75,57.189999,63.470001,141900,42.02998
2010-06-01,55.759998,60.650002,53.009998,59.040001,148600,39.096424
2010-05-03,61.389999,61.509998,45.00,56.700001,240600,37.546871
2010-04-01,60.580002,62.389999,59.580002,60.779999,88000,39.621319
2010-03-01,59.610001,61.50,58.00,60.07,113100,39.158482
2010-02-01,55.419998,58.830002,51.68,58.790001,165800,38.324078
2010-01-04,54.509998,58.32,54.509998,55.50,116900,35.579807
2009-12-01,53.139999,57.00,51.810001,54.450001,115900,34.906677
2009-11-02,49.77,53.41,49.200001,52.700001,123400,33.784794
2009-10-01,49.209999,52.380001,47.509998,49.720001,126400,31.309772
2009-09-01,47.43,49.439999,44.799999,48.41,157900,30.484837
2009-08-03,47.650002,47.650002,43.41,46.98,176900,29.584333
2009-07-01,43.389999,47.950001,41.43,45.869999,164900,28.311655
2009-06-01,43.369999,43.689999,39.860001,42.830002,141000,26.435324
2009-05-01,38.75,43.25,38.220001,42.990002,183700,26.534079
2009-04-01,35.50,39.779999,35.009998,38.459999,234300,23.221922
2009-03-02,38.990002,40.200001,32.00,35.66,332800,21.5313
2009-02-02,40.00,43.25,33.740002,39.50,145000,23.849869
2009-01-02,32.669998,40.98,32.669998,40.099998,133000,23.711435
2008-12-01,37.00,37.599998,28.50,32.25,175900,19.069672
2008-11-03,40.82,42.389999,26.50,36.720001,179600,21.712818
