Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.15,8.19,7.96,8.10,525200,8.10
2013-03-01,8.48,9.17,8.01,8.15,277500,8.15
2013-02-01,8.22,8.86,7.26,8.57,627900,8.57
2013-01-02,7.82,8.20,7.30,8.14,463200,8.14
2012-12-03,7.33,7.80,6.80,7.69,358700,7.69
2012-11-01,6.68,7.44,5.47,7.38,456400,7.38
2012-10-01,6.44,6.99,5.77,6.65,390800,6.65
2012-09-04,5.29,6.84,5.00,6.40,803500,6.40
2012-08-01,4.39,6.19,4.25,5.31,634200,5.31
2012-07-02,8.26,8.26,4.55,4.61,825000,4.61
2012-06-01,7.78,8.38,7.21,8.22,631100,8.22
2012-05-01,7.92,9.48,6.93,8.03,836000,8.03
2012-04-02,8.50,8.87,6.65,7.96,529200,7.96
2012-03-01,8.98,9.80,8.35,8.53,388900,8.53
2012-02-01,7.67,12.21,7.56,9.04,668500,9.04
2012-01-03,6.65,8.65,6.08,7.57,396700,7.57
2011-12-01,8.95,9.00,5.60,6.47,337300,6.47
2011-11-01,8.59,9.88,7.16,9.02,486000,9.02
2011-10-03,7.72,9.57,6.39,8.71,588000,8.71
2011-09-01,14.85,14.90,7.76,7.80,487800,7.80
2011-08-01,18.629999,18.799999,12.73,14.78,554800,14.78
2011-07-01,20.950001,22.469999,17.299999,18.34,439800,18.34
2011-06-01,21.530001,21.99,18.33,20.82,530100,20.82
2011-05-02,22.139999,22.969999,20.25,21.57,548800,21.57
2011-04-01,20.440001,22.129999,18.299999,21.860001,399400,21.860001
2011-03-01,17.940001,22.530001,15.43,20.309999,336300,20.309999
2011-02-01,16.49,20.799999,15.32,17.790001,382600,17.790001
2011-01-03,16.959999,17.23,14.99,16.299999,212100,16.299999
2010-12-01,13.00,17.40,12.91,16.90,330000,16.90
2010-11-01,12.59,13.66,12.17,12.77,250400,12.77
2010-10-01,14.36,14.45,12.25,12.64,322700,12.64
2010-09-01,12.40,14.41,11.71,14.36,263600,14.36
2010-08-02,10.78,12.46,9.57,12.16,173700,12.16
2010-07-01,10.28,12.64,9.75,10.68,170200,10.68
2010-06-01,12.11,12.35,10.24,10.26,139300,10.26
2010-05-03,12.50,12.62,9.66,12.23,240600,12.23
2010-04-01,13.48,14.81,11.80,12.00,203700,12.00
2010-03-24,17.00,18.00,13.05,13.45,1455800,13.45
