Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,51.049999,51.279999,50.889999,50.959999,1797200,44.134239
2013-03-01,46.849998,51.290001,46.509998,51.080002,2815400,44.238167
2013-02-01,49.080002,49.700001,44.50,47.209999,3139300,40.886528
2013-01-02,48.009998,49.560001,47.43,48.68,1495100,42.15963
2012-12-03,44.880001,47.970001,44.82,47.380001,1216500,41.033756
2012-11-01,44.799999,45.259998,42.200001,44.619999,1452900,38.64344
2012-10-01,43.959999,45.720001,42.52,43.849998,1749300,37.976578
2012-09-04,40.939999,44.970001,40.52,43.060001,2778700,37.292393
2012-08-01,40.900002,42.310001,39.639999,40.950001,2071800,35.465015
2012-07-02,37.799999,41.130001,36.529999,40.639999,3373700,35.196537
2012-06-01,33.439999,37.799999,33.029999,37.779999,3708800,32.719612
2012-05-01,38.299999,38.759998,33.68,34.029999,4310000,29.471901
2012-04-02,38.630001,39.330002,35.98,38.18,4897000,31.529953
2012-03-01,37.599998,39.189999,36.900002,38.75,2231200,32.000671
2012-02-01,36.91,38.040001,36.310001,37.029999,2833900,30.580254
2012-01-03,36.98,37.580002,34.919998,37.130001,4064700,30.662838
2011-12-01,35.290001,36.849998,33.639999,36.540001,3340000,30.175602
2011-11-01,34.139999,35.400002,31.610001,35.009998,4179000,28.912088
2011-10-03,32.470001,37.66,31.629999,35.75,3525900,29.523201
2011-09-01,36.630001,37.07,31.00,32.799999,4567100,27.087019
2011-08-01,39.00,39.040001,30.98,36.57,5426600,30.200375
2011-07-01,40.040001,40.580002,37.599998,38.75,4303700,32.000671
2011-06-01,39.299999,40.240002,36.360001,40.169998,3159200,33.17334
2011-05-02,40.130001,40.75,37.400002,39.610001,4209100,32.71088
2011-04-01,35.459999,39.82,35.34,39.52,3039500,31.130764
2011-03-01,35.110001,36.290001,31.780001,35.220001,4343100,27.743561
2011-02-01,34.75,35.48,33.41,34.580002,2629900,27.23942
2011-01-03,32.669998,35.419998,31.450001,34.41,2466300,27.105505
2010-12-01,31.290001,33.32,30.639999,32.23,1890100,25.388271
2010-11-01,35.200001,36.310001,30.049999,30.52,3181800,24.041267
2010-10-01,33.360001,35.509998,32.740002,35.110001,1996700,27.656912
2010-09-01,29.65,34.099998,29.549999,33.25,2114800,26.191748
2010-08-02,29.60,30.77,28.030001,28.610001,2111800,22.53672
2010-07-01,30.07,31.709999,28.73,29.139999,3483300,22.954212
2010-06-01,29.73,31.92,28.34,30.059999,2940400,23.678915
2010-05-03,33.849998,34.189999,28.01,29.91,5188000,23.560757
2010-04-01,37.52,37.720001,33.650002,34.110001,2379300,25.481815
2010-03-01,36.900002,39.48,36.709999,37.360001,1515500,27.909721
2010-02-01,37.00,37.93,34.900002,36.599998,1644300,27.341963
2010-01-04,40.34,41.59,36.32,36.810001,2083900,27.498846
2009-12-01,39.009998,40.799999,38.25,39.27,1298800,29.336582
2009-11-02,36.740002,39.529999,35.830002,37.959999,1249900,28.357948
2009-10-01,36.73,40.169998,36.00,36.919998,1816600,27.581018
2009-09-01,34.299999,38.00,32.91,36.950001,1456000,27.603432
2009-08-03,33.099998,35.110001,31.50,34.07,1250200,25.451931
2009-07-01,30.219999,33.700001,28.60,32.639999,1912600,24.383654
2009-06-01,32.73,33.830002,27.90,29.49,3695800,22.030451
