Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.05,9.14,8.84,8.92,544200,8.92
2013-03-01,8.12,9.63,8.03,9.10,214000,9.10
2013-02-01,8.53,9.24,8.02,8.24,165600,8.24
2013-01-02,8.39,9.00,8.25,8.48,210800,8.48
2012-12-03,7.51,8.31,7.01,8.13,198100,8.13
2012-11-01,6.82,7.59,6.14,7.40,190800,7.40
2012-10-01,7.45,7.94,6.69,6.80,156000,6.80
2012-09-04,7.00,8.23,6.87,7.38,200300,7.38
2012-08-01,6.78,7.24,5.91,7.01,199600,7.01
2012-07-02,6.99,7.19,5.80,6.71,264300,6.71
2012-06-01,5.94,6.94,5.50,6.93,374700,6.93
2012-05-01,7.89,8.20,5.95,6.48,366500,6.48
2012-04-02,8.78,9.10,7.41,7.90,439400,7.90
2012-03-01,9.16,9.35,8.25,8.83,334800,8.83
2012-02-01,11.10,11.36,9.05,9.08,433800,9.08
2012-01-03,9.73,11.16,9.66,10.94,172700,10.94
2011-12-01,9.61,10.17,8.79,9.46,213900,9.46
2011-11-01,10.00,11.20,8.09,9.68,376000,9.68
2011-10-03,8.94,11.65,8.30,10.57,313100,10.57
2011-09-01,11.51,11.75,8.85,9.06,381700,9.06
2011-08-01,15.28,15.34,9.20,11.52,371900,11.52
2011-07-01,15.38,16.02,13.66,14.91,281600,14.91
2011-06-01,15.88,15.98,13.90,15.37,237700,15.37
2011-05-02,17.93,17.93,14.70,15.88,238900,15.88
2011-04-01,16.32,17.940001,15.85,17.809999,342400,17.809999
2011-03-01,14.90,16.40,13.00,16.139999,268700,16.139999
2011-02-01,17.040001,17.07,14.03,14.80,344500,14.80
2011-01-03,15.71,17.889999,15.64,16.50,421800,16.50
2010-12-01,14.23,16.280001,14.21,15.50,228100,15.50
2010-11-01,13.55,15.25,13.30,13.86,383600,13.86
2010-10-01,13.13,13.79,12.11,13.52,372200,13.52
2010-09-01,10.16,13.22,10.03,12.97,319100,12.97
2010-08-02,10.42,11.14,9.25,9.94,325200,9.94
2010-07-01,7.71,10.55,7.10,10.15,488800,10.15
2010-06-01,11.49,11.89,7.62,7.68,509800,7.68
2010-05-03,14.15,14.61,9.72,11.62,359200,11.62
2010-04-01,11.38,14.91,11.06,14.01,310900,14.01
2010-03-01,9.47,11.97,9.40,11.24,241200,11.24
2010-02-01,9.61,10.64,8.76,9.40,288000,9.40
2010-01-04,11.98,12.70,9.15,9.51,291700,9.51
2009-12-01,10.84,12.69,10.53,11.84,270000,11.84
2009-11-02,10.37,11.96,8.80,10.63,341900,10.63
2009-10-01,9.23,11.50,8.74,10.30,796300,10.30
2009-09-01,8.35,9.50,7.00,9.27,656300,9.27
2009-08-03,8.29,9.85,6.73,8.47,311400,8.47
2009-07-01,4.77,8.09,4.60,7.65,224400,7.65
2009-06-01,4.67,5.25,4.02,4.80,253500,4.80
2009-05-01,3.82,5.40,3.49,4.47,236300,4.47
2009-04-01,2.44,3.96,2.30,3.82,248800,3.82
2009-03-02,1.10,3.09,0.78,2.50,395900,2.50
2009-02-02,2.75,3.10,0.73,1.13,974300,1.13
2009-01-02,4.83,5.76,2.68,2.74,216400,2.74
2008-12-01,4.86,6.22,3.93,4.87,265000,4.87
2008-11-03,7.55,7.85,3.07,4.81,336100,4.81
2008-10-01,14.29,14.49,6.39,7.40,320900,7.258509
2008-09-02,15.82,17.51,13.75,14.48,311100,14.203135
2008-08-01,17.379999,19.60,15.69,15.82,291000,15.517514
2008-07-01,13.50,17.74,12.07,17.440001,339300,17.014072
2008-06-02,15.65,17.23,12.35,12.37,226800,12.067893
2008-05-01,17.50,18.360001,14.29,15.74,185300,15.259134
2008-04-01,14.77,17.950001,14.42,17.57,297700,17.033226
2008-03-03,12.48,14.81,11.62,14.49,225600,14.047322
2008-02-01,15.80,16.01,12.40,12.48,305500,12.098729
2008-01-02,16.379999,17.059999,13.46,15.42,352200,14.756695
2007-12-03,20.24,21.719999,15.82,16.51,345800,15.799808
2007-11-01,22.83,24.309999,20.00,20.34,300300,19.465057
2007-10-01,26.549999,28.959999,22.370001,23.26,213400,22.085159
2007-09-04,27.950001,29.75,26.120001,26.620001,206400,25.27545
2007-08-01,25.68,29.950001,25.42,28.049999,316800,26.633221
2007-07-02,22.799999,29.370001,22.790001,25.60,339100,24.152624
2007-06-01,23.60,23.799999,21.50,22.60,221100,21.322239
2007-05-01,23.299999,24.18,22.60,23.51,193100,22.18079
2007-04-02,22.99,24.469999,22.530001,23.129999,181900,21.661951
2007-03-01,24.25,26.60,22.65,22.90,197100,21.446548
2007-02-01,26.190001,27.110001,24.190001,24.67,182500,23.104208
2007-01-03,24.77,28.00,24.549999,26.16,216900,24.335178
2006-12-01,24.549999,25.84,23.76,25.030001,114700,23.284004
2006-11-01,23.860001,25.290001,22.620001,24.60,138900,22.883999
2006-10-02,24.23,24.98,23.08,23.809999,213200,21.987804
2006-09-01,23.35,24.99,22.34,24.33,156000,22.468008
