Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,55.849998,55.939999,54.509998,54.93,342600,54.93
2013-03-01,50.830002,57.099998,50.650002,55.889999,239600,55.889999
2013-02-01,55.099998,58.48,49.84,51.130001,442700,51.130001
2013-01-02,51.650002,55.84,51.470001,54.990002,259900,54.990002
2012-12-03,50.740002,51.09,47.32,50.73,338300,50.73
2012-11-01,51.869999,54.98,46.919998,50.509998,639800,50.509998
2012-10-01,46.560001,51.990002,45.830002,51.799999,318400,51.799999
2012-09-04,43.950001,48.540001,43.080002,46.369999,275700,46.369999
2012-08-01,38.759998,44.849998,38.169998,43.970001,286200,43.970001
2012-07-02,49.07,50.00,38.080002,38.650002,419400,38.650002
2012-06-01,45.509998,49.970001,42.939999,49.16,334400,49.16
2012-05-01,43.50,48.41,42.57,46.59,416600,46.59
2012-04-02,48.66,48.779999,42.779999,44.040001,498900,44.040001
2012-03-01,50.98,59.779999,48.73,48.77,418900,48.77
2012-02-01,47.049999,52.439999,46.75,51.220001,214900,43.58522
2012-01-03,44.830002,49.119999,44.599998,46.700001,234900,39.738964
2011-12-01,39.459999,44.299999,39.060001,43.869999,227200,37.330799
2011-11-01,41.169998,41.259998,37.82,39.689999,206000,33.773865
2011-10-03,34.27,45.959999,32.82,42.59,263700,36.241596
2011-09-01,40.25,41.48,33.91,34.439999,262600,29.306421
2011-08-01,39.75,40.93,32.470001,40.27,598800,34.26741
2011-07-01,45.66,48.68,38.759998,39.50,279100,33.612186
2011-06-01,47.93,48.080002,43.27,45.560001,225800,38.76889
2011-05-02,45.459999,48.369999,44.830002,48.009998,249800,40.853695
2011-04-01,46.869999,48.290001,42.50,44.75,259700,38.079628
2011-03-01,42.00,47.529999,40.119999,46.27,376400,39.373058
2011-02-01,41.220001,45.970001,40.669998,41.639999,304100,35.433201
2011-01-03,43.209999,43.599998,39.41,40.610001,275500,34.556732
2010-12-01,49.119999,54.580002,39.560001,43.00,366300,36.590481
2010-11-01,42.029999,53.43,42.029999,48.470001,500400,30.644531
2010-10-01,41.75,43.049999,39.549999,41.75,245600,26.395899
2010-09-01,40.439999,43.049999,38.939999,41.509998,327700,26.24416
2010-08-02,37.23,40.380001,33.759998,39.299999,494400,24.846916
2010-07-01,30.17,37.610001,28.01,36.560001,436300,23.114588
2010-06-01,36.82,37.060001,29.440001,30.18,448500,19.080915
2010-05-03,44.279999,45.049999,32.66,37.490002,442800,23.70257
2010-04-01,36.310001,45.00,36.110001,43.549999,311700,27.533924
2010-03-01,34.830002,38.619999,33.419998,36.310001,395100,22.95653
2010-02-01,36.619999,38.490002,33.799999,36.82,342900,23.278969
2010-01-04,39.259998,40.93,33.84,36.43,335300,23.032396
2009-12-01,41.57,42.73,37.459999,38.93,402700,24.612989
2009-11-02,37.040001,45.450001,36.27,41.43,437200,26.193583
2009-10-01,33.830002,40.950001,33.139999,37.25,585000,23.550831
2009-09-01,32.720001,35.50,28.530001,34.459999,408100,21.78689
2009-08-03,24.700001,33.73,24.26,33.41,385600,21.123041
2009-07-01,16.66,26.110001,15.05,24.60,298800,15.553032
2009-06-01,19.60,21.799999,15.95,16.49,376500,10.42559
2009-05-01,18.65,19.99,15.90,17.879999,345200,11.304399
2009-04-01,10.82,19.98,10.55,18.18,454200,11.49407
2009-03-02,12.58,13.02,9.42,11.01,371300,6.96093
2009-02-02,16.33,17.84,12.57,12.78,425500,8.079989
2009-01-02,21.860001,23.74,16.32,16.58,365400,10.482491
2008-12-01,16.870001,21.75,15.54,21.620001,316000,13.668966
2008-11-03,19.549999,21.870001,13.79,17.00,366600,10.748031
2008-10-01,28.540001,28.940001,16.610001,19.629999,436200,12.410813
2008-09-02,37.810001,38.029999,27.10,28.90,250100,18.271652
2008-08-01,34.040001,40.189999,32.279999,37.310001,272000,23.588766
2008-07-01,29.049999,35.66,27.860001,33.709999,258100,21.312712
2008-06-02,32.48,33.07,28.92,29.219999,245400,18.473967
2008-05-01,35.209999,36.57,30.68,32.48,352500,20.535061
2008-04-01,36.299999,39.439999,35.389999,35.59,393100,22.501318
2008-03-03,36.200001,37.91,26.25,35.66,618900,22.545574
2008-02-01,37.00,38.240002,32.43,36.00,431800,19.842516
2008-01-02,39.98,40.98,33.470001,36.700001,187900,20.228344
2007-12-03,42.599998,44.279999,39.400002,40.110001,176200,22.10787
2007-11-01,40.200001,43.57,39.009998,42.700001,284900,23.535429
2007-10-01,40.490002,42.400002,38.00,41.009998,193400,22.603933
2007-09-04,41.830002,43.41,39.169998,40.59,125200,22.372438
2007-08-01,43.00,44.16,35.040001,42.00,391700,23.149603
2007-07-02,50.349998,52.470001,40.00,43.32,201200,23.877161
2007-06-01,56.040001,57.48,49.849998,50.150002,220600,27.641729
2007-05-01,51.049999,56.650002,50.549999,56.029999,223900,30.882671
2007-04-02,50.950001,52.240002,50.049999,51.00,141400,28.110231
2007-03-01,51.00,56.720001,48.939999,50.849998,195900,28.027554
2007-02-01,43.990002,53.299999,43.990002,50.139999,458300,27.636215
2007-01-03,42.470001,45.189999,41.549999,44.040001,165200,24.274012
2006-12-01,41.00,42.50,40.299999,42.389999,86800,23.364563
2006-11-01,37.00,41.25,35.25,41.00,104500,22.598421
2006-10-18,39.98,40.080002,37.00,37.099998,73900,20.448814
