Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,50.049999,50.439999,49.959999,50.040001,95200,46.528648
2013-03-01,46.549999,51.93,46.279999,50.290001,138900,46.761108
2013-02-01,46.790001,47.139999,44.00,46.619999,180400,43.348633
2013-01-02,42.349998,46.779999,41.610001,46.02,126800,42.790737
2012-12-03,41.18,41.990002,40.169998,41.349998,291000,38.448433
2012-11-01,38.599998,41.169998,36.77,41.029999,149200,38.150887
2012-10-01,36.049999,38.240002,35.889999,38.060001,174800,35.389297
2012-09-04,37.150002,37.389999,34.189999,35.259998,108100,32.785774
2012-08-01,34.959999,36.73,33.389999,36.299999,66700,33.752796
2012-07-02,34.91,35.419998,32.279999,34.119999,55300,31.725769
2012-06-01,31.290001,35.00,30.780001,34.93,81800,32.478931
2012-05-01,35.599998,37.709999,31.969999,32.34,91500,30.070673
2012-04-02,36.349998,36.779999,33.700001,35.689999,107900,32.541111
2012-03-01,35.560001,36.619999,33.880001,36.07,146900,32.887585
2012-02-01,33.57,36.400002,32.740002,35.720001,82000,32.568466
2012-01-03,28.879999,33.25,27.299999,32.919998,152300,30.015505
2011-12-01,28.77,29.110001,26.280001,27.93,62200,25.465769
2011-11-01,28.09,29.629999,26.34,28.57,110200,26.049303
2011-10-03,25.41,31.15,23.99,29.34,93600,26.751366
2011-09-01,29.15,29.65,25.18,25.18,111100,22.958399
2011-08-01,31.98,32.060001,25.690001,29.780001,109900,27.152546
2011-07-01,32.240002,32.950001,30.34,31.540001,73800,28.757263
2011-06-01,32.119999,32.259998,29.049999,32.099998,85000,29.267853
2011-05-02,33.23,33.619999,30.540001,31.92,38100,29.103737
2011-04-01,32.810001,34.43,31.01,33.189999,71400,29.650173
2011-03-01,31.940001,32.880001,29.23,32.779999,117600,29.283901
2011-02-01,30.309999,31.469999,29.379999,31.10,117400,27.783079
2011-01-03,30.52,31.629999,29.48,30.370001,123400,27.130938
2010-12-01,26.83,30.74,26.58,30.620001,112600,27.354275
2010-11-01,29.200001,30.15,26.02,26.57,107300,23.736219
2010-10-01,27.49,29.940001,26.68,29.42,77700,26.282257
2010-09-01,23.75,27.60,23.68,27.280001,75100,24.370497
2010-08-02,26.49,26.879999,22.389999,23.030001,80500,20.573772
2010-07-01,24.10,26.85,23.190001,25.959999,93500,23.191277
2010-06-01,23.549999,26.549999,23.50,24.09,110900,21.52072
2010-05-03,27.549999,27.799999,22.120001,23.73,124900,21.199114
2010-04-01,27.030001,29.50,26.43,27.27,67800,23.892994
2010-03-01,26.790001,27.00,25.209999,26.780001,82200,23.463675
2010-02-01,26.200001,26.620001,23.950001,26.059999,65900,22.832836
2010-01-04,26.299999,27.60,25.68,25.959999,105800,22.745218
2009-12-01,25.32,26.40,24.75,25.68,97200,22.499893
2009-11-02,24.469999,26.01,23.620001,24.91,63100,21.825247
2009-10-01,25.889999,26.950001,24.110001,24.40,92900,21.099295
2009-09-01,24.110001,26.84,23.610001,25.83,97500,22.335852
2009-08-03,25.459999,25.870001,23.83,24.26,96200,20.978233
2009-07-01,21.52,25.17,19.67,25.08,101700,21.687307
2009-06-01,21.049999,21.93,18.85,20.780001,125000,17.96899
2009-05-01,17.02,22.02,17.02,20.82,221000,18.003578
2009-04-01,15.07,18.75,15.03,18.309999,172300,15.833117
2009-03-02,12.76,15.62,11.77,15.40,299600,13.316768
2009-02-02,13.71,15.51,12.75,13.01,215800,11.250074
2009-01-02,17.540001,18.60,13.89,14.22,238700,12.296392
2008-12-01,18.75,20.200001,17.379999,18.120001,198100,15.66882
2008-11-03,20.040001,22.09,15.68,18.58,283000,16.066593
2008-10-01,22.139999,22.52,16.620001,20.10,358300,17.380976
2008-09-02,26.51,26.99,22.50,22.99,183900,19.880032
2008-08-01,24.59,27.68,23.49,25.120001,166200,21.721897
2008-07-01,22.93,26.43,21.219999,24.58,225900,21.254944
2008-06-02,27.219999,28.15,23.309999,23.33,198700,20.174038
2008-05-01,28.27,29.860001,26.809999,27.969999,154800,24.186363
2008-04-01,26.07,28.60,24.18,28.10,169500,23.665577
2008-03-03,27.200001,27.49,22.540001,25.16,335400,21.189533
2008-02-01,28.40,28.799999,23.139999,27.50,247500,23.160261
2008-01-02,31.469999,31.469999,24.709999,28.17,599900,23.724529
2007-12-03,32.75,33.740002,30.50,31.49,144400,26.520605
2007-11-01,35.16,35.240002,31.469999,33.299999,157100,28.044971
2007-10-01,34.41,37.599998,33.43,35.400002,117400,29.813574
2007-09-04,34.630001,35.700001,33.360001,33.880001,159500,28.533443
2007-08-01,36.02,36.509998,32.439999,34.220001,151900,28.819788
2007-07-02,38.84,39.389999,35.470001,36.040001,101600,30.352577
2007-06-01,36.02,39.040001,33.959999,38.639999,158500,32.542274
2007-05-01,34.849998,35.220001,33.16,34.939999,150400,29.426165
2007-04-02,31.83,35.389999,31.82,34.639999,93800,28.698036
2007-03-01,30.50,32.349998,29.530001,31.85,143800,26.38662
2007-02-01,31.08,32.880001,30.40,31.389999,75300,26.005526
2007-01-03,31.049999,31.24,29.58,31.10,151800,25.76527
2006-12-01,30.58,31.559999,29.870001,30.67,128500,25.409031
2006-11-01,30.860001,31.450001,29.799999,30.360001,110700,25.152206
2006-10-02,29.459999,31.059999,29.17,30.700001,83100,25.433886
2006-09-01,29.15,29.790001,28.209999,29.43,67000,24.381733
2006-08-01,27.40,29.030001,26.809999,28.969999,64100,24.000639
2006-07-03,27.17,28.41,25.07,27.690001,51300,22.940205
2006-06-01,26.40,27.32,24.17,27.129999,81000,22.476263
2006-05-01,29.85,30.68,26.27,27.280001,68200,22.273926
2006-04-03,27.870001,30.26,27.629999,29.790001,67500,24.323322
2006-03-01,28.389999,29.15,27.030001,27.49,67200,22.445389
2006-02-01,26.200001,28.40,25.85,28.09,99200,22.935284
2006-01-03,25.65,26.950001,24.719999,26.120001,91800,21.326794
2005-12-01,25.120001,25.91,24.66,25.309999,56800,20.665434
2005-11-01,24.030001,25.469999,24.02,24.68,56500,20.151045
2005-10-03,25.00,26.200001,23.65,24.00,109000,19.595829
2005-09-01,23.620001,25.440001,23.389999,24.91,85100,20.338837
2005-08-01,23.00,23.879999,22.16,23.030001,57000,18.803831
2005-07-01,20.82,23.530001,20.450001,22.92,65600,18.714016
2005-06-01,20.709999,21.43,20.17,20.59,43000,16.811588
2005-05-02,20.18,20.940001,19.60,20.709999,44000,16.68511
2005-04-01,20.639999,21.219999,19.67,19.92,61400,16.048645
2005-03-01,20.950001,21.450001,20.309999,20.40,84400,16.435358
2005-02-01,21.639999,22.00,20.549999,21.09,128300,16.991261
2005-01-03,20.530001,21.75,19.90,21.67,92600,17.45854
2004-12-01,19.450001,20.52,19.02,20.389999,77400,16.427301
2004-11-01,18.379999,20.030001,18.33,19.40,66300,15.629704
2004-10-01,17.99,19.35,17.889999,18.639999,57200,15.017406
2004-09-01,16.870001,17.950001,16.790001,17.85,63100,14.380939
2004-08-02,16.870001,17.030001,16.23,16.879999,53700,13.599453
2004-07-01,17.379999,17.709999,16.549999,17.139999,106200,13.808923
2004-06-01,16.030001,17.110001,15.60,16.90,124100,13.615566
2004-05-03,16.299999,16.59,15.15,16.290001,72400,12.92522
2004-04-01,15.80,16.77,15.80,16.40,120900,13.012498
2004-03-01,17.309999,17.469999,15.01,15.82,93100,12.552299
2004-02-02,17.09,17.52,16.40,17.209999,68900,13.655188
2004-01-02,17.450001,17.860001,16.60,17.200001,113800,13.647254
2003-12-01,17.65,18.15,17.10,17.40,87100,13.805943
2003-11-03,15.99,17.620001,15.67,17.51,90200,13.893222
2003-10-01,14.43,16.200001,14.36,15.97,121000,12.671317
2003-09-02,15.10,15.63,14.15,14.29,177300,11.338329
2003-08-01,14.60,15.00,13.38,15.00,122000,11.901675
2003-07-01,13.68,15.17,13.51,14.63,120900,11.6081
2003-06-02,12.54,14.35,12.27,13.90,128100,11.028885
2003-05-01,11.20,12.87,11.03,12.39,187600,9.664362
2003-04-01,10.70,11.59,10.55,11.21,140400,8.743947
2003-03-03,11.65,11.65,9.96,10.78,343200,8.408541
2003-02-03,12.00,12.20,11.12,11.55,196800,9.009151
2003-01-02,13.55,14.14,11.70,11.90,249100,9.282155
2002-12-02,13.45,14.00,12.50,13.65,248000,10.647179
2002-11-01,15.25,15.73,11.60,13.44,315900,10.483376
2002-10-01,13.50,15.50,12.85,15.09,192100,11.770397
2002-09-03,13.35,13.65,11.61,12.88,398000,10.046569
2002-08-01,15.30,15.30,13.39,13.50,362600,10.530176
2002-07-01,18.700001,18.799999,13.84,15.30,419700,11.9342
2002-06-03,19.799999,19.950001,17.799999,19.00,295200,14.699347
2002-05-01,19.90,20.00,19.10,19.860001,237000,15.364686
2002-04-01,19.450001,20.90,18.48,20.10,202500,15.550362
2002-03-01,17.889999,19.940001,17.85,19.379999,274100,14.993333
2002-02-01,16.200001,18.60,15.90,17.50,264100,13.538872
2002-01-02,16.469999,17.200001,15.98,16.120001,225700,12.471235
2001-12-03,15.11,17.00,15.00,16.48,290700,12.749748
2001-11-01,15.75,17.459999,15.05,15.05,244900,11.64343
2001-10-01,14.09,16.50,13.36,15.76,248600,12.192721
2001-09-04,16.90,16.92,11.60,13.99,405700,10.82336
2001-08-01,17.50,18.15,16.85,16.93,273200,13.097892
2001-07-02,15.79,17.65,15.55,17.540001,317600,13.569818
2001-06-01,15.15,16.00,14.35,16.00,196200,12.283882
2001-05-01,14.80,15.39,14.65,15.20,166700,11.669688
2001-04-02,15.00,15.20,13.25,14.87,244700,11.416333
2001-03-01,15.50,16.00,14.50,15.17,293500,11.646656
2001-02-01,13.50,16.09,13.00,15.70,313200,12.053559
2001-01-02,14.00,14.50,13.125,13.40,211400,10.287751
2000-12-01,14.50,15.625,13.75,13.75,186600,10.556461
2000-11-01,14.50,15.75,12.75,14.50,241600,11.132268
2000-10-02,16.375,16.5625,13.50,14.4375,173700,11.084284
2000-09-01,15.25,16.125,14.625,16.125,157000,12.37985
2000-08-01,14.9375,17.0625,14.8125,15.25,324200,11.708076
2000-07-03,12.125,15.0625,12.0625,15.0625,230500,11.564123
2000-06-01,23.125,25.00,11.125,12.1875,118300,9.23249
2000-05-01,23.875,27.00,22.50,23.125,185000,8.759028
2000-04-03,24.625,26.125,22.75,23.875,249500,9.043105
2000-03-01,24.25,25.875,22.25,24.50,271300,9.279836
2000-02-01,16.50,26.3125,16.50,24.3125,512300,9.208817
2000-01-03,17.625,18.9375,15.8125,16.0625,199000,6.083974
