Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.68,15.69,15.47,15.55,81400,12.69242
2013-03-01,16.33,16.33,14.90,15.61,30400,12.741394
2013-02-01,16.60,16.75,16.110001,16.290001,22800,13.238367
2013-01-02,16.389999,17.25,16.389999,16.58,24800,13.417864
2012-12-03,17.48,17.49,15.80,16.40,34200,13.218638
2012-11-01,16.629999,17.48,16.07,17.40,27300,13.96773
2012-10-01,17.120001,17.120001,16.51,16.57,21300,13.246984
2012-09-04,16.25,17.200001,16.07,17.110001,26400,13.622208
2012-08-01,16.799999,16.90,16.030001,16.24,25000,12.87193
2012-07-02,15.60,17.209999,15.58,16.700001,23900,13.1786
2012-06-01,15.69,15.75,15.31,15.53,22100,12.199946
2012-05-01,15.52,15.72,15.47,15.66,17800,12.244504
2012-04-02,15.26,15.55,15.15,15.48,18800,12.045905
2012-03-01,15.78,16.030001,14.52,15.23,35400,11.793572
2012-02-01,16.01,16.18,15.59,15.76,26400,12.14678
2012-01-03,15.24,16.01,15.24,15.93,22800,12.220611
2011-12-01,15.08,15.75,14.95,15.24,33900,11.635
2011-11-01,13.89,15.25,13.89,15.01,30100,11.403742
2011-10-03,14.47,14.51,13.76,13.91,16100,10.512325
2011-09-01,13.94,14.52,13.79,14.43,12100,10.846847
2011-08-01,13.51,13.97,12.92,13.92,16300,10.407231
2011-07-01,13.73,14.08,13.16,13.42,15600,9.977625
2011-06-01,13.54,13.82,13.48,13.69,14200,10.123606
2011-05-02,13.00,13.50,12.96,13.49,14600,9.920977
2011-04-01,12.97,13.04,12.64,12.96,16900,9.477531
2011-03-01,13.10,13.24,12.81,12.97,15500,9.429657
2011-02-01,12.88,13.10,12.69,13.10,20800,9.469644
2011-01-03,13.04,13.20,11.91,12.77,26400,9.177427
2010-12-01,14.12,14.18,12.43,13.07,37800,9.338628
2010-11-01,15.18,15.19,12.60,14.12,37900,10.030115
2010-10-01,15.43,15.52,14.98,15.14,14100,10.700969
2010-09-01,15.65,16.00,14.96,15.39,20900,10.825434
2010-08-02,15.28,15.76,15.18,15.64,18200,10.950149
2010-07-01,14.97,15.24,14.72,15.18,17900,10.577929
2010-06-01,14.53,15.05,14.47,14.93,19500,10.352119
2010-05-03,14.45,14.70,13.80,14.51,23700,10.0109
2010-04-01,14.15,14.60,14.08,14.47,20700,9.932319
2010-03-01,13.99,14.35,13.88,14.13,26700,9.649407
2010-02-01,13.54,14.00,13.52,14.00,19600,9.510632
2010-01-04,13.45,13.63,13.29,13.57,16100,9.172592
2009-12-01,13.21,13.97,13.19,13.43,18300,9.031699
2009-11-02,13.02,13.34,12.77,13.18,15900,8.819701
2009-10-01,13.77,14.13,12.67,13.00,25000,8.653499
2009-09-01,13.07,13.77,13.06,13.72,23700,9.085883
2009-08-03,12.56,13.19,12.42,13.05,19700,8.597518
2009-07-01,11.95,12.77,11.77,12.58,20300,8.24514
2009-06-01,11.91,12.10,11.53,11.90,20400,7.756844
2009-05-01,11.80,12.17,11.47,11.88,17000,7.701533
2009-04-01,11.19,11.84,10.82,11.63,11600,7.502311
2009-03-02,10.89,11.28,10.26,11.04,13600,7.085159
2009-02-02,11.17,12.00,10.04,10.87,16300,6.938066
2009-01-02,9.95,11.99,9.88,11.15,18100,7.081107
2008-12-01,9.60,9.74,7.36,9.71,34900,6.135684
2008-11-03,10.35,11.09,8.98,9.32,20600,5.849201
2008-10-01,10.49,11.64,6.70,10.30,34700,6.428775
2008-09-02,12.43,12.55,10.09,10.47,14700,6.49029
2008-08-01,12.41,12.48,12.06,12.42,9700,7.663042
2008-07-01,12.81,12.98,12.30,12.37,5700,7.596465
2008-06-02,13.13,13.17,12.48,12.81,10300,7.831219
2008-05-01,13.14,13.20,12.90,13.14,11300,7.99701
2008-04-01,12.68,13.56,12.65,13.12,8300,7.949349
2008-03-03,12.52,13.15,12.27,12.62,18300,7.61288
2008-02-01,13.58,13.73,12.27,12.41,19300,7.452145
2008-01-02,13.09,14.09,13.09,13.50,11400,8.072264
2007-12-03,13.11,13.18,12.55,13.07,22300,7.78242
2007-11-01,13.48,14.65,12.41,13.06,17100,7.742114
2007-10-01,13.98,14.30,13.36,13.41,9800,7.913939
2007-09-04,13.65,14.00,13.50,13.95,8500,8.197969
2007-08-01,13.62,13.69,13.20,13.53,10600,7.918209
2007-07-02,13.94,13.97,13.05,13.56,11400,7.901797
2007-06-01,14.34,14.46,13.60,13.84,9200,8.031236
2007-05-01,14.23,14.50,14.13,14.29,12800,8.25754
2007-04-02,14.56,14.80,14.10,14.27,14400,8.212701
2007-03-01,14.24,14.66,14.17,14.50,15400,8.312211
2007-02-01,14.15,14.25,13.97,14.23,14600,8.124508
2007-01-03,13.81,14.25,13.75,14.09,16600,8.011764
2006-12-01,14.15,14.20,13.64,13.71,20700,7.763417
2006-11-01,13.91,14.19,13.90,14.15,12200,7.979611
2006-10-02,13.99,14.25,13.81,13.98,11100,7.851222
2006-09-01,13.93,14.15,13.61,14.00,17300,7.829904
2006-08-01,13.47,14.02,13.38,13.88,14400,7.7304
2006-07-03,13.00,13.52,12.99,13.44,12400,7.453583
2006-06-01,13.30,13.56,12.92,13.10,12000,7.232983
2006-05-01,13.50,13.67,13.10,13.24,10900,7.27845
2006-04-03,13.77,13.84,13.25,13.43,12100,7.35132
2006-03-01,13.93,14.08,13.48,13.77,14000,7.505309
2006-02-01,13.75,14.00,13.70,13.91,15500,7.549211
2006-01-03,13.28,13.82,13.28,13.75,19000,7.431035
2005-12-01,13.33,13.35,12.95,13.34,29100,7.178731
2005-11-01,13.78,13.90,13.13,13.28,26000,7.114923
2005-10-03,15.28,15.33,13.40,13.81,24600,7.367484
2005-09-01,15.28,15.50,14.65,15.27,16700,8.113104
2005-08-01,15.40,15.63,15.07,15.30,10400,8.089143
2005-07-01,15.34,15.63,15.12,15.40,12400,8.102101
2005-06-01,14.57,15.55,14.57,15.34,21700,8.031459
2005-05-02,14.85,14.95,14.40,14.57,14600,7.590122
2005-04-01,13.99,14.94,13.99,14.77,13300,7.65484
2005-03-01,15.06,15.06,13.29,13.93,14600,7.181629
2005-02-01,14.67,15.40,14.46,14.96,11900,7.672863
2005-01-03,14.15,14.69,13.97,14.57,12200,7.43557
2004-12-01,14.42,14.69,14.02,14.10,10800,7.158545
2004-11-01,14.55,14.75,13.91,14.35,14000,7.248044
2004-10-01,14.35,14.78,14.07,14.48,13200,7.27472
2004-09-01,14.14,14.57,14.00,14.35,6900,7.171571
2004-08-02,13.30,14.14,13.21,14.14,14000,7.029532
2004-07-01,12.69,13.29,12.69,13.29,16400,6.571032
2004-06-01,13.17,13.17,12.38,12.68,18700,6.233201
2004-05-03,13.15,13.40,12.47,13.07,21700,6.387358
2004-04-01,14.77,14.82,13.06,13.06,12300,6.34618
2004-03-01,14.99,15.10,14.56,14.74,14600,7.124435
2004-02-02,14.70,15.10,14.51,14.95,8900,7.189662
2004-01-02,14.18,15.10,14.17,14.61,13800,6.990855
2003-12-01,13.95,14.35,13.80,14.17,28200,6.745817
2003-11-03,14.15,14.31,13.77,13.93,16800,6.561263
2003-10-01,14.02,14.58,13.91,14.12,11000,6.615253
2003-09-02,13.20,14.21,13.20,13.98,12200,6.515692
2003-08-01,14.08,14.35,13.01,13.20,18300,6.118203
2003-07-01,15.23,15.64,14.05,14.07,14900,6.486636
2003-06-02,15.13,15.58,15.00,15.18,13300,6.964621
2003-05-01,14.74,15.30,14.58,15.09,11700,6.889457
2003-04-01,14.40,14.90,14.39,14.74,11900,6.696347
2003-03-03,14.30,14.80,14.16,14.38,11100,6.499378
2003-02-03,14.40,14.92,14.00,14.34,11700,6.448411
2003-01-02,14.86,15.45,14.00,14.40,20500,6.442687
2002-12-02,15.00,15.01,14.49,14.86,20100,6.615119
2002-11-01,15.00,15.08,15.00,15.00,10500,6.643187
2002-10-29,15.00,15.05,15.00,15.00,20300,6.643187
