Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,43.32,43.32,42.490002,42.560001,1434400,41.610443
2013-03-01,41.669998,43.459999,41.009998,43.360001,784900,42.392593
2013-02-01,41.169998,42.450001,40.639999,41.830002,850200,40.838909
2013-01-02,38.419998,41.549999,38.00,40.990002,1082700,40.018814
2012-12-03,37.50,38.209999,36.790001,37.57,972100,36.67984
2012-11-01,35.549999,37.400002,34.66,37.330002,1009500,36.38689
2012-10-01,35.470001,36.00,32.669998,35.549999,1367500,34.651855
2012-09-04,34.389999,36.560001,33.830002,35.450001,1266100,34.554386
2012-08-01,31.25,34.75,30.209999,34.310001,1067700,33.386215
2012-07-02,33.32,34.52,29.860001,31.00,1401600,30.165333
2012-06-01,49.789993,52.810005,47.380005,49.909996,1557900,32.377457
2012-05-01,50.749992,52.000008,48.019993,50.710007,1367300,32.839478
2012-04-02,48.379997,50.879997,46.780006,50.329994,1097200,32.593384
2012-03-01,47.790001,48.989998,45.989998,48.510002,955200,31.414766
2012-02-01,47.560005,49.709999,47.16,47.599995,979800,30.787653
2012-01-03,43.309994,47.749996,41.890007,46.999996,1199000,30.399574
2011-12-01,42.610004,43.729996,39.420002,42.100006,869400,27.230263
2011-11-01,37.579994,43.129997,37.459995,42.84,1008700,27.670254
2011-10-03,32.610001,41.590004,30.869999,39.520004,1205900,25.525877
2011-09-01,39.079994,39.490005,32.670002,32.970001,1640600,21.295244
2011-08-01,43.000004,43.150005,33.610004,39.079994,1495200,25.200985
2011-07-01,45.139996,46.59,41.800007,42.499996,1032100,27.406395
2011-06-01,43.309994,45.18,40.540005,44.899994,1163200,28.95405
2011-05-02,46.050003,46.069992,40.380001,43.489994,1130000,28.003922
2011-04-01,44.020004,46.999996,42.019997,46.039997,1225000,29.645908
2011-03-01,42.18,43.870003,39.150002,43.870003,780600,28.248615
2011-02-01,41.040001,44.830002,40.699993,41.950005,1025400,26.972717
2011-01-03,39.409996,42.499996,38.380005,40.780006,1057800,26.22044
2010-12-01,60.050003,62.009998,39.09,39.250004,1559800,25.236691
2010-11-01,54.150005,59.690002,53.669994,59.170002,1289500,25.325026
2010-10-01,47.920002,54.200005,47.32,54.049995,1362600,23.13364
2010-09-01,43.719997,48.609993,43.510006,47.769997,1125800,20.445772
2010-08-02,45.00,46.089989,41.620003,42.990009,906500,18.375744
2010-07-01,40.14999,46.489994,39.689999,44.270012,1308700,18.922871
2010-06-01,40.479996,43.19001,39.100006,40.14999,1202700,17.1618
2010-05-03,43.589989,44.070007,38.00,40.599987,1528300,17.328995
2010-04-01,41.699993,44.37999,41.379997,43.249992,1109700,18.460077
2010-03-01,39.069992,41.840012,39.030006,41.460007,1198700,17.696072
2010-02-01,36.630001,39.129997,35.639999,39.039997,920500,16.638245
2010-01-04,38.450005,39.590012,35.810009,36.44001,1003900,15.53017
2009-12-01,36.879997,39.789993,36.710007,38.240009,898000,16.297302
2009-11-02,35.050003,37.709999,34.589993,36.560001,1405700,15.556073
2009-10-01,34.870003,37.689999,33.259995,34.890007,1330100,14.8455
2009-09-01,31.32999,36.600006,30.95001,34.910011,1484200,14.854012
2009-08-03,32.850002,32.850002,30.24999,31.479998,1670500,13.371516
2009-07-01,34.920002,38.630001,31.459995,32.359997,2045500,13.745306
2009-06-01,31.790003,35.570004,31.610003,34.580002,1623600,14.688281
2009-05-01,31.94001,33.419991,29.619991,31.450006,1849800,13.336093
2009-04-01,30.750008,35.779995,29.42001,32.210011,2459200,13.658366
2009-03-02,25.940002,32.870003,24.540007,31.270006,2258500,13.259766
2009-02-02,31.569998,33.360008,26.289989,26.460001,2131100,11.197449
2009-01-02,30.24999,32.840012,28.739992,31.95999,2629700,13.524957
2008-12-01,33.12999,34.02,27.319994,30.210007,2764500,12.784391
2008-11-03,33.110008,34.929989,27.980011,34.929989,3103400,14.754282
2008-10-01,40.590004,41.240002,27.479994,33.250004,3014500,14.044663
2008-09-02,49.090004,50.100006,37.739994,40.77,2163700,17.221079
2008-08-01,47.569992,49.580009,46.199993,48.539993,1428000,20.475292
2008-07-01,46.860008,52.499992,45.710007,47.860001,2005700,20.188456
2008-06-02,51.239994,53.050003,46.660004,47.220005,1606900,19.918491
2008-05-01,48.519989,53.120003,48.460007,51.299999,1424900,21.614185
2008-04-01,44.329998,50.780003,43.800007,48.519989,1320500,20.442888
2008-03-03,42.590004,44.210003,40.659996,43.910011,1362700,18.500568
2008-02-01,44.219994,45.650005,40.839996,42.590004,1545300,17.919027
2008-01-02,46.799999,46.950008,37.089989,44.039993,2331300,18.529085
2007-12-03,44.109993,48.449993,43.620007,46.840004,1258500,19.707144
2007-11-01,46.750008,47.999992,42.000008,44.000008,1521000,18.487762
2007-10-01,43.319992,47.00,42.50,47.00,1130600,19.748287
2007-09-04,39.950008,43.789993,39.269989,43.220005,913200,18.160023
2007-08-01,38.970001,41.310001,36.380001,39.989994,1265000,16.777565
2007-07-02,40.049999,43.229992,37.910004,39.019997,1257300,16.370607
2007-06-01,37.89999,40.94001,36.510006,39.680008,1109300,16.647512
2007-05-01,36.35001,38.150013,35.790009,37.739994,887600,15.808633
2007-04-02,34.690006,36.749992,33.509991,36.279987,710700,15.197062
2007-03-01,33.75,35.500004,32.350006,34.539997,722100,14.46821
2007-02-01,34.859993,35.91,33.21999,34.159996,831300,14.283846
2007-01-03,32.089996,34.699997,30.669998,34.659988,974300,14.492916
2006-12-01,32.609993,32.969994,30.710001,31.839996,645700,13.313748
2006-11-01,47.000015,49.840012,31.50,32.609993,1036200,13.610441
2006-10-02,43.549988,49.999985,42.420002,46.679996,1401500,12.988562
2006-09-01,42.999996,44.500015,41.899986,43.549988,944800,12.117646
2006-08-01,42.39999,43.490013,39.589996,42.880016,911800,11.91462
2006-07-03,47.499985,47.59,40.12001,42.420002,1520800,11.786802
2006-06-01,45.830002,47.89999,41.659988,47.380005,1296300,13.164986
2006-05-01,49.300011,51.130001,44.159985,45.630001,974400,12.661455
2006-04-03,44.959995,50.610016,44.750004,49.270004,1473400,13.671488
2006-03-01,43.009987,45.450012,42.050003,44.959995,1285800,12.475541
2006-02-01,40.949989,43.549988,40.299995,42.839989,1271600,11.870882
2006-01-03,42.510014,45.399994,39.710014,41.139999,1513300,11.399818
2005-12-01,42.709984,44.859993,41.740009,42.539986,871300,11.787751
2005-11-01,40.579987,43.700005,39.350002,42.610016,981600,11.790541
2005-10-03,42.899998,44.840012,39.810013,40.730003,1555300,11.270327
2005-09-01,40.199997,42.990005,38.740005,42.969994,1148000,11.890149
2005-08-01,40.250015,41.75,37.979988,40.290009,781300,11.131855
2005-07-01,41.859989,43.390015,40.169991,41.200008,1254900,11.383282
2005-06-01,38.300007,42.359997,38.000004,41.849998,1026900,11.56287
2005-05-02,37.799999,39.810013,36.349998,38.230007,964700,10.546677
2005-04-01,40.199997,40.569996,36.999992,37.869999,1428000,10.447359
2005-03-01,38.34,41.800014,37.939995,40.250015,977400,11.103944
2005-02-01,38.249989,40.099995,36.990002,38.34,1071200,10.561524
2005-01-03,35.800011,38.849998,33.840012,38.200005,1352200,10.52296
2004-12-01,32.930012,36.229984,32.220013,35.670002,1122300,9.82602
2004-11-01,32.800007,34.580013,32.579987,32.679989,727600,8.985946
2004-10-01,30.570009,33.300011,29.769997,32.919987,1156100,9.051938
2004-09-01,28.699989,30.949999,28.429989,30.319986,685100,8.337022
2004-08-02,30.800013,30.900013,28.159988,28.550003,719300,7.834723
2004-07-01,30.749996,32.12001,29.900002,30.840008,1282200,8.463149
2004-06-01,26.769993,31.000017,26.769993,30.900013,1124800,8.479616
2004-05-03,26.499994,27.139996,25.140005,27.009991,820500,7.396198
2004-04-01,25.799986,28.899988,25.799986,26.499994,872100,7.256545
2004-03-01,24.709995,25.82,22.989994,25.640011,783200,7.021054
2004-02-02,51.490013,51.760014,48.800003,49.650028,810700,6.781102
2004-01-02,48.349979,51.529972,48.250011,51.500004,823000,7.033768
2003-12-01,47.300018,48.850021,45.750015,48.260002,653000,6.591255
2003-11-03,46.849995,48.250011,45.389969,47.300018,922700,6.452091
2003-10-01,42.999996,48.409988,42.910019,47.049995,996000,6.417986
2003-09-02,41.989994,44.759995,40.340023,42.860001,1108600,5.846438
2003-08-01,39.51997,42.749977,39.050034,41.960026,790200,5.715322
2003-07-01,36.749969,40.599968,36.70002,39.559998,1101400,5.388417
2003-06-02,37.460003,39.159988,35.249985,36.650002,1352600,4.99205
2003-05-01,37.949986,39.229988,35.249985,37.209984,1029300,5.060365
2003-04-01,33.009998,38.029972,32.800007,37.700031,1102100,5.127009
2003-03-03,32.850025,35.11998,29.490005,33.009998,1348200,4.489189
2003-02-03,34.54002,34.639984,31.770021,32.980026,839900,4.476051
2003-01-02,38.650028,40.099995,33.860027,34.499992,1324000,4.682341
2002-12-02,37.300026,38.899979,36.529987,38.489986,891600,5.223863
2002-11-01,35.270035,38.019981,33.75,37.170021,775000,5.036724
2002-10-01,29.020006,35.830009,26.149973,35.290012,1062000,4.781972
2002-09-03,34.249973,34.28001,27.800009,29.119974,1021800,3.945902
2002-08-01,32.870003,35.750023,30.109995,34.400024,1022000,4.653058
2002-07-01,37.149975,37.399994,28.06002,32.870003,1257000,4.446102
2002-06-03,37.650013,38.949997,35.519985,37.250008,1169500,5.038556
2002-05-01,38.730015,40.709991,35.500008,37.759972,969500,5.09924
2002-04-01,36.999992,38.899979,35.14003,38.730015,817700,5.230238
2002-03-01,34.499992,40.200031,33.849968,37.209984,1328900,5.024967
2002-02-01,30.160013,34.979984,29.69001,34.519974,683500,4.654085
2002-01-02,31.949976,31.990005,28.499985,30.189981,603900,4.070303
2001-12-03,28.950006,32.549984,28.190025,31.889971,676300,4.2995
2001-11-01,26.990009,31.160027,26.939993,28.849972,671500,3.881845
