Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,8.23,8.25,7.77,7.85,1496400,7.85
2013-03-01,8.55,9.02,7.97,8.25,495200,8.25
2013-02-01,7.66,9.91,7.10,8.73,875400,8.73
2013-01-02,7.39,8.01,7.13,7.58,449800,7.58
2012-12-03,7.44,7.70,6.74,7.26,466200,7.26
2012-11-01,6.67,7.24,5.91,7.23,669100,7.23
2012-10-01,7.89,8.00,6.49,6.60,573500,6.60
2012-09-04,7.63,9.37,7.09,7.79,747900,7.79
2012-08-01,8.15,8.51,7.33,7.70,389600,7.70
2012-07-02,8.02,8.50,6.79,8.04,869100,8.04
2012-06-01,7.24,8.35,6.46,7.97,1011200,7.97
2012-05-01,7.85,8.45,7.08,7.44,824700,7.44
2012-04-02,8.79,9.01,7.26,7.88,654000,7.88
2012-03-01,10.03,10.37,8.40,8.80,699500,8.80
2012-02-01,9.09,10.60,8.83,9.96,776100,9.96
2012-01-03,10.15,10.50,8.78,8.92,1022400,8.92
2011-12-01,10.91,12.10,8.36,9.68,720000,9.68
2011-11-01,9.29,11.91,8.90,10.98,975200,10.98
2011-10-03,7.16,12.17,5.83,9.89,1071200,9.89
2011-09-01,12.73,12.88,7.04,7.18,1018100,7.18
2011-08-01,16.67,16.90,10.20,12.64,1089700,12.64
2011-07-01,15.19,18.00,14.43,16.27,1375900,16.27
2011-06-01,14.66,15.27,12.72,15.24,661500,15.24
2011-05-02,15.59,15.63,11.75,14.64,933000,14.64
2011-04-01,14.04,16.24,13.20,15.50,774700,15.50
2011-03-01,11.41,14.11,11.07,13.80,923500,13.80
2011-02-01,8.96,11.57,8.83,11.32,855600,11.32
2011-01-03,8.88,9.05,8.15,8.86,722400,8.86
2010-12-01,7.02,9.30,6.92,8.81,990000,8.81
2010-11-01,6.20,7.41,5.91,6.85,733300,6.85
2010-10-01,6.46,6.75,6.03,6.16,368400,6.16
2010-09-01,5.55,6.43,5.52,6.38,338000,6.38
2010-08-02,6.76,6.94,5.23,5.44,563500,5.44
2010-07-01,5.61,6.78,5.50,6.62,505900,6.62
2010-06-01,5.84,6.87,5.45,5.67,843800,5.67
