Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.71,10.74,10.35,10.38,2522000,10.38
2013-03-01,11.88,12.33,10.20,10.68,1908400,10.68
2013-02-01,14.69,15.96,11.36,12.02,3005200,12.02
2013-01-02,11.46,15.26,11.40,14.60,2045200,14.60
2012-12-03,10.15,11.35,9.98,11.11,962300,11.11
2012-11-01,11.27,11.96,9.52,10.05,1154400,10.05
2012-10-01,12.07,12.98,10.82,11.20,1063400,11.20
2012-09-04,12.64,14.11,11.10,11.95,1501200,11.95
2012-08-01,12.95,14.25,12.28,12.58,1148300,12.58
2012-07-02,11.35,12.99,9.12,12.90,1432300,12.90
2012-06-01,9.78,12.36,9.06,11.30,1834400,11.30
2012-05-01,16.08,18.459999,9.55,9.94,2265100,9.94
2012-04-02,18.00,19.549999,13.17,16.08,2162400,16.08
2012-03-01,15.76,22.35,14.68,18.10,3033700,18.10
2012-02-01,16.940001,19.34,15.56,15.69,1009100,15.69
2012-01-03,10.15,17.50,9.79,16.49,987300,16.49
2011-12-01,11.34,11.85,9.21,9.96,326600,9.96
2011-11-16,8.30,11.68,8.25,11.26,1109000,11.26
