Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,33.00,33.139996,32.599995,32.800007,2245200,19.919168
2013-03-01,28.129995,32.989994,27.730003,32.939999,1094100,20.004185
2013-02-01,26.980003,29.550001,26.830004,28.180006,1381900,17.113482
2013-01-02,23.58,27.810001,23.530006,26.880001,1651700,16.230213
2012-12-03,23.509995,24.139996,22.77,23.269997,1146300,14.050483
2012-11-01,19.729996,24.040005,18.460005,23.539995,1780200,14.21351
2012-10-01,20.149994,20.25,18.630001,19.690004,1209000,11.805987
2012-09-04,20.719994,21.059999,20.050005,20.179995,860800,12.099782
2012-08-01,21.370005,21.589994,19.459995,20.650005,967600,12.381598
2012-07-02,23.269997,24.199993,19.999996,21.370005,1008700,12.71586
2012-06-01,21.93,23.710005,21.850006,23.230003,1033900,13.822622
2012-05-01,21.049995,22.650002,19.399994,22.02,1460800,13.012342
2012-04-02,20.350006,21.66,20.299995,21.450001,853200,12.67551
2012-03-01,19.150005,20.590006,19.099995,20.369999,1025900,12.037303
2012-02-01,19.380001,19.600006,18.499996,19.139999,988400,11.223719
2012-01-03,19.139999,20.380005,18.389999,19.349998,1194600,11.346863
2011-12-01,19.690004,19.849995,18.679995,18.979996,775100,11.129891
2011-11-01,19.83,21.100006,19.26,19.77,972400,11.593152
2011-10-03,19.469999,20.659994,18.319996,20.190001,1053900,11.748414
2011-09-01,19.049999,19.699995,17.789999,19.459995,1431400,11.323629
2011-08-01,22.090006,22.219994,18.00,19.049999,2192200,11.085056
2011-07-01,22.060005,23.130001,21.769997,21.919994,1180000,12.654599
2011-06-01,33.299999,33.419991,21.539999,22.039995,1446200,12.723876
2011-05-02,30.609989,33.430008,29.749996,33.32999,1949100,12.737171
2011-04-01,27.229994,30.620001,27.200003,30.559996,1503500,11.678607
2011-03-01,26.529997,27.449999,25.47999,27.229994,1523800,10.406035
2011-02-01,25.28001,27.049994,23.93001,26.599995,2033600,10.088848
2011-01-03,26.959995,27.009991,24.999996,25.229994,1078800,9.569233
2010-12-01,26.280001,27.339996,25.199999,26.91,1228800,10.206427
2010-11-01,25.47999,26.37999,24.75,26.199989,1171400,9.861277
2010-10-01,24.849991,25.730011,24.250004,25.47999,1302100,9.59028
2010-09-01,26.050005,26.070007,24.320004,24.84,1179100,9.349398
2010-08-02,24.470009,26.149996,22.970003,25.839989,1481700,9.650878
2010-07-01,24.410004,25.240005,23.679989,24.230003,1097300,9.04957
2010-06-01,24.630007,25.600004,24.090008,24.430006,1609600,9.124269
2010-05-03,26.349998,27.580006,24.700006,24.709995,2183200,9.156199
2010-04-01,24.869993,26.599995,24.439995,26.36001,1067500,9.767607
2010-03-01,25.420006,26.050005,24.57999,24.740009,1331600,9.167321
2010-02-01,24.500004,26.669992,23.960001,25.490002,1677800,9.445229
2010-01-04,23.789993,25.289999,23.75001,24.29001,1275000,8.939453
2009-12-01,22.900005,24.210001,22.740009,23.76,1147100,8.744393
2009-11-02,23.350004,24.210001,21.899992,22.889994,1850400,8.3603
2009-10-01,26.300003,26.390003,22.949999,23.359995,2134600,8.531962
2009-09-01,23.769989,26.399992,23.49,26.289989,1453500,9.602108
2009-08-03,23.649998,24.700006,22.659996,23.769989,1425900,8.617977
2009-07-01,22.04001,23.870001,21.359993,23.629995,1355500,8.567222
2009-06-01,21.300007,22.869991,20.729994,21.840008,3312600,7.918248
2009-05-01,23.060001,23.510002,20.589996,21.170002,2676100,7.610941
2009-04-01,23.159992,24.439995,22.889994,23.100008,1859700,8.304808
2009-03-02,22.070004,23.879992,20.400009,23.480011,2611300,8.441424
2009-02-02,21.550005,24.340004,21.089993,22.310009,2651200,7.968729
2009-01-02,24.450006,24.450006,21.260002,21.489998,2173000,7.675835
2008-12-01,26.329994,26.340008,22.279995,24.360006,2690800,8.70095
2008-11-03,29.639994,30.390007,24.810009,26.779995,3657600,9.565326
2008-10-01,29.169991,30.640005,24.779993,29.650005,2639200,10.5346
2008-09-02,26.680006,31.970003,26.399992,29.360003,2588900,10.431563
2008-08-01,30.059999,32.679989,23.519993,26.439999,3582100,9.341053
2008-07-01,28.120005,30.530003,26.709997,30.06999,1775500,10.623503
2008-06-02,28.100002,29.42001,27.009991,28.34001,1750900,10.012314
2008-05-01,25.929989,29.879999,24.990009,28.129995,1993400,9.883886
2008-04-01,24.999996,26.529997,23.620005,25.890007,1395200,9.096834
2008-03-03,22.630005,25.589993,22.349991,24.75,1447300,8.696276
2008-02-01,24.079994,25.74999,22.569998,22.659996,1402300,7.961922
2008-01-02,23.300011,24.20001,20.900002,23.859989,1432600,8.33989
2007-12-03,23.12001,25.049994,22.50,23.40999,1277500,8.182599
2007-11-01,21.750008,23.480011,20.130007,23.22999,1236100,8.119683
2007-10-01,21.759998,22.250004,20.490009,21.939999,915900,7.625796
2007-09-04,20.589996,22.860001,20.279993,21.800003,1201300,7.577138
2007-08-01,20.439991,21.789989,18.299994,20.639994,1296300,7.130434
2007-07-02,22.380007,23.300011,19.89999,20.499996,1016000,7.082069
2007-06-01,34.720009,35.560013,32.690014,33.359985,1278800,7.68318
2007-05-01,31.150003,35.249985,30.549995,34.499992,1221500,7.915718
2007-04-02,30.279995,33.070004,30.090014,31.189995,1104400,7.156268
2007-03-01,28.840015,30.17,28.210003,30.17,929900,6.92224
2007-02-01,28.359989,30.719992,28.000011,29.339989,1296400,6.731801
2007-01-03,26.969995,28.200016,26.320005,28.119993,922200,6.424403
2006-12-01,26.569992,27.370001,26.059994,26.990009,1094400,6.166243
2006-11-01,27.17,27.200005,25.570013,26.63999,1248000,6.086276
2006-10-02,26.790007,27.679995,26.250008,27.17,963700,6.178257
2006-09-01,27.300003,27.919991,25.829988,26.879984,862300,6.11231
2006-08-01,28.300016,28.859997,26.280012,27.149986,788600,6.145834
2006-07-03,28.599985,29.099993,27.149986,28.480007,912100,6.446906
2006-06-01,29.150011,31.259995,27.060009,28.640015,1541700,6.483127
2006-05-01,28.289993,30.139999,26.45001,29.069988,957700,6.551533
2006-04-03,29.700001,30.370005,27.770008,28.089989,787500,6.33067
2006-03-01,27.500008,29.990013,26.820011,29.700001,861800,6.69352
2006-02-01,27.500008,28.759995,26.680016,27.500008,954500,6.197705
2006-01-03,27.730013,28.959997,26.150005,27.509995,886000,6.177741
2005-12-01,25.950005,28.149998,25.950005,27.560013,978100,6.188973
2005-11-01,29.499996,30.610001,24.849989,25.92,1485400,5.820686
2005-10-03,27.370001,29.499996,26.390003,29.299995,940400,6.554664
2005-09-01,27.239996,27.419985,24.199999,27.279991,904900,6.102771
2005-08-01,25.200012,28.470016,24.150015,27.230005,927500,6.068337
2005-07-01,35.439983,35.750008,23.440016,25.189987,610100,5.61371
2005-06-01,32.499985,35.589981,32.499985,35.359993,1063100,5.25343
2005-05-02,28.939983,34.900013,28.800005,32.649986,1044900,4.829213
2005-04-01,28.389994,30.000021,27.780014,28.84,1440600,4.265683
2005-03-01,30.100006,30.349991,27.760015,28.210022,614600,4.172504
2005-02-01,30.510017,31.30002,28.599987,30.000021,800200,4.43726
2005-01-03,31.450022,31.680012,27.140013,30.510017,1099100,4.493237
2004-12-01,30.649994,32.17001,29.639977,31.579975,740100,4.65081
2004-11-01,25.319992,30.969995,24.920006,30.530014,948100,4.477774
2004-10-01,25.849987,26.500011,24.099979,25.359985,496100,3.719496
2004-09-01,25.20001,26.399975,24.260006,25.849987,908800,3.791364
2004-08-02,25.900002,27.030005,23.999996,25.269976,856100,3.688373
2004-07-01,26.079975,27.879999,25.310019,26.100023,1068300,3.809526
2004-06-01,23.379992,26.339985,23.20002,26.14999,1029600,3.816819
2004-05-03,24.419981,24.869987,21.130014,23.37002,1563300,3.39357
2004-04-01,26.339985,27.12999,24.310024,24.489996,801200,3.556203
2004-03-01,26.990009,27.400023,24.260006,26.24,909700,3.810321
