Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.19,6.19,6.09,6.09,127400,5.674958
2013-03-01,5.97,6.35,5.92,6.26,39500,5.833372
2013-02-01,5.72,6.00,5.66,6.00,42900,5.591091
2013-01-02,5.67,5.92,5.55,5.72,74400,5.330173
2012-12-03,5.14,5.59,5.11,5.57,68800,5.190396
2012-11-01,4.98,5.20,4.85,5.16,30400,4.752126
2012-10-01,5.10,5.15,4.88,5.01,22800,4.613983
2012-09-04,4.99,5.24,4.92,5.09,24800,4.687659
2012-08-01,5.06,5.30,5.01,5.04,16100,4.641611
2012-07-02,5.19,5.25,4.84,5.05,26400,4.650821
2012-06-01,4.96,5.20,4.83,5.18,20800,4.770545
2012-05-01,5.42,5.53,4.97,5.04,17800,4.641611
2012-04-02,5.65,5.74,5.46,5.48,22200,5.046831
2012-03-01,5.64,5.72,5.50,5.67,24800,5.221813
2012-02-01,5.36,5.73,5.36,5.61,26400,5.166555
2012-01-03,5.08,5.41,4.97,5.32,20200,4.899478
2011-12-01,5.14,5.38,4.89,5.00,33800,4.604773
2011-11-01,5.26,5.45,4.91,5.18,33500,4.721904
2011-10-03,5.28,5.56,5.11,5.35,30000,4.87687
2011-09-01,5.64,5.67,5.16,5.28,30800,4.813061
2011-08-01,6.23,6.29,5.35,5.64,45900,5.141223
2011-07-01,6.13,6.40,6.08,6.17,36300,5.624353
2011-06-01,5.96,6.11,5.75,6.10,26100,5.560543
2011-05-02,6.01,6.26,5.75,5.97,30400,5.442039
2011-04-01,6.18,6.32,5.75,6.02,49700,5.487618
2011-03-01,6.65,6.67,5.35,6.17,159300,5.624353
2011-02-01,6.18,6.64,6.18,6.61,62100,6.025441
2011-01-03,6.13,6.35,6.06,6.14,49600,5.597006
2010-12-01,5.61,6.13,5.61,6.12,62500,5.578774
2010-11-01,5.43,5.76,5.39,5.61,67300,5.066124
2010-10-01,5.49,5.64,5.31,5.44,61500,4.912605
2010-09-01,5.20,5.54,5.16,5.41,57100,4.885513
2010-08-02,5.30,5.40,5.10,5.19,50000,4.686842
2010-07-01,5.08,5.29,4.97,5.26,33100,4.750056
2010-06-01,5.19,5.35,4.82,5.05,40000,4.560415
2010-05-03,5.87,5.93,5.01,5.23,61200,4.722964
2010-04-01,5.79,6.02,5.61,5.90,54500,5.328009
2010-03-01,5.48,5.88,5.47,5.83,59500,5.264795
2010-02-01,5.30,5.51,5.11,5.50,56400,4.966788
2010-01-04,5.25,5.82,5.25,5.28,87500,4.768117
2009-12-01,5.04,5.35,5.03,5.24,60100,4.731994
2009-11-02,5.09,5.21,4.74,4.95,59100,4.437568
2009-10-01,5.41,5.45,5.01,5.10,49100,4.57204
2009-09-01,5.70,5.70,5.28,5.46,77300,4.894773
2009-08-03,5.38,5.76,5.24,5.67,61100,5.083033
2009-07-01,5.02,5.52,4.72,5.32,52300,4.769266
2009-06-01,4.90,5.05,4.78,4.94,47000,4.428604
2009-05-01,4.39,4.81,4.37,4.80,67900,4.303097
2009-04-01,4.12,4.43,4.07,4.38,94900,3.926576
2009-03-02,3.93,4.33,3.52,4.13,62300,3.702456
2009-02-02,4.50,4.84,3.77,3.90,77100,3.496266
2009-01-02,5.00,5.27,4.62,4.62,44100,4.14173
2008-12-01,4.55,5.15,4.26,4.96,92400,4.446533
2008-11-03,5.30,5.43,4.24,4.68,45300,4.158107
2008-10-01,5.27,5.93,4.22,5.20,76500,4.620119
2008-09-02,6.22,6.24,5.19,5.41,63600,4.8067
2008-08-01,6.66,6.67,6.07,6.26,36000,5.561912
2008-07-01,6.95,7.05,6.47,6.73,35900,5.9795
2008-06-02,7.60,7.79,6.88,7.00,44900,6.21939
2008-05-01,7.33,7.65,7.21,7.56,48300,6.716942
2008-04-01,6.96,7.42,6.80,7.39,43100,6.565899
2008-03-03,6.90,7.04,6.37,6.90,44800,6.130542
2008-02-01,7.10,7.35,6.85,7.07,35900,6.281585
2008-01-02,7.50,7.50,6.16,7.07,68100,6.281585
2007-12-03,7.88,8.00,7.14,7.40,66800,6.574784
2007-11-01,7.90,7.97,7.20,7.86,73400,6.983487
2007-10-01,8.02,8.22,7.60,7.97,50400,7.08122
2007-09-04,7.98,8.08,7.45,7.99,76100,7.09899
2007-08-01,8.12,8.28,7.26,8.01,48900,7.11676
2007-07-02,8.49,8.80,8.22,8.31,35800,7.383306
2007-06-01,8.81,8.82,8.32,8.42,39800,7.481039
2007-05-01,8.61,9.10,8.20,8.63,56600,7.66762
