Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.424,0.425,0.38,0.39,27800,3.90
2013-03-01,0.39,0.53,0.30,0.405,18600,4.05
2013-02-01,0.32,0.49,0.27,0.388,22700,3.88
2013-01-01,0.3105,0.39,0.28,0.292,17800,2.92
2012-12-03,0.35,0.39,0.262,0.3105,26400,3.105
2012-11-01,0.56,0.69,0.21,0.32,70000,3.20
2012-10-01,0.85,0.85,0.48,0.55,38000,5.50
2012-09-03,1.12,1.24,0.6403,0.82,92100,8.20
2012-08-01,1.85,1.94,1.01,1.12,26000,11.20
2012-07-02,1.99,2.15,1.79,1.81,9200,18.10
2012-06-01,1.90,2.09,1.77,1.97,43900,19.70
2012-05-01,2.05,2.31,1.755,1.96,36900,19.60
2012-04-02,2.51,2.55,1.95,2.05,14900,20.50
2012-03-01,3.09,3.13,2.45,2.51,13000,25.10
2012-02-01,2.90,3.26,2.66,3.08,8700,30.80
2012-01-02,2.80,3.097,2.21,2.87,13300,28.70
2011-12-01,3.05,3.30,2.58,2.80,11600,28.00
2011-11-01,3.32,3.76,2.50,3.03,12400,30.30
2011-10-03,2.84,3.64,2.47,3.53,13000,35.30
2011-09-01,3.35,3.35,2.55,2.86,27800,28.57409
2011-08-01,4.26,4.27,2.85,3.36,19500,33.56956
2011-07-01,4.42,4.71,4.00,4.18,16600,41.76214
2011-06-01,4.92,4.94,4.25,4.42,17800,44.13581
2011-05-02,6.04,6.09,4.73,4.92,15700,49.12855
2011-04-01,6.10,6.19,5.65,5.98,14800,59.71315
2011-03-01,6.00,6.42,5.61,6.05,20400,60.38754
2011-02-01,5.11,6.20,4.83,6.04,29600,60.28772
2011-01-03,5.36,5.79,4.60,5.11,21700,51.00501
2010-12-01,4.16,5.79,3.93,5.32,27300,53.07587
2010-11-01,4.59,5.26,3.76,4.10,37700,40.90434
2010-10-01,4.40,4.87,4.32,4.60,23700,45.89267
2010-09-01,3.79,4.42,3.68,4.41,27700,43.9971
2010-08-02,4.07,4.25,3.30,3.71,35100,36.99166
2010-07-01,3.17,4.1097,2.93,3.99,22300,39.78349
2010-06-01,3.80,3.92,2.70,3.16,43500,31.50772
2010-05-03,5.49,5.74,3.46,3.85,45400,38.35768
