Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,24.32,24.41,23.74,23.85,7088400,23.221313
2013-03-01,22.139999,25.559999,21.75,24.299999,5490700,23.659451
2013-02-01,23.860001,24.66,21.35,22.299999,6378400,21.71217
2013-01-02,20.34,24.030001,20.02,23.66,6669500,23.036322
2012-12-03,19.559999,20.299999,18.27,19.780001,5468800,19.258598
2012-11-01,21.10,22.299999,17.709999,19.459999,6806500,18.799088
2012-10-01,20.799999,22.32,19.73,20.959999,5908000,20.209564
2012-09-04,19.00,22.790001,18.92,20.629999,8038400,19.891378
2012-08-01,17.790001,19.219999,16.93,18.99,5791100,18.310097
2012-07-02,18.450001,19.35,17.51,17.629999,8237700,16.962963
2012-06-01,16.209999,18.450001,14.37,18.379999,8656500,17.684586
2012-05-01,16.299999,17.91,15.63,16.60,8865100,15.971934
2012-04-02,15.10,16.690001,13.80,16.35,10490800,15.695978
2012-03-01,14.44,16.450001,13.45,15.17,8409400,14.56318
2012-02-01,13.99,14.79,13.77,14.34,7305000,13.766381
2012-01-03,12.89,14.72,12.74,13.92,9157500,13.32782
2011-12-01,11.90,12.89,11.65,12.61,6666800,12.073549
2011-11-01,10.81,12.07,10.74,11.91,7479100,11.403328
2011-10-03,9.02,12.00,8.03,11.13,7991700,10.620644
2011-09-01,10.55,10.62,8.97,9.04,6844500,8.62629
2011-08-01,12.04,12.12,8.82,10.52,9007400,10.03856
2011-07-01,11.57,12.55,11.16,11.88,5568800,11.2914
2011-06-01,12.17,12.34,10.62,11.52,5843300,10.949237
2011-05-02,12.55,12.56,11.38,12.18,4792500,11.576536
2011-04-01,11.75,12.68,11.09,12.44,5382300,11.78561
2011-03-01,11.93,12.30,11.19,11.65,5267000,11.037167
2011-02-01,12.48,12.89,11.56,11.84,5461800,11.217173
2011-01-03,12.06,13.50,11.93,12.39,6696100,11.701438
2010-12-01,10.18,12.30,10.07,11.93,5967000,11.267002
2010-11-01,10.47,12.26,9.77,10.04,7351800,9.482037
2010-10-01,11.27,11.34,10.05,10.43,5467100,9.814647
2010-09-01,10.46,11.34,10.43,11.12,4782300,10.463937
2010-08-02,11.22,11.38,9.73,10.26,5989300,9.654675
2010-07-01,9.78,11.38,9.41,11.02,8215700,10.332451
2010-06-01,12.10,12.29,9.82,9.83,8828900,9.216696
2010-05-03,14.71,15.20,11.57,12.19,8705300,11.429452
2010-04-01,12.72,15.44,11.75,14.69,8654700,13.735658
2010-03-01,12.37,13.40,12.31,12.60,4877100,11.781436
2010-02-01,11.83,13.53,11.63,12.36,9627100,11.557027
2010-01-04,10.96,12.57,10.87,11.79,7531800,10.991457
2009-12-01,10.40,11.33,9.69,10.87,6773300,10.133769
2009-11-02,11.11,12.54,10.05,10.28,10010400,9.548779
2009-10-01,11.25,13.00,10.46,10.96,9387500,10.180411
2009-09-01,13.31,13.86,11.30,11.41,7437000,10.598403
2009-08-03,11.75,13.90,11.08,13.41,9570800,12.456142
2009-07-01,9.32,11.70,8.26,11.59,8221400,10.732661
2009-06-01,9.31,9.91,9.00,9.36,9124600,8.667619
2009-05-01,12.99,13.61,8.53,9.21,13449500,8.528715
2009-04-01,9.35,13.74,9.29,13.05,10874600,12.034529
2009-03-02,8.21,11.35,6.62,9.70,11838500,8.945205
2009-02-02,5.90,9.81,5.73,8.45,15223000,7.792472
2009-01-02,7.10,8.39,5.72,5.96,7980700,5.470665
2008-12-01,6.65,8.95,5.91,7.07,7417200,6.489531
2008-11-03,7.63,8.10,3.79,6.87,10749500,6.273036
2008-10-01,12.54,13.40,4.33,7.38,14182300,6.738719
2008-09-02,12.91,15.46,10.89,13.02,12591400,11.888636
2008-08-01,11.10,13.02,10.40,12.46,7373000,11.377295
2008-07-01,10.74,13.29,8.93,11.12,9381400,10.084818
2008-06-02,12.60,13.36,10.74,10.85,8948800,9.839953
2008-05-01,15.45,16.940001,12.45,12.71,8321900,11.526802
2008-04-01,15.95,17.950001,14.90,15.49,8330000,13.979412
2008-03-03,13.86,17.49,12.43,15.75,11713100,14.214057
2008-02-01,17.290001,17.780001,13.40,14.03,11605600,12.661792
2008-01-02,13.19,17.799999,9.78,17.26,13563400,15.421449
2007-12-03,11.77,14.90,11.63,13.17,7431900,11.767119
2007-11-01,11.75,13.20,10.15,11.97,8657400,10.694944
2007-10-01,13.12,15.18,11.68,12.69,8641600,11.204226
2007-09-04,14.96,16.639999,12.46,12.81,7841400,11.310178
2007-08-01,16.209999,19.10,14.40,15.11,9620100,13.340888
2007-07-02,19.93,20.75,16.309999,16.32,7750200,14.27925
2007-06-01,23.41,23.57,19.76,19.93,4386400,17.437834
2007-05-01,22.49,24.49,21.75,23.370001,3852400,20.447678
2007-04-02,22.16,23.60,21.00,22.18,6012200,19.277962
2007-03-01,25.040001,25.83,21.790001,22.00,6596700,19.121511
2007-02-01,29.219999,31.129999,25.049999,25.360001,4388200,22.041889
2007-01-03,26.290001,29.379999,25.049999,29.059999,4477600,25.257778
2006-12-01,26.60,27.809999,25.709999,26.49,3310200,22.902304
2006-11-01,23.799999,27.040001,21.51,26.639999,4949600,23.031988
2006-10-02,23.99,25.24,22.77,23.43,3309800,20.256737
2006-09-01,22.049999,25.43,20.370001,23.950001,3959300,20.573523
2006-08-01,21.00,24.35,19.90,21.93,3719700,18.838303
2006-07-03,24.299999,24.40,19.52,21.43,5216300,18.282299
2006-06-01,26.27,27.18,22.549999,23.82,4734900,20.321249
2006-05-01,30.049999,30.50,26.09,26.360001,3916500,22.488167
2006-04-03,33.150002,35.27,29.809999,30.02,3017500,25.523584
2006-03-01,34.25,34.939999,30.799999,33.220001,2560000,28.244286
2006-02-01,37.099998,37.189999,31.940001,34.110001,2927800,29.00098
2006-01-03,36.459999,41.66,35.200001,37.32,2658300,31.730185
2005-12-01,35.959999,38.560001,34.240002,35.73,1862300,30.298559
2005-11-01,30.610001,37.400002,30.10,35.439999,3579900,30.052643
2005-10-03,36.349998,37.049999,28.780001,30.690001,3670400,26.024708
2005-09-01,37.150002,38.919998,34.060001,36.220001,2790600,30.626293
2005-08-01,41.389999,41.990002,33.34,36.919998,3445500,31.218184
2005-07-01,37.639999,42.82,36.939999,41.080002,3901300,34.660618
2005-06-01,34.57,39.200001,33.669998,37.610001,2502100,31.732857
2005-05-02,31.10,34.98,29.559999,34.57,2264000,29.167904
2005-04-01,30.50,31.370001,26.83,30.50,3083600,25.658092
2005-03-01,43.76989,46.099888,28.82,29.24,2740200,24.598118
2005-02-01,39.949902,45.549885,39.879902,43.759892,3227600,27.609722
2005-01-03,40.749901,41.899895,36.57991,39.7799,2951400,25.098598
2004-12-01,35.89991,41.879898,35.149914,40.309902,2302700,25.374588
2004-11-01,30.249926,36.609909,29.939926,35.209911,2735600,22.164207
2004-10-01,33.629917,33.629917,27.199932,29.999926,3300600,18.884584
2004-09-01,30.939924,34.329914,30.939924,33.109921,1894000,20.782524
2004-08-02,27.249933,31.499922,27.199932,30.939924,1775500,19.420456
2004-07-01,28.389929,29.039928,24.769938,27.629932,2269900,17.293598
2004-06-01,28.959927,31.019922,27.399931,28.399929,2413200,17.775539
2004-05-03,28.949928,29.709925,24.629938,28.899927,3292600,18.08849
2004-04-01,35.949909,35.949909,28.26993,28.799929,3146100,17.975897
2004-03-01,31.99992,36.499908,31.99992,35.429913,2646200,22.114098
2004-02-02,28.099932,32.099922,27.599934,31.789923,2543900,19.842144
2004-01-02,43.450001,43.66,24.829937,28.099932,4358600,17.538982
2003-12-01,44.299999,45.369999,38.619999,43.259998,3212600,17.951336
2003-11-03,40.400002,44.169998,38.900002,43.700001,2958000,18.133921
2003-10-01,32.709999,40.75,32.59,39.799999,2789800,16.51556
2003-09-02,31.120001,33.27,29.25,32.700001,2686300,13.543715
2003-08-01,28.00,31.969999,26.82,31.120001,2455500,12.889309
2003-07-01,28.110001,30.889999,26.99,28.15,3168000,11.628852
2003-06-02,26.60,32.299999,26.60,28.10,3881800,11.608197
2003-05-01,23.76,26.969999,23.09,26.290001,3105000,10.860481
2003-04-01,19.32,23.98,18.959999,23.700001,2052800,9.762456
2003-03-03,18.50,20.25,16.950001,19.200001,2391200,7.908825
2003-02-03,19.25,19.68,17.90,18.309999,1912100,7.542218
2003-01-02,17.549999,20.450001,17.139999,19.10,2631000,7.867633
2002-12-02,19.200001,19.450001,16.82,17.35,2001500,7.121095
2002-11-01,19.219999,20.360001,16.950001,19.110001,2813300,7.843466
2002-10-01,18.719999,21.01,16.030001,19.27,2301300,7.909136
2002-09-03,20.540001,22.58,18.299999,18.620001,2437600,7.618154
2002-08-01,22.00,22.59,18.65,20.76,2426200,8.49371
2002-07-01,26.50,26.85,19.40,22.200001,3360700,9.055429
2002-06-03,24.65,27.50,21.85,26.030001,3312700,10.617693
2002-05-01,25.950001,27.190001,23.99,24.52,2539200,10.00176
2002-04-01,37.250008,38.07999,23.059999,25.799999,4732900,10.499487
2002-03-01,39.909992,43.749992,36.500008,37.700012,4976500,10.228186
2002-02-01,37.470001,40.380001,35.259991,39.900002,4818800,10.825052
2002-01-02,32.210007,37.800003,29.75001,37.439999,3111000,10.141364
2001-12-03,27.77001,33.500008,27.609989,32.459999,2873300,8.792433
2001-11-01,22.50,28.550011,22.02,28.02,2171500,7.589771
2001-10-01,20.610001,25.23999,19.869991,22.349998,1919900,6.053939
2001-09-04,25.800001,26.300011,17.49999,20.859989,2027800,5.638368
2001-08-01,27.99999,28.74999,22.200001,25.23999,1965300,6.822263
2001-07-02,23.300011,30.00,23.300011,27.549988,2736300,7.43255
2001-06-01,20.75001,24.24999,20.42001,22.70001,1790800,6.124103
2001-05-01,24.24999,24.75,19.25001,20.619991,2576100,5.562947
2001-04-02,20.60001,25.98999,19.74999,24.21999,1868400,6.51945
2001-03-01,22.00001,23.470005,17.900009,21.150002,1300100,5.693081
2001-02-01,22.749994,25.24999,20.500011,22.800009,1381500,5.529031
2001-01-02,26.000006,27.000008,20.749994,23.530012,2446800,5.693929
2000-12-01,18.687492,26.000006,18.312502,24.437504,2030300,5.913529
2000-11-01,18.687492,20.000013,18.000013,18.562485,1127700,4.491858
2000-10-02,17.500015,19.124989,15.250001,18.500015,1025200,4.476741
2000-09-01,20.00001,20.999992,15.562489,17.187494,1096700,4.149236
2000-08-01,15.500016,20.249987,15.312506,19.624989,968700,4.346488
2000-07-03,13.749992,15.875001,13.749992,15.500016,708200,3.425673
2000-06-01,12.999988,14.499998,12.999988,13.562483,643200,2.997457
2000-05-01,13.187498,14.625006,12.5625,13.062491,749000,2.886954
2000-04-03,12.937485,13.937503,12.187515,12.937485,958500,2.850775
2000-03-01,11.375008,14.06251,11.250001,13.062491,1062600,2.87832
2000-02-01,11.687489,13.312506,11.124994,11.250001,1119500,2.478938
2000-01-03,13.812496,13.812496,10.875016,11.624985,1257800,2.552752
