Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,46.669998,46.669998,45.810001,46.349998,1490600,43.221512
2013-03-01,44.110001,46.400002,42.91,46.360001,1128500,43.230839
2013-02-01,44.66,45.169998,41.98,44.490002,1120400,41.487061
2013-01-02,42.450001,48.470001,42.150002,43.799999,1291800,40.684158
2012-12-03,41.240002,42.939999,40.549999,41.57,689700,38.612793
2012-11-01,40.029999,41.84,38.080002,41.09,1875000,38.166943
2012-10-01,40.639999,42.299999,38.290001,39.939999,1399100,36.936954
2012-09-04,37.779999,40.68,37.740002,40.470001,985500,37.427105
2012-08-01,31.870001,37.849998,30.98,37.57,946600,34.594433
2012-07-02,31.09,32.48,30.389999,31.559999,663400,29.060429
2012-06-01,30.440001,32.880001,29.82,31.200001,1069400,28.728941
2012-05-01,33.639999,35.130001,30.60,30.98,1283400,28.526363
2012-04-02,31.09,34.50,29.700001,34.009998,1032100,31.316385
2012-03-01,29.66,32.130001,28.940001,30.91,882600,28.461908
2012-02-01,29.030001,29.959999,28.67,29.299999,829400,26.979422
2012-01-03,25.75,30.799999,24.41,29.030001,1196700,26.730806
2011-12-01,25.98,26.200001,23.370001,25.40,1154000,23.388304
2011-11-01,27.559999,29.610001,24.790001,26.049999,1115900,23.986822
2011-10-03,28.57,31.99,26.01,28.299999,1365400,26.058622
2011-09-01,31.139999,31.559999,27.60,28.790001,926200,26.509815
2011-08-01,30.549999,31.24,25.75,30.969999,1561000,28.517157
2011-07-01,30.77,35.32,29.84,30.290001,1258700,27.891014
2011-06-01,32.18,32.299999,29.66,30.950001,886700,28.498741
2011-05-02,31.84,32.540001,30.52,32.200001,1053700,29.64974
2011-04-01,30.219999,33.919998,29.450001,31.889999,1282100,29.364292
2011-03-01,31.700001,32.619999,29.24,30.00,930100,27.623981
2011-02-01,30.67,32.93,30.26,31.60,1260400,29.097261
2011-01-03,34.950001,35.360001,30.77,31.49,1731100,28.995972
2010-12-01,32.360001,35.900002,32.279999,34.639999,814400,31.89649
2010-11-01,32.02,33.849998,31.15,31.950001,1001500,29.41954
2010-10-01,33.00,33.50,30.42,31.870001,1404500,29.345877
2010-09-01,30.469999,33.599998,30.469999,32.810001,810800,30.21143
2010-08-02,66.459999,68.25,29.67,30.139999,1012900,27.752893
2010-07-01,60.509998,66.949997,58.639999,65.690002,1049900,30.243656
2010-06-01,62.82,66.150002,60.279999,60.810001,1115400,27.996906
2010-05-03,68.00,69.489998,58.880001,62.889999,1837100,28.954536
