Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,60.220001,60.509998,60.119999,60.240002,737000,52.395332
2013-03-01,61.91,62.450001,59.09,60.299999,621600,52.447517
2013-02-01,62.540001,64.080002,60.939999,62.110001,562500,54.021816
2013-01-02,61.50,62.619999,60.990002,62.330002,461700,54.213165
2012-12-03,59.349998,61.540001,58.700001,60.299999,603200,51.938358
2012-11-01,57.09,59.369999,54.41,58.880001,578600,50.715267
2012-10-01,57.889999,59.830002,56.810001,57.029999,482000,49.121799
2012-09-04,56.16,58.439999,54.880001,57.41,545500,48.943054
2012-08-01,51.59,56.57,50.16,56.009998,547700,47.749527
2012-07-02,51.400002,53.200001,49.189999,51.130001,503100,43.589241
2012-06-01,48.830002,52.25,46.799999,51.220001,859100,43.182514
2012-05-01,57.610001,57.959999,48.740002,49.75,972700,41.943188
2012-04-02,57.669998,59.240002,55.450001,57.810001,772600,48.738407
2012-03-01,56.84,59.599998,55.299999,58.049999,871000,48.452354
2012-02-01,52.849998,56.650002,52.470001,56.220001,949300,46.924919
2012-01-03,51.77,54.48,50.099998,52.369999,888400,43.711452
2011-12-01,46.290001,51.16,45.290001,50.959999,1191000,42.116188
2011-11-01,46.93,47.25,41.400002,45.990002,1117900,38.008705
2011-10-03,45.380001,50.650002,42.27,48.919998,1077400,40.430218
2011-09-01,51.470001,51.630001,43.049999,45.720001,1088400,37.362907
2011-08-01,54.779999,54.779999,48.349998,51.099998,1474300,41.759502
2011-07-01,57.00,58.049999,53.34,53.73,625300,43.908772
2011-06-01,58.57,58.57,54.16,57.029999,712000,46.141136
2011-05-02,62.849998,63.529999,58.310001,58.580002,737100,47.395191
2011-04-01,62.349998,63.59,61.09,62.959999,492700,50.938908
2011-03-01,58.459999,63.529999,57.790001,61.970001,912500,49.728416
2011-02-01,53.990002,58.689999,53.970001,58.57,780600,47.00005
2011-01-03,52.709999,54.889999,51.610001,53.700001,707900,43.092075
2010-12-01,54.580002,55.98,49.98,52.360001,704200,41.628124
2010-11-01,53.669998,55.450001,51.299999,53.59,621200,42.606018
2010-10-01,52.459999,55.869999,52.00,53.380001,842600,42.43906
2010-09-01,48.66,53.57,48.66,52.130001,870400,41.077675
2010-08-02,52.950001,53.34,46.040001,47.810001,796700,37.67358
2010-07-01,47.700001,53.389999,46.68,52.27,1193900,41.187992
2010-06-01,51.91,54.880001,47.700001,47.790001,1524100,37.29224
2010-05-03,61.09,62.040001,52.459999,52.630001,2042700,41.069065
2010-04-01,58.709999,62.330002,57.529999,60.52,871500,47.22591
2010-03-01,54.299999,59.290001,54.299999,58.349998,804800,45.172291
2010-02-01,49.419998,55.009998,48.439999,54.049999,783100,41.843399
2010-01-04,54.099998,54.880001,48.689999,49.060001,922700,37.980339
2009-12-01,54.950001,55.48,50.959999,53.549999,807800,41.077419
2009-11-02,50.84,55.580002,49.75,54.189999,1022100,41.568352
2009-10-01,53.639999,55.080002,49.040001,50.400002,1066900,38.661102
2009-09-01,50.700001,54.82,49.080002,53.57,1341200,40.731655
2009-08-03,47.639999,52.700001,44.509998,51.470001,1450100,39.134933
2009-07-01,41.369999,47.810001,38.009998,47.470001,1161800,36.093555
2009-06-01,40.919998,42.43,37.700001,40.849998,1359400,30.749813
2009-05-01,35.349998,40.990002,34.98,40.220001,1697500,30.275583
2009-04-01,28.620001,36.23,27.959999,35.34,2284100,26.602165
2009-03-02,23.52,31.00,22.02,28.92,2994900,21.505503
2009-02-02,24.02,26.42,20.51,24.27,2923900,18.047668
2009-01-02,29.549999,32.299999,22.73,24.58,1391800,18.278191
2008-12-01,33.080002,33.52,26.49,29.66,1637400,21.716595
2008-11-03,39.630001,41.849998,25.889999,32.540001,1691600,23.825287
2008-10-01,46.220001,48.990002,32.959999,38.73,1534300,28.35751
2008-09-02,46.029999,51.830002,40.900002,48.02,1293300,34.786022
2008-08-01,46.09,46.48,41.77,45.68,771300,33.090912
2008-07-01,44.299999,46.610001,39.619999,46.07,1436000,33.373428
2008-06-02,50.709999,51.060001,44.189999,44.669998,767500,31.995735
2008-05-01,47.32,51.490002,46.990002,51.209999,629900,36.680134
2008-04-01,47.23,48.869999,44.50,47.830002,742300,34.259148
2008-03-03,50.130001,50.209999,43.060001,46.50,1604100,32.966381
2008-02-01,50.790001,51.990002,49.00,50.099998,1221700,35.518616
2008-01-02,51.119999,51.360001,44.25,50.380001,1067400,35.717125
2007-12-03,53.48,53.77,49.400002,51.040001,658200,35.801918
2007-11-01,58.709999,58.950001,49.150002,53.34,720600,37.415249
2007-10-01,55.57,59.290001,54.080002,59.16,415800,41.497677
2007-09-04,51.790001,55.540001,50.16,55.52,363100,38.578949
2007-08-01,50.650002,53.130001,46.889999,51.470001,524400,35.76474
2007-07-02,53.080002,56.00,50.450001,51.040001,384100,35.46595
2007-06-01,54.549999,55.349998,51.299999,53.07,315900,36.582775
2007-05-01,52.419998,56.450001,51.16,54.57,262600,37.616768
2007-04-02,49.900002,53.400002,49.759998,52.060001,258400,35.886551
2007-03-01,44.830002,50.900002,44.799999,49.900002,347800,34.136276
2007-02-01,46.459999,48.099998,45.689999,46.43,216600,31.762468
2007-01-03,47.48,47.860001,45.189999,46.279999,192100,31.659853
2006-12-01,46.919998,48.189999,46.419998,47.650002,138500,32.35714
2006-11-01,43.91,48.41,43.860001,46.689999,166000,31.705242
2006-10-02,44.459999,45.299999,42.150002,44.389999,124900,30.143408
2006-09-01,44.50,45.52,42.82,44.459999,163700,29.947777
2006-08-01,40.700001,46.259998,40.290001,44.419998,140800,29.920832
2006-07-03,40.68,42.529999,40.43,40.77,137900,27.462233
2006-06-01,40.98,42.169998,38.860001,40.700001,165200,27.202
2006-05-01,42.93,43.23,39.810001,41.119999,230300,27.482708
2006-04-03,84.449997,85.019997,41.080002,42.869999,166800,28.652327
2006-03-01,83.209999,87.610001,83.040001,84.32,236700,27.964197
2006-02-01,78.400002,83.639999,77.349998,83.419998,160400,27.665716
2006-01-03,77.800003,80.720001,76.870003,78.199997,207800,25.934536
2005-12-01,76.300003,78.169998,74.349998,77.980003,135100,25.677845
2005-11-01,70.510002,78.360001,69.900002,76.529999,119000,25.200377
2005-10-03,73.029999,74.099998,69.199997,70.709999,120500,23.283922
2005-09-01,67.75,73.730003,67.150002,73.00,150800,23.855167
2005-08-01,63.450001,68.739998,61.43,68.099998,103800,22.253929
2005-07-01,61.700001,65.300003,60.580002,63.32,86700,20.691908
2005-06-01,60.169998,62.529999,59.16,61.959999,85200,20.057611
2005-05-02,59.470001,62.299999,58.50,59.970001,116900,19.413412
2005-04-01,60.860001,60.959999,58.290001,59.57,108300,19.283924
2005-03-01,58.349998,61.950001,58.02,60.880001,181700,19.52746
2005-02-01,50.669998,59.189999,50.490002,58.639999,183200,18.808971
2005-01-03,53.439999,53.439999,50.400002,50.77,151100,16.284643
2004-12-01,52.700001,53.779999,50.459999,53.439999,110300,16.959511
2004-11-01,51.869999,53.900002,51.310001,52.630001,264900,16.702454
2004-10-01,47.459999,52.34,47.040001,52.02,155200,16.508867
2004-09-01,45.310001,47.389999,45.279999,47.279999,98800,14.850064
2004-08-02,46.549999,48.75,44.75,45.290001,147400,14.22503
2004-07-01,44.200001,46.630001,43.779999,46.310001,121000,14.5454
2004-06-01,43.009998,44.490002,42.43,44.330002,123700,13.766928
2004-05-03,44.650002,45.00,41.630001,43.349998,120600,13.462583
2004-04-01,47.709999,49.299999,44.150002,44.400002,138600,13.788667
2004-03-01,47.630001,48.130001,45.450001,47.700001,170800,14.651159
2004-02-02,47.52,49.439999,47.009998,47.549999,167700,14.605086
2004-01-02,48.029999,49.150002,47.119999,47.52,156700,14.595872
2003-12-01,47.68,48.25,45.360001,47.68,154000,14.506258
2003-11-03,47.98,50.049999,47.810001,47.880001,132900,14.567106
2003-10-01,44.099998,49.75,44.00,48.18,137900,14.658379
2003-09-02,42.919998,44.549999,42.650002,43.889999,109500,13.229713
2003-08-01,41.880001,44.50,40.779999,43.029999,139200,12.970485
2003-07-01,42.400002,43.50,41.389999,41.98,126800,12.653984
2003-06-02,42.799999,44.900002,41.900002,42.560001,229500,12.697783
2003-05-01,41.849998,45.400002,41.810001,42.950001,314500,12.814139
2003-04-01,38.880001,41.759998,38.689999,41.75,210700,12.456119
2003-03-03,39.25,40.00,37.279999,38.689999,214200,11.421243
2003-02-03,36.619999,39.75,34.849998,39.299999,254700,11.601314
2003-01-02,36.509998,38.380001,35.91,36.50,187000,10.774757
2002-12-02,37.700001,38.450001,36.349998,36.740002,145900,10.730227
2002-11-01,35.02,37.849998,34.59,37.700001,89100,11.010603
2002-10-01,33.169998,36.630001,30.719999,35.27,170200,10.300901
2002-09-03,35.700001,35.700001,31.27,33.099998,90700,9.560814
2002-08-01,33.490002,35.98,32.400002,35.93,156100,10.378249
2002-07-01,34.549999,35.57,28.32,33.50,162100,9.676353
2002-06-03,37.860001,38.57,33.599998,34.799999,127600,9.932933
2002-05-01,34.93,38.360001,34.02,38.310001,156300,10.93479
2002-04-01,33.200001,36.299999,32.950001,34.98,195600,9.98431
2002-03-01,31.610001,33.869999,31.610001,33.349998,151500,9.419136
2002-02-01,31.40,31.99,29.07,31.68,129400,8.947474
2002-01-02,32.330002,32.68,30.74,31.469999,165900,8.888163
2001-12-03,30.870001,32.959999,30.799999,32.57,132500,9.092117
2001-11-01,29.629999,31.440001,29.35,31.27,109600,8.729215
2001-10-01,30.25,31.42,28.18,29.50,122600,8.235108
2001-09-04,32.330002,32.560001,26.90,30.50,156400,8.412466
2001-08-01,32.700001,34.57,32.009998,32.080002,151000,8.84826
2001-07-02,31.65,33.549999,31.26,33.220001,193900,9.162693
2001-06-01,32.07,32.66,30.51,31.85,771000,8.689449
2001-05-01,28.40,32.310001,27.91,31.75,289300,8.662167
2001-04-02,30.02,30.60,27.58,28.50,211200,7.775488
2001-03-01,30.559999,32.25,28.549999,30.040001,277000,8.101762
2001-02-01,32.200001,33.950001,29.01,30.540001,453100,8.236611
2001-01-02,33.625,35.125,32.00,32.119999,221100,8.662736
2000-12-01,30.3125,33.9375,29.25,33.875,128300,9.04487
2000-11-01,31.5625,32.875,29.8125,29.875,42900,7.976841
2000-10-02,59.75,62.3125,26.8125,31.625,44300,8.444103
2000-09-01,58.625,65.3125,58.25,59.50,65900,7.856413
2000-08-01,53.50,60.25,52.6875,58.50,52900,7.724373
2000-07-03,51.9375,54.6875,51.00,53.625,31800,7.080675
2000-06-01,52.4375,55.375,50.0625,51.6875,42600,6.747219
2000-05-01,46.75,52.8125,46.5625,52.4375,25100,6.845122
2000-04-03,47.875,52.1875,47.00,47.00,62800,6.135318
2000-03-01,42.5625,48.4375,39.00,48.0625,60300,6.205224
2000-02-01,41.00,43.75,39.1875,42.625,47500,5.503202
2000-01-03,44.375,44.375,38.00,41.4375,56300,5.349887
