Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,53.110001,53.369999,52.41,52.77,3067600,50.297569
2013-03-01,47.790001,53.369999,47.740002,53.32,1595500,50.8218
2013-02-01,55.23,55.580002,40.669998,48.060001,6290100,45.80825
2013-01-02,51.48,55.080002,51.27,54.82,2094500,52.027649
2012-12-03,48.790001,51.630001,46.09,50.32,1694000,47.756866
2012-11-01,48.439999,49.360001,43.900002,48.580002,2011700,46.105495
2012-10-01,44.459999,49.50,43.23,48.16,1671700,45.54808
2012-09-04,39.599998,46.259998,39.18,44.169998,2355900,41.774475
2012-08-01,40.75,41.00,38.02,39.599998,1367900,37.452324
2012-07-02,36.540001,41.240002,35.130001,40.529999,1761900,38.174751
2012-06-01,35.860001,37.419998,33.860001,36.549999,1576200,34.426033
2012-05-01,40.959999,41.02,35.459999,36.59,1930500,34.463711
2012-04-02,42.139999,43.049999,40.68,40.950001,1756800,38.404671
2012-03-01,38.380001,42.669998,37.209999,42.099998,1457700,39.483189
2012-02-01,37.610001,39.349998,34.549999,38.610001,1641600,36.210121
2012-01-03,34.419998,38.779999,34.349998,37.23,1808200,34.771393
2011-12-01,34.709999,36.040001,32.27,33.68,2030400,31.455828
2011-11-01,34.099998,35.830002,31.41,34.709999,2632500,32.417809
2011-10-03,30.17,37.150002,28.290001,35.490002,2906200,33.012569
2011-09-01,30.85,33.650002,28.030001,30.450001,3614300,28.324392
2011-08-01,35.860001,36.09,26.790001,30.83,4666800,28.677866
2011-07-01,38.34,40.279999,34.610001,35.610001,3081800,32.976078
2011-06-01,39.689999,41.93,35.130001,38.349998,3609400,35.513412
2011-05-02,39.43,39.919998,37.490002,39.91,2583000,36.958027
2011-04-01,34.299999,39.650002,34.259998,39.139999,2436300,36.113075
2011-03-01,31.940001,34.740002,30.84,33.91,2565800,31.287542
2011-02-01,29.610001,32.130001,28.59,31.90,2118800,29.432987
2011-01-03,26.82,30.09,26.49,29.370001,2888300,26.996807
2010-12-01,27.17,27.709999,26.10,26.540001,2736900,24.395481
2010-11-01,27.200001,28.93,26.299999,26.83,2245600,24.662046
2010-10-01,25.00,28.700001,24.82,27.059999,3015900,24.777264
2010-09-01,21.440001,26.129999,21.440001,24.98,2767400,22.87273
