Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.86,10.86,10.86,10.86,200,8.40959
2013-03-01,11.17,11.18,10.79,11.00,300,8.518002
2013-02-01,11.21,11.25,10.82,10.82,300,8.378615
2013-01-02,10.90,11.23,10.87,11.23,200,8.391034
2012-12-03,10.79,11.23,10.76,10.89,500,8.136987
2012-11-01,11.15,11.15,10.83,10.83,000,8.092155
2012-10-01,10.97,11.15,10.72,11.15,300,8.331258
2012-09-04,10.83,11.13,10.76,10.97,400,8.196763
2012-08-01,10.91,11.30,10.81,10.81,600,8.077211
2012-07-02,11.26,11.88,10.75,10.91,1600,7.864912
2012-06-01,10.86,11.74,10.85,11.41,1300,8.225357
2012-05-01,10.93,11.27,10.81,10.85,300,7.821659
2012-04-02,10.79,11.15,10.75,10.93,600,7.87933
2012-03-01,11.04,11.52,10.50,10.78,1200,7.771196
2012-02-01,11.01,11.20,10.69,10.83,1700,7.80724
2012-01-03,10.74,11.57,10.72,11.05,1000,7.68864
2011-12-01,10.69,10.95,10.60,10.90,1000,7.584269
2011-11-01,10.72,10.78,10.50,10.73,700,7.465981
2011-10-03,10.50,10.91,10.50,10.72,800,7.459024
2011-09-01,10.97,10.98,10.46,10.50,900,7.305947
2011-08-01,10.64,11.38,10.50,10.80,2000,7.514688
2011-07-01,10.70,10.87,10.56,10.64,1100,7.144342
2011-06-01,10.76,11.00,10.60,10.72,500,7.198059
2011-05-02,11.00,11.65,10.72,11.19,1100,7.513645
2011-04-01,10.70,11.25,10.50,11.00,1500,7.386067
2011-03-01,10.86,11.40,10.35,10.70,2200,7.184629
2011-02-01,11.10,11.48,10.40,11.00,5900,7.386067
2011-01-03,11.10,11.73,11.00,11.10,2900,7.183955
2010-12-01,10.31,11.79,10.25,11.05,3600,7.151594
2010-11-01,10.32,10.60,10.27,10.30,800,6.666192
2010-10-01,10.35,10.58,10.26,10.32,1700,6.679136
2010-09-01,10.34,10.50,10.11,10.38,1200,6.717968
2010-08-02,10.25,10.59,9.84,10.34,1800,6.69208
2010-07-01,10.34,10.60,10.20,10.27,1000,6.401629
2010-06-01,10.10,10.60,10.10,10.40,2300,6.482662
2010-05-03,10.35,10.60,10.10,10.10,1100,6.295662
2010-04-01,10.10,10.60,10.05,10.32,1300,6.432795
2010-03-01,10.20,10.60,10.05,10.06,2000,6.270729
2010-02-01,10.07,10.64,9.95,10.18,1400,6.345529
2010-01-04,10.20,10.48,10.05,10.07,1100,6.045013
2009-12-01,9.85,10.33,9.85,10.00,1700,6.002993
2009-11-02,9.87,10.37,9.65,9.75,1000,5.852918
2009-10-01,9.74,10.56,9.57,9.87,1800,5.924953
2009-09-01,9.59,10.25,9.45,9.74,2000,5.846914
2009-08-03,9.81,10.22,9.75,10.10,800,6.063023
2009-07-01,9.86,10.28,9.55,9.87,1100,5.691565
2009-06-01,9.30,10.00,8.90,9.49,2300,5.472436
2009-05-01,9.07,9.68,8.80,9.15,1300,5.276374
2009-04-01,9.05,9.62,9.05,9.07,700,5.230242
2009-03-02,8.16,9.95,8.01,9.05,3100,5.218709
2009-02-02,9.26,9.45,8.51,8.57,1600,4.941916
2009-01-02,8.75,9.55,8.09,8.75,2100,4.8245
2008-12-01,7.70,8.75,7.59,8.75,1000,4.8245
2008-11-03,8.65,9.05,6.56,7.70,1900,4.24556
2008-10-01,7.60,9.20,7.20,8.46,6500,4.664602
2008-09-02,9.11,9.73,6.89,8.01,5900,4.416485
2008-08-01,9.89,10.27,9.02,9.12,5700,5.028507
2008-07-01,9.99,10.24,9.52,9.80,7400,5.185505
2008-06-02,10.00,10.05,9.41,9.95,900,5.264874
2008-05-01,9.77,10.04,9.70,10.00,1900,5.291331
2008-04-01,9.27,10.19,9.15,9.68,15000,5.122009
2008-03-03,9.98,9.98,8.62,9.25,3600,4.894482
2008-02-01,10.09,10.30,9.83,9.84,4700,5.20667
2008-01-02,9.15,10.10,9.15,9.94,5700,5.058922
2007-12-03,9.12,10.00,8.78,9.12,4100,4.641587
2007-11-01,10.02,10.10,8.92,9.06,8200,4.611051
2007-10-01,10.05,10.14,9.82,10.02,700,5.099638
2007-09-04,10.15,10.15,10.05,10.05,1300,5.114907
2007-08-01,10.12,10.20,8.53,10.15,2600,5.165801
2007-07-02,10.13,10.50,10.10,10.11,1100,4.946397
2007-06-01,10.31,10.31,10.10,10.10,1100,4.941505
2007-05-01,10.16,10.41,10.16,10.31,900,5.04425
2007-04-02,10.09,10.26,10.09,10.16,500,4.97086
2007-03-01,10.21,10.25,10.08,10.10,1000,4.941505
2007-02-01,10.25,10.45,9.86,10.20,800,4.990431
2007-01-03,10.35,10.45,10.15,10.17,1500,4.789402
2006-12-01,10.40,10.45,10.25,10.30,400,4.850624
2006-11-01,10.10,10.50,10.03,10.50,1100,4.944811
2006-10-02,10.14,10.20,10.00,10.08,700,4.747018
2006-09-01,10.12,10.25,10.03,10.18,700,4.794112
