Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,29.18,29.299999,29.00,29.290001,1535200,25.817644
2013-03-01,26.48,29.33,26.190001,29.309999,665100,25.835272
2013-02-01,27.540001,27.790001,25.469999,26.549999,672300,23.402473
2013-01-02,25.540001,27.540001,25.32,27.530001,572100,23.782787
2012-12-03,25.790001,25.99,24.51,24.90,520400,21.510765
2012-11-01,26.709999,26.85,23.549999,25.790001,678200,22.279625
2012-10-01,27.959999,28.040001,26.51,26.67,1091900,22.572914
2012-09-04,27.09,27.90,26.809999,27.90,496600,23.61396
2012-08-01,28.700001,28.950001,26.40,27.030001,868700,22.877611
2012-07-02,27.66,29.16,27.50,28.700001,314500,23.824501
2012-06-01,25.790001,27.77,25.15,27.629999,376600,22.936268
2012-05-01,27.65,28.10,25.559999,25.950001,427200,21.541664
2012-04-02,26.49,27.68,26.01,27.629999,259500,22.49966
2012-03-01,27.18,27.940001,26.09,26.459999,452000,21.546906
2012-02-01,27.559999,27.620001,26.51,27.17,497100,22.125074
2012-01-03,27.91,29.43,27.10,27.549999,801500,21.99737
2011-12-01,25.940001,28.209999,25.85,27.67,360700,22.093185
2011-11-01,28.08,28.75,25.379999,25.959999,311700,20.727831
2011-10-03,25.549999,29.120001,23.82,28.58,453500,22.39716
2011-09-01,25.190001,26.60,24.40,25.639999,382100,20.093182
2011-08-01,28.459999,29.110001,23.540001,25.10,602100,19.670004
2011-07-01,28.950001,29.32,28.049999,28.459999,281700,21.824022
2011-06-01,29.040001,29.049999,27.01,29.040001,419200,22.268785
2011-05-02,32.830002,32.830002,28.02,29.10,757700,22.314796
2011-04-01,32.990002,33.470001,31.66,33.470001,193600,25.227468
2011-03-01,33.41,33.50,31.18,32.66,233400,24.616941
2011-02-01,32.220001,33.470001,32.00,33.209999,264500,25.031496
2011-01-03,31.26,32.52,31.01,32.060001,237600,23.784388
2010-12-01,31.02,31.299999,29.799999,31.129999,276900,23.094446
2010-11-01,32.50,33.369999,30.799999,31.00,333500,22.998003
2010-10-01,32.68,34.23,32.299999,32.560001,295600,24.155323
2010-09-01,30.92,32.720001,30.65,32.650002,182500,23.84647
2010-08-02,31.10,31.610001,29.950001,30.559999,226500,22.320002
2010-07-01,30.01,32.669998,29.51,30.799999,349900,22.495291
2010-06-01,27.91,30.33,27.040001,30.08,293800,21.609388
2010-05-03,29.02,29.35,14.49,27.85,523500,20.007362
2010-04-01,29.790001,30.57,28.969999,28.969999,366500,20.811966
2010-03-01,29.940001,30.10,28.75,29.76,420300,21.01671
