Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.26,4.38,4.17,4.28,2483400,4.28
2013-03-01,4.71,5.23,4.27,4.28,782100,4.28
2013-02-01,5.64,6.18,4.69,4.76,842800,4.76
2013-01-02,4.72,5.69,4.60,5.62,551600,5.62
2012-12-03,4.22,4.60,4.10,4.60,516800,4.60
2012-11-01,4.37,4.43,3.61,4.19,451000,4.19
2012-10-01,4.27,4.54,4.16,4.33,472900,4.33
2012-09-04,4.17,4.85,4.17,4.23,699100,4.23
2012-08-01,4.66,4.86,4.00,4.14,513400,4.14
2012-07-02,4.52,4.91,4.41,4.63,664000,4.63
2012-06-01,4.73,5.19,4.19,4.51,687000,4.51
2012-05-01,5.19,5.55,4.75,4.89,741200,4.89
2012-04-02,5.94,6.27,4.96,5.17,629800,5.17
2012-03-01,6.36,6.56,5.69,5.97,1024100,5.97
2012-02-01,6.54,7.19,6.30,6.33,972600,6.33
2012-01-03,7.46,7.62,6.20,6.50,1069000,6.50
2011-12-01,6.90,7.48,6.28,7.17,1241400,7.17
2011-11-01,5.26,7.04,5.11,6.96,1351700,6.96
2011-10-03,4.31,6.08,3.60,5.53,1397800,5.53
2011-09-01,5.71,5.80,4.17,4.39,1341800,4.39
2011-08-01,6.46,6.58,4.85,5.69,1630900,5.69
2011-07-01,5.85,6.95,5.74,6.34,1271900,6.34
2011-06-01,6.38,6.58,5.36,5.85,1605300,5.85
2011-05-02,7.13,7.13,5.36,6.38,1750000,6.38
2011-04-01,6.97,7.45,6.37,7.13,1295100,7.13
2011-03-01,5.30,7.10,5.00,6.91,1665600,6.91
2011-02-01,4.34,5.65,4.25,5.26,1268100,5.26
2011-01-03,4.65,4.72,3.98,4.34,1118000,4.34
2010-12-01,4.05,4.79,3.85,4.57,753500,4.57
2010-11-01,4.27,4.50,3.97,4.00,600300,4.00
2010-10-01,4.40,4.95,4.19,4.23,503400,4.23
2010-09-01,3.72,4.43,3.71,4.35,433600,4.35
2010-08-02,4.28,4.38,3.58,3.63,540800,3.63
2010-07-01,3.93,4.44,3.43,4.18,669500,4.18
2010-06-01,4.69,4.84,3.75,3.95,1097200,3.95
2010-05-03,5.56,5.59,4.38,4.81,1106600,4.81
2010-04-01,5.05,5.76,4.92,5.53,1179300,5.53
2010-03-01,5.15,5.52,4.60,4.93,661800,4.93
2010-02-01,4.82,5.44,4.55,5.13,607900,5.13
2010-01-04,5.03,5.85,4.79,4.81,736600,4.81
2009-12-01,5.05,5.17,4.19,4.95,771500,4.95
2009-11-02,5.20,5.44,4.74,5.00,960400,5.00
2009-10-01,5.43,6.54,4.96,5.20,1206300,5.20
2009-09-01,4.47,5.89,4.19,5.46,1016900,5.46
2009-08-03,4.69,4.94,4.18,4.51,569800,4.51
2009-07-01,4.36,4.90,3.43,4.62,848200,4.62
2009-06-01,4.95,5.39,4.00,4.34,1435800,4.34
2009-05-01,2.76,4.76,2.75,4.68,1524500,4.68
2009-04-01,1.82,2.94,1.80,2.76,987300,2.76
2009-03-02,1.52,2.18,1.31,1.84,873100,1.84
2009-02-02,2.17,2.17,1.28,1.60,1066600,1.60
2009-01-02,2.96,3.39,2.11,2.12,1267100,2.12
2008-12-01,2.97,3.32,2.37,2.90,1265900,2.90
2008-11-03,5.07,5.75,2.16,3.06,1646400,3.06
2008-10-01,8.05,8.06,3.40,5.12,2366500,5.12
2008-09-02,8.89,9.40,7.53,8.02,1627600,8.02
2008-08-01,8.17,9.58,7.61,9.27,1594800,9.27
2008-07-01,10.05,10.28,7.80,8.07,2310800,8.07
2008-06-02,8.96,10.34,8.59,10.01,2077000,10.01
2008-05-01,8.02,9.31,7.76,8.94,2142000,8.94
2008-04-01,6.49,8.25,6.41,8.02,1748800,8.02
2008-03-03,6.60,6.85,5.44,6.46,2444400,6.46
2008-02-01,6.99,7.92,6.62,6.63,1366000,6.63
2008-01-02,7.56,7.93,6.10,6.95,1825600,6.95
