Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.42,15.62,15.17,15.40,872800,14.864775
2013-03-01,14.99,17.290001,14.78,15.40,1379500,14.864775
2013-02-01,14.65,15.10,13.92,15.10,717000,14.575202
2013-01-02,15.19,15.83,12.75,14.59,486300,14.063408
2012-12-03,14.82,15.43,14.06,14.91,591700,14.371858
2012-11-01,15.33,16.219999,13.69,14.78,982700,14.24655
2012-10-01,13.76,15.33,13.41,15.24,465200,14.67067
2012-09-04,11.90,14.11,11.70,13.77,339000,13.255586
2012-08-01,12.00,12.35,11.50,11.87,125600,11.426565
2012-07-02,11.20,12.59,9.40,11.98,301400,11.512925
2012-06-01,11.00,11.25,10.23,10.87,360000,10.446201
2012-05-03,10.40,12.32,10.30,11.12,602200,10.686455
