Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,1.69,1.72,1.65,1.72,183200,1.0651
2013-03-01,1.55,1.76,1.40,1.70,164600,1.0527
2013-02-01,1.41,1.68,1.22,1.61,108000,0.997
2013-01-01,1.00,1.37,0.9507,1.37,128700,0.8484
2012-12-03,1.36,1.45,0.93,1.00,238800,0.6193
2012-11-01,1.30,1.49,1.11,1.35,48300,0.836
2012-10-01,1.80,1.85,1.21,1.31,46800,0.734
2012-09-03,1.82,1.91,1.44,1.79,116400,0.9249
2012-08-01,2.08,2.46,1.70,1.82,128000,0.9404
2012-07-02,2.32,2.52,1.97,2.10,95200,1.0851
2012-06-01,2.16,2.56,2.01,2.32,87800,1.1574
2012-05-01,2.96,3.04,1.95,2.21,160900,1.1025
2012-04-02,3.75,3.94,2.60,2.94,205400,1.4667
2012-03-01,2.25,4.07,2.25,3.79,631500,1.852
2012-02-01,2.55,2.88,2.16,2.22,254600,1.0848
2012-01-02,2.85,3.15,2.01,2.54,271800,1.2412
2011-12-01,2.36,2.91,2.04,2.85,201800,1.3634
2011-11-01,3.18,3.29,1.75,2.39,821400,1.1433
2011-10-03,2.68,3.835,2.38,3.26,970100,1.5595
2011-09-01,6.13,10.74,2.68,2.68,1116900,1.252
2011-08-01,11.93,11.97,4.00,5.91,1321200,2.7609
2011-07-01,14.88,15.33,10.91,11.75,391700,5.4891
2011-06-01,18.47,18.49,12.75,14.95,775500,6.9456
2011-05-02,19.15,19.50,11.46,18.49,681500,8.5902
2011-04-01,16.50,21.10,16.38,19.30,422900,8.9665
2011-03-01,20.85,20.94,14.1401,16.59,438100,7.7075
2011-02-01,22.36,23.75,13.79,20.85,421900,9.6506
2011-01-03,24.36,28.18,15.86,22.40,491400,10.368
2010-12-01,23.76,24.90,19.65,23.92,556700,11.0716
2010-11-01,15.68,23.09,14.48,22.89,303900,10.5948
2010-10-01,17.62,19.62,15.74,16.03,298800,7.4196
2010-09-01,15.27,18.80,14.85,17.57,209900,8.1324
2010-08-02,10.75,17.50,10.54,15.03,120200,6.9568
2010-07-01,17.57,18.65,10.10,10.68,388300,4.9433
2010-06-01,18.75,19.80,17.65,17.75,100,8.2157
2010-05-03,20.50,20.95,18.31,18.95,100,8.7712
2010-04-01,19.33,21.00,19.16,20.70,100,9.5812
2010-03-01,17.78,20.06,17.78,19.81,200,9.1692
2010-02-01,16.44,18.02,16.12,17.94,200,8.3037
2010-01-04,16.98,17.43,15.98,16.16,500,7.4798
2009-12-01,15.34,16.76,15.34,16.71,400,7.7344
2009-11-02,15.69,16.18,15.34,15.57,700,7.2067
2009-10-01,16.10,16.47,15.52,15.86,600,7.3409
2009-09-01,15.03,16.31,14.78,16.26,500,7.5261
2009-08-03,15.46,15.80,14.71,15.21,200,7.0401
2009-07-01,13.26,15.64,12.97,15.52,300,7.1836
2009-06-01,13.02,14.50,13.02,13.41,500,6.2069
2009-05-04,14.70,15.10,12.80,13.18,300,6.1005
2009-04-01,12.60,15.00,12.60,15.00,100,6.9429
2009-03-02,11.47,12.84,10.68,12.35,100,5.7163
2009-02-02,11.75,13.23,11.25,11.34,100,5.2488
2009-01-02,11.71,13.12,11.64,11.90,200,5.508
2008-12-01,13.06,13.42,11.30,11.40,400,5.2766
2008-11-03,14.30,14.30,11.63,12.70,000,5.8783
2008-10-01,15.98,15.98,12.00,13.99,200,6.4754
2008-09-01,16.20,16.73,14.70,15.00,100,6.9429
2008-08-01,14.07,16.88,14.04,16.73,200,7.7436
2008-07-01,14.64,14.85,12.94,14.25,300,6.5957
2008-06-02,17.50,17.66,14.91,14.91,000,6.9012
2008-05-02,17.25,17.29,15.80,16.92,100,7.8316
2008-04-01,15.37,16.63,14.63,16.36,000,7.5724
2008-03-03,16.00,16.50,15.27,15.27,000,7.0679
2008-02-01,16.46,16.81,14.50,16.19,000,7.4937
2008-01-02,18.48,18.48,14.20,16.40,000,7.5909
2007-12-03,19.08,19.88,18.30,18.98,200,8.7851
2007-11-01,22.88,23.44,18.39,19.09,100,8.836
2007-10-01,23.24,23.62,21.72,22.44,200,10.3865
2007-09-03,23.38,23.82,22.51,23.24,100,10.7568
2007-08-01,21.17,23.15,21.14,22.99,100,10.6411
2007-07-02,20.46,21.90,20.46,21.62,200,10.007
2007-06-01,20.02,20.74,19.10,20.59,200,9.5303
2007-05-02,19.78,20.94,18.90,19.64,200,9.0905
