Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,5.72,5.81,5.56,5.68,10945200,5.68
2013-03-01,5.77,6.43,5.67,5.77,7068100,5.77
2013-02-01,5.73,6.24,5.12,5.85,9141200,5.85
2013-01-02,7.33,7.43,5.55,5.71,11730900,5.71
2012-12-03,5.23,7.02,4.75,7.00,10474400,7.00
2012-11-01,4.33,5.80,4.26,5.22,9751300,5.22
2012-10-01,3.50,4.70,3.27,4.30,7321000,4.30
2012-09-04,2.99,4.03,2.86,3.46,8576100,3.46
2012-08-01,2.33,2.97,2.23,2.92,3447400,2.92
2012-07-02,2.93,3.00,2.30,2.32,4430500,2.32
2012-06-01,1.76,2.95,1.52,2.90,5590600,2.90
2012-05-01,1.99,2.07,1.65,1.87,3058500,1.87
2012-04-02,2.43,2.45,1.84,2.00,4916500,2.00
2012-03-01,2.81,3.03,2.30,2.45,3497300,2.45
2012-02-01,2.49,3.31,2.45,2.77,3589700,2.77
2012-01-03,1.50,2.89,1.45,2.42,4042200,2.42
2011-12-01,1.39,1.69,1.27,1.45,1395100,1.45
2011-11-01,1.37,1.46,1.20,1.41,1076300,1.41
2011-10-03,1.21,1.54,0.89,1.44,1608700,1.44
2011-09-01,1.63,1.78,1.21,1.22,1579200,1.22
2011-08-01,1.98,2.04,1.20,1.64,2781100,1.64
2011-07-01,2.44,2.66,1.86,1.92,1783400,1.92
2011-06-01,2.64,2.67,1.84,2.41,2856200,2.41
2011-05-02,3.21,3.26,2.31,2.64,2126100,2.64
2011-04-01,3.55,3.60,3.20,3.21,1920300,3.21
2011-03-01,4.08,4.16,3.47,3.53,2382000,3.53
2011-02-01,4.42,4.90,4.00,4.08,3988400,4.08
2011-01-03,4.16,5.00,4.08,4.42,2520800,4.42
2010-12-01,3.78,4.49,3.74,4.09,2135800,4.09
2010-11-01,3.59,4.25,3.52,3.71,1350400,3.71
2010-10-01,3.98,3.98,3.55,3.56,1166000,3.56
2010-09-01,3.55,4.37,3.46,3.93,2234500,3.93
