Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,7.83,7.86,7.72,7.80,59311200,7.80
2013-03-01,7.35,7.85,7.24,7.81,19393500,7.81
2013-02-01,7.51,7.73,7.17,7.39,24348400,7.39
2013-01-02,5.86,7.53,5.76,7.47,26744600,7.47
2012-12-03,5.67,5.84,5.46,5.73,12024600,5.73
2012-11-01,5.10,5.86,5.08,5.54,17315200,5.54
2012-10-01,5.76,5.90,5.04,5.14,12787800,5.14
2012-09-04,5.38,5.89,5.34,5.74,11940700,5.74
2012-08-01,5.18,5.70,5.10,5.40,13861000,5.40
2012-07-02,5.73,5.82,4.79,5.17,15286800,5.17
2012-06-01,5.66,5.95,5.48,5.67,13770100,5.67
2012-05-01,6.25,6.38,5.66,5.74,14204800,5.74
2012-04-02,5.99,6.30,5.49,6.26,17358500,6.26
2012-03-01,6.25,6.28,5.70,5.98,10733100,5.98
2012-02-01,5.99,6.41,5.62,6.22,17678900,6.22
2012-01-03,5.42,6.19,5.23,5.96,14952600,5.96
2011-12-01,5.92,6.10,5.01,5.34,18195200,5.34
2011-11-01,5.69,5.99,5.26,5.90,18401700,5.90
2011-10-03,5.84,5.94,5.30,5.89,30420400,5.89
2011-09-01,6.76,6.90,5.55,5.91,16158000,5.91
2011-08-01,7.25,7.26,5.88,6.78,20838200,6.78
2011-07-01,6.93,7.55,6.69,7.16,20375800,7.16
2011-06-01,7.16,7.19,6.57,6.91,19359600,6.91
2011-05-02,7.54,7.91,6.47,7.18,26085400,7.18
2011-04-01,7.25,7.67,6.95,7.49,20782400,7.49
2011-03-01,7.55,7.96,6.88,7.19,17921100,7.19
2011-02-01,7.02,7.68,6.70,7.16,16510400,7.16
2011-01-03,7.57,7.67,6.93,6.98,18566300,6.98
2010-12-01,6.49,7.92,6.42,7.57,16673800,7.57
2010-11-01,6.37,6.96,6.29,6.42,13572900,6.42
2010-10-01,6.15,6.70,5.95,6.39,16921100,6.39
2010-09-01,5.26,6.24,5.04,6.13,21158600,6.13
2010-08-02,5.68,6.05,5.14,5.19,21111300,5.19
2010-07-01,5.79,6.62,5.52,5.60,21895400,5.60
2010-06-01,6.00,6.41,5.41,5.80,23888600,5.80
2010-05-03,6.90,6.95,5.91,6.05,23430300,6.05
2010-04-01,7.29,7.54,6.76,6.88,32795600,6.88
2010-03-01,7.78,8.03,6.31,7.22,48686700,7.22
