Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,4.10,4.11,3.95,3.95,13600,3.95
2013-03-01,4.20,4.42,3.81,4.15,11300,4.15
2013-02-01,4.16,4.46,4.10,4.22,8200,4.22
2013-01-02,3.90,4.40,3.68,4.13,12600,4.13
2012-12-03,2.49,3.85,2.49,3.81,19900,3.81
2012-11-01,3.26,3.73,2.20,2.49,24200,2.49
2012-10-01,2.19,4.48,2.15,3.25,52200,3.25
2012-09-04,1.97,2.26,1.74,2.17,24900,2.17
2012-08-01,2.26,2.26,1.89,1.97,5300,1.97
2012-07-02,0.60,2.96,0.60,2.30,6600,2.30
2012-06-01,0.62,0.65,0.45,0.60,2900,2.40
2012-05-01,0.69,0.69,0.58,0.61,1900,2.44
2012-04-02,0.78,0.81,0.66,0.71,1900,2.84
2012-03-01,0.88,1.00,0.71,0.80,7900,3.20
2012-02-01,0.63,0.96,0.61,0.88,6600,3.52
2012-01-03,0.52,0.65,0.50,0.63,5200,2.52
2011-12-01,0.68,0.69,0.48,0.52,28900,2.08
2011-11-01,0.70,0.77,0.59,0.67,7600,2.68
2011-10-03,0.70,1.00,0.66,0.71,6400,2.84
2011-09-01,0.85,0.90,0.72,0.72,8000,2.88
2011-08-01,0.92,0.98,0.78,0.84,9800,3.36
2011-07-01,1.00,1.05,0.90,0.91,8700,3.64
2011-06-01,1.04,1.06,0.91,1.02,12400,4.08
2011-05-02,1.06,1.19,0.94,1.04,8200,4.16
2011-04-01,0.98,1.31,0.93,1.07,15700,4.28
2011-03-01,1.15,1.16,0.86,0.93,23100,3.72
2011-02-01,1.32,1.35,1.14,1.17,16600,4.68
2011-01-03,1.46,1.51,1.26,1.31,10400,5.24
2010-12-01,1.32,1.54,1.18,1.42,41400,5.68
2010-11-01,1.53,1.65,1.27,1.33,19800,5.32
2010-10-01,1.62,1.70,1.45,1.49,17300,5.96
2010-09-01,1.71,1.78,1.55,1.61,11200,6.44
2010-08-02,1.90,2.05,1.64,1.68,10200,6.72
2010-07-01,1.70,2.01,1.62,1.92,12500,7.68
2010-06-01,1.73,1.83,1.59,1.72,29400,6.88
2010-05-03,2.15,2.21,1.55,1.68,21500,6.72
2010-04-01,1.55,2.72,1.53,2.21,101500,8.84
2010-03-01,1.60,1.90,1.52,1.60,22900,6.40
2010-02-01,1.61,1.70,1.51,1.63,13600,6.52
2010-01-04,1.75,1.96,1.30,1.60,70500,6.40
2009-12-01,1.28,2.20,1.05,1.75,57200,7.00
2009-11-02,3.86,3.94,1.11,1.31,63900,5.24
2009-10-01,4.29,4.71,3.75,3.81,6600,15.24
2009-09-01,3.42,4.78,3.36,4.26,8000,17.040001
2009-08-03,3.23,4.03,2.86,3.39,6400,13.56
2009-07-01,2.87,3.43,2.25,3.23,12400,12.92
2009-06-01,3.00,3.71,2.85,2.87,9900,11.48
2009-05-01,2.28,2.93,2.07,2.81,11300,11.182685
2009-04-01,1.83,2.36,1.83,2.30,15600,9.153088
2009-03-02,1.76,2.51,1.28,1.78,25300,7.083694
2009-02-02,4.85,5.77,1.64,1.75,25600,6.889016
2009-01-02,5.40,6.25,4.58,4.90,6000,19.289246
2008-12-01,4.71,5.58,3.95,5.45,11600,21.454365
2008-11-03,5.62,8.39,3.70,4.73,27900,18.372311
2008-10-01,6.98,8.49,4.42,5.60,39200,21.751572
2008-09-02,8.88,9.23,6.44,6.98,13700,27.111782
2008-08-01,6.95,9.13,6.69,8.78,13100,33.806805
2008-07-01,8.74,9.04,6.77,6.93,5100,26.683504
2008-06-02,9.60,9.63,7.84,8.68,3800,33.421764
2008-05-01,13.61,14.83,9.59,9.65,6800,36.809509
2008-04-01,11.81,14.00,11.37,13.73,3000,52.372494
2008-03-03,13.19,13.40,9.99,11.82,2600,45.086884
2008-02-01,12.32,13.69,11.46,13.31,3900,50.440636
2008-01-02,12.17,12.91,10.40,12.20,9200,46.234089
2007-12-03,16.030001,16.09,10.80,12.02,8300,45.551949
2007-11-01,20.700001,21.23,15.97,15.97,4400,60.262909
2007-10-01,18.51,20.959999,18.040001,20.809999,1800,78.52668
2007-09-04,18.120001,18.700001,18.00,18.43,1500,69.545738
2007-08-01,18.16,19.790001,16.75,18.23,3700,68.523262
2007-07-02,18.51,19.08,17.75,18.27,3800,68.673615
2007-06-01,19.129999,19.40,18.48,18.48,4700,69.462967
2007-05-01,20.780001,20.790001,17.719999,19.120001,5300,71.596039
2007-04-02,18.799999,21.73,18.58,20.700001,4100,77.512444
2007-03-01,18.959999,19.290001,17.219999,18.709999,4200,70.06076
2007-02-01,20.700001,22.01,18.60,18.99,5500,70.86377
2007-01-03,21.02,21.620001,19.93,20.610001,3600,76.909019
2006-12-01,21.530001,22.68,20.049999,20.85,2400,77.804611
2006-11-01,22.959999,22.959999,21.200001,21.60,3200,80.361122
2006-10-02,22.719999,23.74,22.00,23.00,2100,85.56971
2006-09-01,20.610001,23.629999,20.610001,22.709999,2100,84.490784
2006-08-01,17.870001,21.049999,17.700001,20.620001,2000,76.515663
2006-07-03,18.030001,18.700001,16.950001,17.84,3500,66.199776
2006-06-01,20.120001,20.120001,17.059999,18.09,6100,67.127464
2006-05-01,21.68,21.74,19.52,20.129999,5900,74.464088
2006-04-03,20.209999,21.809999,20.15,21.809999,3200,80.67868
2006-03-01,20.42,21.10,19.75,20.40,5400,75.462868
2006-02-01,21.049999,21.809999,20.049999,20.40,3900,75.259407
2006-01-03,20.18,21.219999,19.82,21.030001,3300,77.583603
2005-12-01,18.809999,20.27,18.73,20.129999,1800,74.263329
2005-11-01,16.52,18.84,16.40,18.82,2600,69.278099
2005-10-03,17.98,18.040001,15.97,16.60,2700,61.106083
2005-09-01,18.190001,18.59,16.780001,18.00,2600,66.259605
2005-08-01,17.57,18.75,17.00,18.34,3500,67.320465
2005-07-01,16.950001,17.99,16.879999,17.82,2900,65.411705
2005-06-01,16.25,17.700001,16.24,17.02,4500,62.475155
2005-05-02,15.81,16.83,15.42,16.15,6700,59.143223
2005-04-01,15.49,16.10,15.02,15.79,7600,57.82486
2005-03-01,16.120001,16.41,14.70,15.46,6900,56.616364
2005-02-01,15.35,17.299999,15.35,16.08,11000,58.703884
2005-01-03,15.89,16.25,15.02,15.28,7000,55.783295
2004-12-01,15.15,15.95,14.40,15.88,2900,57.97374
2004-11-01,13.14,15.86,13.01,15.20,8600,55.491234
2004-10-01,13.13,13.71,12.47,13.16,3800,48.043728
2004-09-01,11.92,13.21,11.91,13.14,5300,47.970715
2004-08-02,11.39,12.21,11.20,12.00,3400,43.808868
2004-07-01,11.88,12.06,11.19,11.49,3400,41.946991
2004-06-01,10.55,11.94,10.55,11.94,7900,43.589825
2004-05-03,11.04,11.66,10.66,10.90,8400,39.793056
2004-04-01,11.42,11.90,10.96,11.05,10400,40.340668
2004-03-01,11.33,11.60,11.01,11.52,13000,42.056519
2004-02-02,10.70,11.70,9.90,11.15,23400,40.705742
2004-01-02,11.35,11.74,10.28,10.66,14300,38.916878
2003-12-01,11.60,11.79,10.42,11.34,18000,41.399384
2003-11-03,10.50,12.20,9.86,11.40,13400,41.618427
2003-10-01,9.34,10.60,9.12,10.60,8300,38.697838
2003-09-02,12.08,13.08,8.90,9.40,8300,34.316948
2003-08-01,12.85,13.60,11.31,12.04,3000,43.954899
2003-07-01,12.08,14.00,12.00,12.80,2000,46.729462
2003-06-02,12.57,12.75,12.00,12.15,3900,44.35648
2003-05-01,11.45,13.40,11.45,12.70,1800,46.364388
2003-04-01,10.63,11.49,10.62,11.42,500,41.691441
2003-03-03,10.41,11.15,9.80,10.60,1300,38.697838
2003-02-03,9.04,10.47,8.70,10.47,1000,38.22324
2003-01-02,8.73,9.50,8.67,9.00,1600,32.856651
2002-12-02,7.82,8.90,7.69,8.65,1100,31.578892
2002-11-01,7.67,8.07,7.05,7.70,2100,28.110691
2002-10-01,8.23,8.44,6.00,7.59,1500,27.70911
2002-09-03,8.26,8.50,7.95,8.25,500,30.118599
2002-08-01,10.12,10.12,7.50,8.21,1200,29.972569
2002-07-01,11.30,11.72,8.50,10.12,1400,36.94548
2002-06-03,12.20,12.43,10.70,11.30,2000,41.253353
2002-05-01,11.52,12.40,11.00,12.26,1300,44.758064
2002-04-01,10.85,12.38,9.97,11.50,1700,41.983501
2002-03-01,10.56,11.10,10.53,10.80,3100,39.427982
2002-02-01,12.49,12.60,10.10,10.51,3900,38.36927
2002-01-02,12.60,12.90,11.57,12.46,2800,45.488209
2001-12-03,10.72,12.73,10.24,12.53,7500,45.743763
2001-11-01,9.88,10.88,9.88,10.80,700,39.427982
2001-10-01,9.80,10.64,9.08,9.88,600,36.069305
2001-09-04,9.80,10.16,7.72,9.72,1400,35.485188
2001-08-01,8.96,10.24,8.96,9.80,700,35.777245
2001-07-02,8.56,9.72,8.56,8.88,900,32.418564
2001-06-01,8.40,9.32,8.40,8.56,1200,31.25033
2001-05-01,7.00,8.40,7.00,8.40,000,30.666208
2001-04-02,6.32,7.32,6.32,7.00,000,25.555174
2001-03-01,5.88,6.64,5.88,6.32,300,23.072672
2001-02-01,6.00,6.00,5.72,5.72,000,20.882227
2001-01-02,5.08,6.00,5.08,6.00,000,21.904434
2000-12-01,5.08,5.08,5.08,5.08,000,18.545755
2000-11-01,3.88,5.08,3.88,5.08,000,18.545755
2000-10-02,3.88,3.88,3.88,3.88,000,14.164868
2000-09-01,4.08,4.08,3.88,3.88,100,14.164868
2000-08-01,3.64,4.08,3.64,4.08,000,14.895016
2000-07-03,2.88,3.64,2.88,3.64,000,13.288692
2000-06-01,2.88,2.88,2.88,2.88,000,10.51413
2000-05-01,2.88,2.88,2.88,2.88,000,10.51413
2000-04-03,2.88,2.88,2.88,2.88,000,10.51413
2000-03-01,2.88,2.88,2.88,2.88,000,10.51413
2000-02-01,3.16,3.16,2.88,2.88,100,10.51413
2000-01-03,5.32,5.32,3.16,3.16,000,11.536336
