Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,50.549999,51.119999,49.259998,49.470001,2766000,49.470001
2013-03-01,55.50,57.689999,49.18,50.48,2460200,50.48
2013-02-01,75.839996,77.099998,50.75,55.860001,3709400,55.860001
2013-01-02,76.309998,81.360001,73.629997,75.349998,1063500,75.349998
2012-12-03,69.389999,74.779999,65.839996,74.269997,1335100,74.269997
2012-11-01,63.73,70.00,58.560001,69.120003,1704000,69.120003
2012-10-01,66.699997,69.809998,60.580002,63.689999,1510000,63.689999
2012-09-04,60.150002,67.50,60.009998,66.089996,1860600,66.089996
2012-08-01,44.16,60.099998,42.23,59.98,2116200,59.98
2012-07-02,44.00,45.700001,40.57,43.880001,1613200,43.880001
2012-06-01,48.18,48.91,40.639999,43.939999,2966000,43.939999
2012-05-01,57.880001,60.549999,47.860001,49.470001,3327000,49.470001
2012-04-02,57.799999,60.00,52.59,58.09,1632500,58.09
2012-03-01,52.490002,59.43,49.040001,57.790001,1943900,57.790001
2012-02-01,44.00,56.939999,43.360001,52.240002,2635500,52.240002
2012-01-03,44.00,44.439999,41.369999,43.41,1632500,43.41
2011-12-01,43.169998,45.450001,42.189999,43.009998,1532000,43.009998
2011-11-01,39.360001,45.459999,38.98,43.380001,1856900,43.380001
2011-10-03,33.650002,42.509998,30.34,41.389999,1462800,41.389999
2011-09-01,36.459999,38.50,32.720001,34.139999,1623200,34.139999
2011-08-01,40.66,42.18,31.09,36.560001,2349200,36.560001
2011-07-01,42.68,46.169998,39.380001,40.00,1661100,40.00
2011-06-01,44.00,44.709999,37.720001,42.740002,2158400,42.740002
2011-05-02,46.490002,46.490002,38.84,44.00,2191500,44.00
2011-04-01,43.50,46.490002,40.700001,46.189999,1713400,46.189999
2011-03-01,37.16,43.400002,34.220001,42.849998,1672600,42.849998
2011-02-01,33.779999,40.619999,33.419998,36.91,1955000,36.91
2011-01-03,31.83,35.869999,29.52,33.509998,2168900,33.509998
2010-12-01,30.02,32.689999,29.389999,31.41,1494800,31.41
2010-11-01,25.40,29.459999,25.049999,29.17,2218200,29.17
2010-10-01,25.98,26.50,21.950001,24.959999,2199900,24.959999
2010-09-01,20.01,26.50,19.709999,25.98,3852300,25.98
2010-08-02,18.870001,20.959999,18.10,19.690001,1823200,19.690001
2010-07-01,18.25,19.17,16.200001,18.700001,2155400,18.700001
2010-06-01,17.48,19.969999,15.15,18.34,2341200,18.34
2010-05-03,18.15,19.200001,15.17,17.60,3111000,17.60
2010-04-01,18.82,21.360001,17.40,17.950001,2134600,17.950001
2010-03-01,20.01,20.09,17.52,18.73,1953300,18.73
2010-02-01,18.309999,20.41,16.450001,19.83,1431700,19.83
2010-01-04,21.440001,23.41,18.120001,18.219999,1308400,18.219999
2009-12-01,18.799999,23.51,18.51,20.85,1419500,20.85
2009-11-02,16.719999,19.67,16.559999,18.51,1230200,18.51
2009-10-01,17.040001,19.389999,16.16,16.75,1178600,16.75
2009-09-01,12.85,18.629999,12.18,17.059999,1535100,17.059999
2009-08-03,14.27,16.23,12.65,12.94,1024900,12.94
2009-07-01,13.90,14.99,11.88,14.04,778600,14.04
2009-06-01,11.96,14.87,11.00,13.86,1020100,13.86
2009-05-01,9.20,12.05,7.91,11.67,710900,11.67
2009-04-01,7.74,9.73,7.22,9.19,432900,9.19
2009-03-02,5.38,7.99,5.17,7.49,439800,7.49
2009-02-02,4.86,5.44,4.00,5.42,368100,5.42
2009-01-02,5.40,6.70,4.45,4.90,264400,4.90
2008-12-01,6.90,7.15,4.80,5.38,158100,5.38
2008-11-03,5.73,7.50,5.40,6.90,211200,6.90
2008-10-01,10.13,10.13,4.47,5.69,249000,5.69
2008-09-02,11.31,11.95,8.00,9.77,477900,9.77
2008-08-08,10.00,11.63,9.75,11.35,1391300,11.35
