Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,24.700001,24.77,24.549999,24.620001,184800,15.851133
2013-03-01,24.950001,25.139999,24.50,24.75,85000,15.934831
2013-02-01,23.99,26.99,23.950001,24.959999,206800,16.070034
2013-01-02,22.610001,24.24,22.610001,23.90,116100,14.512233
2012-12-03,22.299999,22.50,21.459999,22.459999,135200,13.637856
2012-11-01,22.360001,22.85,21.120001,22.280001,124800,13.528559
2012-10-01,22.889999,23.01,21.60,22.360001,111000,13.156046
2012-09-04,22.200001,22.959999,21.90,22.82,133300,13.426698
2012-08-01,23.00,24.01,21.65,22.030001,239400,12.961883
2012-07-02,21.25,23.24,21.049999,22.950001,89100,13.081023
2012-06-01,20.299999,21.450001,19.950001,21.16,85200,12.06076
2012-05-01,19.940001,21.91,19.85,20.60,44200,11.741571
2012-04-02,19.60,20.00,19.32,19.940001,14800,10.993968
2012-03-01,19.23,19.85,19.16,19.559999,26600,10.784453
2012-02-01,19.469999,20.15,18.639999,19.18,57200,10.57494
2012-01-03,17.530001,19.790001,17.16,19.309999,37600,10.432506
2011-12-01,17.129999,17.40,16.73,17.17,38600,9.27634
2011-11-01,17.91,18.75,16.549999,17.24,22400,9.314158
2011-10-03,16.950001,18.57,15.76,18.23,19900,9.617823
2011-09-01,17.73,17.76,16.67,17.18,35700,9.063862
2011-08-01,19.700001,20.639999,17.049999,17.790001,60900,9.385687
2011-07-01,21.049999,21.950001,19.120001,19.629999,30200,10.123446
2011-06-01,21.90,22.200001,20.719999,21.049999,39800,10.855759
2011-05-02,23.09,23.200001,21.50,21.969999,82600,11.330215
2011-04-01,23.139999,23.35,22.110001,22.74,56400,11.515917
2011-03-01,23.68,23.690001,22.809999,23.049999,50800,11.672905
2011-02-01,22.299999,25.09,22.00,23.559999,137800,11.931178
2011-01-03,22.530001,22.700001,22.00,22.209999,31900,10.633588
2010-12-01,22.40,22.68,21.76,22.24,28700,10.647952
2010-11-01,22.110001,22.65,21.450001,22.299999,29700,10.676678
2010-10-08,21.50,22.549999,21.049999,22.030001,321300,10.173884
