Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,29.40,29.459999,29.190001,29.24,2011400,29.24
2013-03-01,27.59,29.940001,27.309999,29.379999,1839500,29.379999
2013-02-01,26.65,27.860001,25.00,27.74,2626600,27.74
2013-01-02,24.059999,26.870001,23.57,26.540001,1492700,26.540001
2012-12-03,25.50,25.50,23.139999,23.57,1779100,23.57
2012-11-01,22.49,25.780001,22.49,25.35,2361300,25.35
2012-10-01,25.10,26.57,22.700001,24.08,2096800,24.08
2012-09-04,27.40,28.15,23.950001,25.09,1939200,25.09
2012-08-01,26.540001,28.290001,25.700001,27.50,1056900,27.50
2012-07-02,25.85,27.690001,24.73,26.42,1783500,26.42
2012-06-01,26.059999,28.35,25.08,25.74,2023500,25.74
2012-05-01,26.530001,27.74,25.42,26.43,2297000,26.43
2012-04-02,24.85,26.90,24.65,26.60,1020800,26.60
2012-03-01,23.799999,25.629999,23.77,24.799999,1290200,24.799999
2012-02-01,20.67,23.91,20.66,23.799999,2215100,23.799999
2012-01-03,21.32,21.48,19.629999,20.620001,1024400,20.620001
2011-12-01,20.00,21.85,19.48,21.129999,919900,21.129999
2011-11-01,18.690001,20.940001,18.370001,20.10,1260400,20.10
2011-10-03,16.42,19.940001,15.93,19.190001,1807000,19.190001
2011-09-01,16.870001,18.25,16.09,16.60,814400,16.60
2011-08-01,17.42,17.50,14.88,16.90,1023400,16.90
2011-07-01,17.200001,18.620001,16.799999,17.200001,889000,17.200001
2011-06-01,16.75,17.799999,15.28,17.10,1527000,17.10
2011-05-02,14.91,16.83,14.14,16.76,883500,16.76
2011-04-01,14.16,15.00,13.16,14.79,610800,14.79
2011-03-01,12.92,14.21,12.49,14.01,916400,14.01
2011-02-01,13.26,14.96,12.57,12.97,798500,12.97
2011-01-03,14.73,15.31,12.58,13.16,830600,13.16
2010-12-01,14.00,15.09,13.42,14.53,692700,14.53
2010-11-01,12.27,13.91,11.75,13.75,875400,13.75
2010-10-01,11.33,12.75,10.85,12.17,890000,12.17
2010-09-01,8.80,11.72,8.74,11.20,865300,11.20
2010-08-02,9.62,9.97,8.37,8.63,810700,8.63
2010-07-01,8.18,9.82,7.99,9.46,1081800,9.46
2010-06-01,9.30,9.46,7.52,8.20,1917300,8.20
2010-05-03,9.34,10.77,8.46,9.41,973400,9.41
2010-04-01,8.98,9.97,8.73,9.55,404900,9.55
2010-03-01,7.84,9.10,7.82,8.92,585500,8.92
2010-02-01,8.39,8.72,7.65,8.19,543600,8.19
2010-01-04,7.80,9.03,7.75,8.34,770100,8.34
2009-12-01,7.11,7.96,7.00,7.65,498400,7.65
2009-11-02,6.85,7.90,6.75,6.98,737200,6.98
2009-10-01,7.04,7.75,6.60,6.75,1001200,6.75
2009-09-01,7.03,8.49,6.81,7.11,1835900,7.11
2009-08-03,7.09,7.74,6.69,7.11,1025500,7.11
2009-07-01,6.41,7.47,5.48,6.98,1279100,6.98
2009-06-01,7.30,7.70,5.11,6.36,1971500,6.36
2009-05-01,7.40,8.09,6.16,7.11,705900,7.11
2009-04-01,5.56,8.07,5.41,7.40,689000,7.40
2009-03-02,3.81,6.22,3.71,5.68,776500,5.68
2009-02-02,4.66,5.12,3.81,3.87,850200,3.87
2009-01-02,5.67,5.79,4.56,4.73,1136500,4.73
2008-12-01,4.21,5.82,3.39,5.69,1500000,5.69
2008-11-03,5.05,5.16,2.66,4.35,1175300,4.35
2008-10-01,8.48,8.70,4.15,5.08,1738300,5.08
2008-09-02,8.82,10.50,7.79,8.60,1887800,8.60
2008-08-01,7.30,8.96,6.99,8.54,1420800,8.54
2008-07-01,6.41,7.73,6.25,7.40,1479400,7.40
2008-06-02,7.55,7.60,5.86,6.46,1225700,6.46
2008-05-01,6.06,7.80,5.75,7.54,1160600,7.54
2008-04-01,7.00,7.65,5.64,6.06,986500,6.06
2008-03-03,7.65,8.17,6.25,6.90,970300,6.90
2008-02-01,8.17,8.29,7.12,7.65,1045100,7.65
2008-01-02,9.05,9.15,7.94,8.11,1019700,8.11
2007-12-03,9.25,10.84,8.93,9.05,833900,9.05
2007-11-01,9.02,9.51,7.27,9.11,786700,9.11
2007-10-01,8.44,9.76,8.40,9.25,356700,9.25
2007-09-04,8.60,8.99,8.00,8.45,451200,8.45
2007-08-01,8.07,9.12,7.12,8.52,837800,8.52
2007-07-02,9.07,9.35,7.95,8.03,552800,8.03
2007-06-01,9.23,9.95,8.71,9.00,921500,9.00
2007-05-01,9.80,9.96,8.72,9.17,713300,9.17
2007-04-02,9.24,9.88,8.65,9.82,450400,9.82
2007-03-01,9.01,9.80,8.45,9.19,477700,9.19
2007-02-01,8.81,9.68,8.66,9.05,604300,9.05
2007-01-03,8.40,8.89,7.48,8.80,825200,8.80
2006-12-01,9.26,10.35,7.47,7.80,1847400,7.80
2006-11-17,7.35,9.40,7.35,9.26,2514800,9.26
