Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,40.25,40.299999,40.00,40.299999,287600,32.197395
2013-03-01,41.23,44.900002,39.360001,40.099998,338100,32.037609
2013-02-01,35.82,41.799999,35.130001,41.259998,99000,32.964382
2013-01-02,66.910004,72.260002,35.00,35.950001,88100,28.721996
2012-12-03,67.68,68.279999,62.549999,65.779999,217300,25.935778
2012-11-01,66.18,68.160004,60.380001,67.150002,79400,26.475945
2012-10-01,66.269997,68.809998,65.489998,66.099998,59300,25.697239
2012-09-04,67.400002,73.959999,64.610001,66.449997,137700,25.833305
2012-08-01,65.980003,68.290001,64.519997,67.449997,73500,26.222069
2012-07-02,57.189999,66.690002,57.110001,65.919998,113700,25.27615
2012-06-01,56.00,57.139999,52.240002,56.599998,100200,21.702518
2012-05-01,60.02,60.25,54.119999,56.57,79700,21.691017
2012-04-02,61.209999,62.869999,57.610001,60.150002,87900,22.713024
2012-03-01,61.200001,62.939999,58.27,61.040001,85000,23.049093
2012-02-01,55.310001,63.759998,54.82,61.23,135700,23.120838
2012-01-03,54.150002,55.470001,53.27,55.259998,131600,20.534748
2011-12-01,53.200001,53.950001,51.360001,53.779999,200500,19.984776
2011-11-01,55.009998,57.43,53.810001,55.720001,49400,20.705685
2011-10-03,49.16,59.959999,47.299999,56.209999,80700,20.568247
2011-09-01,50.880001,51.77,47.00,49.189999,70900,17.999502
2011-08-01,54.060001,54.91,45.400002,50.700001,70900,18.552038
2011-07-01,54.299999,55.02,51.740002,53.419998,53800,19.235197
2011-06-01,55.259998,55.869999,48.549999,54.279999,140100,19.544863
2011-05-02,55.189999,56.82,51.740002,55.029999,80000,19.814919
2011-04-01,58.349998,58.91,52.16,54.790001,66300,19.42745
2011-03-01,59.450001,61.049999,53.299999,58.00,78900,20.565653
2011-02-01,54.549999,60.080002,52.490002,59.650002,94300,21.150711
2011-01-03,51.25,54.689999,50.119999,54.380001,72600,18.991329
2010-12-01,51.349998,52.099998,49.16,50.91,78600,17.779488
2010-11-01,50.509998,53.439999,50.41,51.150002,87800,17.863304
2010-10-01,51.299999,53.740002,49.75,50.25,78900,17.27479
2010-09-01,50.200001,52.16,49.380001,51.25,132600,17.618567
2010-08-02,46.549999,50.59,45.650002,50.00,108300,17.188845
2010-07-01,43.599998,47.959999,42.169998,46.290001,175300,15.913433
2010-06-01,39.630001,44.290001,38.689999,43.82,174100,14.796573
2010-05-03,47.50,48.169998,38.41,40.209999,217900,13.577594
2010-04-01,42.439999,47.84,41.869999,46.549999,116500,15.718404
2010-03-01,43.009998,44.950001,41.099998,42.490002,131300,14.100993
2010-02-01,41.25,44.189999,38.209999,42.59,176400,14.134179
2010-01-04,41.299999,42.689999,39.110001,41.09,170200,13.379361
2009-12-01,36.75,40.790001,36.43,39.84,138200,12.972347
2009-11-02,38.110001,38.400002,35.209999,36.700001,334400,11.949928
2009-10-01,39.00,41.650002,36.00,38.299999,77200,12.470905
2009-09-01,36.549999,40.049999,36.209999,39.009998,57600,12.446762
2009-08-03,36.43,37.299999,33.82,36.630001,55700,11.687387
2009-07-01,32.099998,38.490002,31.299999,36.450001,108400,11.629954
2009-06-01,30.10,33.290001,28.860001,31.75,110600,9.911272
2009-05-01,28.84,31.00,25.90,30.10,378800,9.396197
2009-04-01,23.48,31.25,23.190001,29.73,67500,9.038768
2009-03-02,25.809999,27.35,20.959999,23.450001,97300,7.129469
2009-02-02,29.49,30.290001,24.23,25.48,84900,7.746646
2009-01-02,21.40,30.43,21.40,28.99,82700,8.584761
2008-12-01,20.01,23.07,15.35,21.35,82000,6.32234
2008-11-03,27.799999,27.799999,16.00,20.01,104700,5.925528
2008-10-01,30.08,33.459999,14.93,28.549999,184900,8.230886
2008-09-02,33.25,35.75,26.01,30.040001,66200,8.66045
2008-08-01,35.919998,35.919998,29.120001,33.709999,89600,9.7185
2008-07-01,38.900002,39.16,28.75,35.040001,99700,9.887155
2008-06-02,45.110001,46.00,38.389999,39.00,44900,11.004539
2008-05-01,40.25,47.029999,39.43,45.299999,86700,12.782194
2008-04-01,39.189999,42.709999,37.330002,40.470001,58200,11.211932
2008-03-03,41.50,42.00,36.060001,38.389999,49400,10.635682
2008-02-01,39.959999,43.740002,39.959999,41.080002,46600,11.380929
2008-01-02,43.50,44.23,37.07,40.849998,46100,11.121804
2007-12-03,43.639999,44.73,42.040001,43.75,34800,11.911357
2007-11-01,47.00,47.66,42.810001,43.50,34300,11.843292
2007-10-01,46.099998,48.09,45.049999,47.200001,38300,12.656153
2007-09-04,45.75,48.50,44.00,46.049999,34700,12.347793
