Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,2.75,2.80,2.75,2.78,1000,18.533333
2013-03-01,2.87,2.97,2.52,2.63,300,17.533335
2013-02-01,2.60,2.90,2.57,2.90,300,19.333334
2013-01-02,2.39,2.87,2.33,2.58,400,17.199999
2012-12-03,2.66,3.24,2.20,2.53,1700,16.866667
2012-11-01,2.69,2.80,2.26,2.67,400,17.800001
2012-10-01,2.65,2.87,2.55,2.76,900,18.40
2012-09-04,2.72,2.82,2.50,2.65,700,17.666668
2012-08-01,3.34,3.50,2.64,2.83,800,18.866667
2012-07-02,2.96,3.67,2.91,3.25,300,21.666666
2012-06-01,3.79,4.090001,2.72,2.95,800,19.666668
2012-05-01,4.18,4.34,3.67,3.79,500,25.266668
2012-04-02,4.25,4.54,4.150001,4.170001,400,27.800003
2012-03-01,4.12,4.59,4.050001,4.28,800,28.533337
2012-02-01,4.30,4.40,4.030001,4.24,400,28.266666
2012-01-03,4.28,4.54,4.10,4.30,500,28.66667
2011-12-01,4.18,5.03,3.83,4.08,5200,27.200001
2011-11-01,4.46,5.10,4.18,4.46,1100,29.733335
2011-10-03,4.69,5.06,4.30,4.65,1100,31.000002
2011-09-01,3.98,5.12,3.89,5.05,800,33.666668
2011-08-01,4.79,4.84,3.52,4.10,1000,27.333334
2011-07-01,5.74,5.80,4.74,4.85,1800,32.333332
2011-06-01,4.50,5.85,4.20,5.70,7500,38.00
2011-05-02,5.03,5.08,4.14,4.50,700,30.000002
2011-04-01,4.940001,5.18,4.57,5.08,2900,33.866665
2011-03-01,4.88,4.95,4.010001,4.93,2600,32.866665
2011-02-01,4.75,5.00,4.63,4.900001,2300,32.666668
2011-01-03,4.25,4.89,4.20,4.79,3000,31.933334
2010-12-01,4.80,4.98,4.08,4.22,6200,28.133333
2010-11-01,5.01,5.89,4.60,4.80,19600,32.00
2010-10-01,4.150001,5.00,4.090001,5.00,6300,29.428411
2010-09-01,4.45,4.68,3.92,4.12,8900,24.24901
2010-08-02,4.130001,4.37,3.16,4.32,12000,25.426149
2010-07-01,3.53,4.60,3.53,4.170001,3700,24.543297
2010-06-01,4.00,4.47,3.51,3.59,7700,21.129599
2010-05-03,4.51,4.57,3.04,4.10,24700,24.131296
2010-04-01,5.01,5.070001,4.170001,4.51,15600,26.544428
2010-03-01,6.56,6.95,4.95,4.99,44500,29.369555
2010-02-01,6.08,7.300001,5.52,6.45,32800,37.96265
2010-01-04,4.89,6.23,4.83,5.94,31500,34.960953
2009-12-01,5.25,5.98,4.51,4.73,13900,27.839277
2009-11-02,5.73,6.00,5.03,5.11,9400,24.933334
2009-10-01,4.25,6.760001,4.190001,5.73,17200,27.958515
2009-09-01,3.66,4.18,3.16,4.070001,6900,19.858841
2009-08-03,4.70,4.70,3.35,3.50,10600,17.077627
2009-07-01,4.110001,4.81,3.96,4.65,5700,22.688847
2009-06-01,4.48,4.860001,3.71,4.10,5600,20.005219
2009-05-01,3.24,4.900001,3.23,4.48,17400,21.859362
2009-04-01,3.40,3.80,2.97,3.24,4300,15.809003
2009-03-02,3.45,5.23,2.63,3.59,4100,17.516766
2009-02-02,3.48,3.95,3.45,3.90,1500,19.029356
2009-01-02,3.92,4.00,2.92,3.44,4000,16.784868
2008-12-01,1.71,4.12,1.71,3.90,8200,19.029356
2008-11-03,3.33,3.98,1.18,1.63,5500,7.953295
2008-10-01,5.51,5.84,3.57,3.68,4400,17.955904
2008-09-02,6.050001,6.360001,5.00,5.48,4600,26.738684
2008-08-01,7.190001,7.31,5.87,5.99,5500,29.227137
2008-07-01,6.91,7.400001,6.130001,7.190001,6600,35.082325
2008-06-02,7.95,8.070001,6.90,6.97,8800,34.008873
2008-05-01,6.87,8.53,6.85,7.93,10500,38.69302
2008-04-01,7.72,8.460001,6.86,6.86,6000,33.472149
2008-03-03,9.800001,9.850001,7.27,7.58,10900,36.98526
2008-02-01,8.51,10.42,8.31,9.900001,11200,48.305286
2008-01-02,9.39,9.97,6.26,8.20,15600,40.010437
2007-12-03,10.200001,11.190001,8.67,9.330001,25400,45.524075
2007-11-01,16.890001,16.890001,9.39,10.07,26400,49.134769
2007-10-01,19.58,25.000002,16.00,16.99,42400,82.899673
2007-09-04,14.18,23.00,12.57,20.68,35100,100.904381
2007-08-01,18.00,23.00,12.55,14.000001,35600,68.310509
2007-07-02,24.00,25.230001,17.110003,17.66,27900,86.168823
2007-06-01,28.750002,30.000002,23.059999,24.190002,26600,118.030807
2007-05-03,19.90,32.330002,18.660002,29.49,59100,143.89119
