Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,24.25,24.35,23.969999,24.200001,330000,21.874689
2013-03-01,25.459999,26.40,23.709999,24.139999,223100,21.820454
2013-02-01,27.790001,27.85,25.120001,25.66,151200,23.148834
2013-01-02,27.809999,28.24,25.77,27.57,161300,24.871914
2012-12-03,30.059999,30.459999,25.77,27.43,163700,24.745617
2012-11-01,28.370001,30.190001,26.65,29.059999,100200,24.219273
2012-10-01,29.809999,30.77,27.790001,28.379999,86000,23.652544
2012-09-04,30.049999,31.940001,28.950001,29.709999,131500,24.760998
2012-08-01,28.26,30.639999,27.49,29.370001,103000,24.273247
2012-07-02,30.58,32.32,27.290001,28.00,142100,23.140991
2012-06-01,28.200001,30.870001,27.299999,30.459999,172600,25.174091
2012-05-01,27.82,29.65,26.93,28.700001,144500,23.522049
2012-04-02,27.52,29.15,26.139999,27.83,129500,22.809011
2012-03-01,26.92,28.65,25.540001,27.639999,165500,22.65329
2012-02-01,27.02,29.52,26.85,27.110001,139300,22.030407
2012-01-03,25.030001,27.16,23.459999,26.809999,151200,21.786617
2011-12-01,25.52,26.42,24.120001,24.200001,169400,19.665653
2011-11-01,24.65,26.99,22.809999,25.59,187400,20.597486
2011-10-03,22.370001,28.48,21.610001,25.629999,181800,20.629683
2011-09-01,25.360001,25.52,22.040001,22.559999,241600,18.158628
2011-08-01,28.190001,28.190001,22.84,25.379999,232600,20.235498
2011-07-01,28.879999,30.77,27.23,27.82,212900,22.180914
2011-06-01,27.25,29.57,25.700001,28.799999,206700,22.962269
2011-05-02,25.540001,27.24,24.92,27.219999,146000,21.509731
2011-04-01,24.620001,25.74,24.030001,25.51,120400,20.158461
2011-03-01,24.290001,24.780001,22.90,24.50,232900,19.36034
2011-02-01,24.57,25.309999,23.709999,24.25,118000,19.016956
2011-01-03,27.74,28.120001,23.90,24.440001,140700,19.165955
2010-12-01,29.02,29.93,27.35,27.41,92500,21.495041
2010-11-01,26.530001,29.549999,26.07,28.549999,111500,22.24226
2010-10-01,26.93,29.00,25.969999,26.450001,102900,20.606228
2010-09-01,23.26,27.18,23.219999,26.76,148500,20.847736
2010-08-02,23.57,24.17,22.030001,22.950001,138100,17.742313
2010-07-01,21.889999,24.870001,21.26,23.280001,156300,17.997433
2010-06-01,23.48,25.299999,21.959999,22.02,200400,17.023344
2010-05-03,23.82,25.52,22.32,23.73,206700,18.200529
2010-04-01,21.52,25.629999,21.34,23.75,157300,18.21587
2010-03-01,19.68,22.00,19.52,21.440001,102500,16.444138
2010-02-01,20.57,20.75,18.530001,19.60,92700,14.910937
2010-01-04,20.120001,21.99,19.17,20.450001,133900,15.557586
2009-12-01,19.35,20.77,18.559999,20.059999,108000,15.260887
2009-11-02,19.74,21.639999,18.639999,19.129999,125800,14.431113
2009-10-01,20.17,23.17,19.309999,19.709999,168700,14.868648
2009-09-01,16.91,22.559999,16.129999,20.290001,543300,15.306185
2009-08-03,19.98,21.719999,16.35,17.08,386300,12.76867
2009-07-01,17.68,20.84,15.27,19.879999,385100,14.861895
2009-06-01,19.559999,20.67,15.28,17.440001,571300,13.0378
2009-05-01,19.299999,21.049999,17.50,19.24,191100,14.264898
2009-04-01,17.90,20.690001,17.50,19.219999,278400,14.25007
2009-03-02,14.45,19.139999,12.76,18.280001,264700,13.553137
2009-02-02,13.01,15.36,13.01,14.63,202300,10.71399
2009-01-02,15.12,15.32,13.00,13.23,210500,9.688727
2008-12-01,13.65,15.70,11.90,15.10,208600,11.058186
2008-11-03,15.34,15.76,11.35,13.96,194600,10.106186
2008-10-01,17.34,17.389999,11.30,15.52,248500,11.235531
2008-09-02,17.99,19.379999,16.360001,17.549999,322300,12.705126
2008-08-01,18.01,18.469999,15.58,17.610001,265400,12.632668
2008-07-01,14.14,19.299999,13.60,17.889999,319600,12.833527
2008-06-02,15.71,16.98,14.24,14.24,218800,10.215172
2008-05-01,17.10,17.280001,14.24,15.70,191500,11.141451
2008-04-01,14.87,17.25,13.93,17.25,163100,12.241404
2008-03-03,15.65,17.24,14.28,14.94,226400,10.602119
2008-02-01,16.24,17.98,15.40,15.66,196900,10.996122
2008-01-02,15.67,16.73,12.48,16.370001,331900,11.49467
2007-12-03,15.09,16.57,13.18,15.66,346600,10.996122
2007-11-01,19.60,20.110001,14.45,15.06,382200,10.458103
2007-10-01,20.40,21.92,17.860001,20.08,223200,13.944138
2007-09-04,21.959999,22.25,20.209999,20.440001,153200,14.194133
2007-08-01,20.969999,22.24,17.60,22.07,354000,15.209571
2007-07-02,22.120001,25.639999,20.65,20.68,231000,14.251652
2007-06-01,21.75,22.98,21.049999,21.940001,279400,15.119982
2007-05-01,21.610001,22.74,20.549999,21.75,231800,14.87693
2007-04-02,23.389999,23.50,21.51,21.610001,155600,14.781171
2007-03-01,21.42,25.66,20.299999,23.389999,234900,15.998685
2007-02-01,22.59,23.34,21.10,21.799999,147800,14.803338
2007-01-03,23.110001,23.90,21.459999,22.57,185600,15.326209
2006-12-01,23.83,24.59,22.52,22.91,142400,15.557087
2006-11-01,22.92,24.99,21.40,23.74,231000,16.019947
2006-10-02,21.90,23.780001,21.559999,22.889999,250800,15.44636
2006-09-01,23.33,24.15,21.35,21.91,221600,14.785048
2006-08-01,24.15,25.700001,22.110001,23.23,175300,15.573738
2006-07-03,25.75,26.07,22.58,24.32,223300,16.304491
2006-06-01,23.00,26.700001,21.35,25.85,357000,17.330227
2006-05-01,22.690001,24.83,21.51,23.59,183900,15.708421
2006-04-03,23.77,23.77,21.23,22.629999,108800,15.069162
2006-03-01,20.85,23.860001,19.43,23.860001,146700,15.888212
2006-02-01,21.40,22.50,20.17,20.870001,106100,13.805948
2006-01-03,21.59,21.780001,19.35,21.59,139700,14.282243
2005-12-01,21.85,24.370001,20.950001,21.450001,148500,14.189631
2005-11-01,19.90,23.110001,19.59,21.60,155700,14.209306
2005-10-03,19.799999,21.15,18.85,19.98,206400,13.143607
2005-09-01,19.50,20.40,18.10,19.93,131900,13.110716
2005-08-01,21.18,21.459999,18.389999,19.40,129200,12.678396
2005-07-01,20.549999,22.049999,20.219999,21.16,108000,13.828602
2005-06-01,28.949999,32.050007,20.15,20.65,183200,13.495303
2005-05-02,25.650002,28.98,25.450005,28.860001,180400,12.488933
2005-04-01,32.25,33.239998,25.249996,25.699993,338500,11.121466
2005-03-01,29.740005,33.400005,29.599995,32.25,205100,13.955928
2005-02-01,30.48,32.899994,29.400002,29.740005,234100,12.796859
2005-01-03,28.819994,30.439995,27.719999,30.400005,178300,13.080852
2004-12-01,26.929993,29.500004,26.929993,28.819994,155100,12.400987
2004-11-01,23.099998,27.66,22.720005,26.680006,171600,11.409226
2004-10-01,22.249996,23.680004,22.099995,22.960005,94600,9.818435
2004-09-01,21.100006,22.840006,20.200005,22.249996,115200,9.514812
2004-08-02,20.800005,22.200001,20.020004,21.150002,134300,8.967769
2004-07-01,22.399994,22.650002,20.419994,20.869995,153700,8.849044
2004-06-01,22.049999,22.939995,21.850006,22.450005,138700,9.518981
2004-05-03,19.92,22.390005,18.850006,22.030006,123100,9.266254
2004-04-01,20.149994,21.229996,19.270004,20.020004,87600,8.420809
2004-03-01,20.899994,21.649994,19.549995,20.080006,90100,8.446046
2004-02-02,21.00,21.730003,20.400002,20.869995,103000,8.708451
2004-01-02,20.549999,21.700005,19.999996,20.950005,120200,8.741838
2003-12-01,20.880001,21.150002,18.649994,20.500004,144000,8.554065
2003-11-03,21.030001,21.889996,20.170004,20.880001,144800,8.641682
2003-10-01,20.400002,22.799999,19.750004,21.100006,156300,8.732736
2003-09-02,23.899994,25.50,19.969994,20.170004,187300,8.347833
2003-08-01,24.010006,25.309994,22.870005,23.749996,186600,9.758008
2003-07-01,21.079996,24.300001,17.050005,24.010006,177400,9.864836
2003-06-02,19.600006,21.439995,19.600006,21.079996,165900,8.661002
2003-05-01,20.400002,20.890005,18.199995,19.720005,183600,8.040791
2003-04-01,19.039995,20.650005,18.75,20.500004,102900,8.358834
2003-03-03,16.950001,19.099995,16.450005,19.039995,172500,7.763518
2003-02-03,17.849998,18.00,16.150005,16.999996,147800,6.868925
2003-01-02,21.619995,21.900002,17.200005,17.800005,215200,7.192173
2002-12-02,19.950001,22.549995,19.690004,21.589994,216400,8.723535
2002-11-01,18.299999,20.749996,17.899994,19.799999,116700,7.944799
2002-10-01,18.979996,18.979996,14.170004,18.349995,139200,7.362981
2002-09-03,18.450001,19.549995,17.920004,18.979996,82500,7.61577
2002-08-01,19.650002,20.280001,17.719994,18.400005,77600,7.325667
2002-07-01,22.399994,22.399994,17.779995,19.600006,119500,7.803428
2002-06-03,26.809994,27.300001,20.500004,22.300005,173500,8.878389
2002-05-01,25.639996,27.75,24.730003,27.010006,161200,10.691488
2002-04-01,22.289999,25.600004,21.649994,25.600004,173400,10.133362
2002-03-01,19.999996,24.00,19.950001,22.279995,252400,8.819187
2002-02-01,21.430004,21.430004,19.699995,20.020004,124800,7.871381
2002-01-02,18.709995,21.340006,18.709995,21.340006,82800,8.390373
