Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,0.901,0.901,0.901,0.901,000,0.567
2013-03-01,0.802,0.901,0.78,0.901,000,0.567
2013-02-01,0.70,0.80,0.70,0.797,300,0.474
2013-01-01,0.731,0.77,0.686,0.70,200,0.417
2012-12-03,0.724,0.80,0.722,0.731,000,0.435
2012-11-01,0.691,0.85,0.688,0.85,000,0.506
2012-10-01,0.685,0.80,0.60,0.705,000,0.42
2012-09-03,0.655,0.80,0.63,0.666,000,0.396
2012-08-01,0.54,0.748,0.54,0.748,400,0.421
2012-07-02,0.511,0.549,0.511,0.544,000,0.306
2012-06-01,0.48,0.59,0.47,0.51,000,0.287
2012-05-01,0.50,0.612,0.498,0.50,600,0.282
2012-04-02,0.481,0.504,0.40,0.50,100,0.282
2012-03-01,0.496,0.51,0.48,0.51,000,0.287
2012-02-01,0.531,0.55,0.488,0.503,000,0.267
2012-01-02,0.495,0.53,0.491,0.53,000,0.282
2011-12-01,0.514,0.514,0.454,0.492,000,0.261
2011-11-01,0.561,0.564,0.493,0.502,000,0.267
2011-10-03,0.57,0.60,0.55,0.60,000,0.319
2011-09-01,0.607,0.717,0.567,0.58,100,0.308
2011-08-01,0.663,0.72,0.568,0.602,2200,0.294
2011-07-01,0.584,0.75,0.584,0.75,400,0.366
2011-06-01,0.62,0.64,0.45,0.593,100,0.29
2011-05-02,0.62,0.63,0.62,0.62,000,0.303
2011-04-01,0.61,0.645,0.61,0.645,1000,0.315
2011-03-01,0.662,0.682,0.59,0.61,2200,0.298
2011-02-01,0.772,0.845,0.657,0.666,000,0.304
2011-01-03,0.801,0.84,0.75,0.84,500,0.383
2010-12-01,0.70,0.744,0.70,0.74,000,0.337
2010-11-01,0.678,0.723,0.671,0.70,000,0.319
2010-10-01,0.632,0.75,0.632,0.671,100,0.306
2010-09-01,0.638,0.75,0.631,0.636,000,0.29
2010-08-02,0.572,0.665,0.572,0.649,000,0.279
2010-07-01,0.536,0.592,0.536,0.568,000,0.244
2010-06-01,0.581,0.68,0.579,0.601,400,0.258
2010-05-03,0.676,0.702,0.50,0.60,000,0.258
2010-04-01,0.627,0.708,0.627,0.69,000,0.297
2010-03-01,0.615,0.642,0.603,0.615,000,0.264
2010-02-01,0.647,0.673,0.598,0.60,000,0.258
2010-01-04,0.56,0.646,0.55,0.60,700,0.258
2009-12-15,0.58,0.631,0.533,0.55,1000,0.236
2009-11-11,0.679,0.679,0.574,0.574,000,0.247
2009-10-05,0.62,0.75,0.586,0.75,1200,0.322
2009-09-03,0.59,0.60,0.30,0.30,400,0.129
2009-08-24,0.59,0.59,0.547,0.555,14000,0.239
2009-07-01,0.41,0.45,0.40,0.43,3200,0.185
2009-06-16,0.46,0.47,0.41,0.43,000,0.185
2009-05-06,0.45,0.476,0.45,0.476,000,0.205
2009-03-04,0.30,0.40,0.30,0.40,1200,0.172
2009-02-02,0.36,0.39,0.32,0.33,300,0.142
2009-01-02,0.40,0.41,0.36,0.36,000,0.155
2008-12-01,0.35,0.391,0.331,0.37,000,0.159
2008-11-03,0.43,0.43,0.35,0.40,300,0.172
2008-10-01,0.47,0.52,0.32,0.41,4000,0.176
2008-09-01,0.56,0.57,0.45,0.45,000,0.193
2008-08-01,0.59,0.619,0.55,0.55,000,0.236
2008-07-01,0.52,0.61,0.52,0.59,100,0.254
2008-06-02,0.59,0.59,0.52,0.53,200,0.228
2008-05-02,0.64,0.683,0.537,0.59,000,0.254
2008-04-01,0.65,0.71,0.59,0.62,000,0.267
2008-03-03,0.93,0.97,0.65,0.65,100,0.279
2008-02-01,0.94,1.01,0.90,0.90,000,0.387
2008-01-02,0.99,0.99,0.88,0.96,000,0.413
2007-12-03,0.95,1.12,0.93,1.12,000,0.482
2007-11-01,1.15,1.15,0.94,0.94,100,0.404
2007-10-01,1.32,1.32,1.10,1.13,000,0.486
2007-09-03,1.09,1.32,1.05,1.32,100,0.568
2007-08-01,1.48,1.49,0.95,0.95,1000,0.408
2007-07-02,1.49,1.55,1.45,1.50,000,0.645
2007-06-01,1.70,1.81,1.43,1.51,500,0.649
2007-05-02,1.42,1.62,1.42,1.62,300,0.696
2007-04-02,1.21,1.54,1.21,1.51,400,0.649
2007-03-01,1.19,1.25,1.00,1.25,100,0.537
2007-02-01,1.00,1.19,1.00,1.09,100,0.469
2007-01-02,1.14,1.25,1.00,1.05,2000,0.451
2006-12-01,0.86,1.01,0.84,1.01,500,0.434
2006-11-01,0.78,0.90,0.76,0.84,700,0.361
2006-10-02,0.70,0.88,0.66,0.76,000,0.327
2006-09-01,0.59,0.64,0.55,0.64,000,0.275
2006-08-01,0.56,0.58,0.54,0.58,000,0.249
2006-07-03,0.55,0.56,0.54,0.56,000,0.241
2006-06-01,0.60,0.61,0.45,0.57,100,0.245
2006-05-02,0.64,0.70,0.55,0.55,000,0.236
2006-04-03,0.69,0.70,0.60,0.64,000,0.275
2006-03-01,0.71,0.82,0.67,0.70,000,0.301
2006-02-01,0.72,0.81,0.70,0.72,000,0.31
2006-01-02,0.59,0.77,0.59,0.73,000,0.314
2005-12-01,0.57,0.60,0.55,0.60,1200,0.258
2005-11-01,0.51,0.57,0.51,0.57,000,0.245
2005-10-03,0.53,0.70,0.40,0.51,1200,0.219
2005-09-01,0.55,0.57,0.52,0.53,000,0.228
2005-08-01,0.58,0.60,0.55,0.55,000,0.236
2005-07-01,0.65,1.00,0.56,0.59,000,0.254
2005-06-01,0.66,0.68,0.64,0.67,000,0.288
2005-05-02,0.64,0.68,0.60,0.67,000,0.288
2005-04-01,0.67,0.67,0.62,0.62,000,0.267
2005-03-01,0.72,0.75,0.66,0.67,000,0.288
2005-02-01,0.72,0.75,0.72,0.73,000,0.314
2005-01-03,0.69,0.72,0.69,0.72,000,0.31
2004-12-01,0.69,0.73,0.69,0.71,200,0.305
2004-11-01,0.66,1.00,0.65,0.69,100,0.297
2004-10-01,0.73,0.73,0.67,0.70,000,0.301
2004-09-01,0.83,0.83,0.73,0.73,000,0.314
2004-08-02,0.17,0.83,0.16,0.83,000,0.357
2004-07-01,0.20,0.20,0.13,0.17,000,0.073
2004-06-01,0.20,0.20,0.20,0.20,000,0.086
2004-05-21,0.19,0.19,0.19,0.19,000,0.082
2004-04-28,0.22,0.22,0.21,0.21,000,0.09
