Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,30.10,30.10,29.76,29.790001,201000,21.97559
2013-03-01,28.870001,29.77,28.10,29.76,86300,21.953459
2013-02-01,28.110001,28.969999,27.83,28.82,109000,21.260036
2013-01-02,24.99,28.08,24.82,28.030001,144700,20.677267
2012-12-03,25.190001,25.190001,23.860001,24.59,126600,18.139635
2012-11-01,27.66,27.98,23.32,25.02,144000,18.104443
2012-10-01,27.700001,28.73,27.040001,27.559999,72100,19.942383
2012-09-04,26.75,28.00,26.50,27.629999,74900,19.645454
2012-08-01,27.68,27.68,25.82,26.85,68900,19.09086
2012-07-02,25.879999,27.940001,25.530001,26.889999,97700,19.119301
2012-06-01,25.559999,27.09,24.209999,26.42,106400,18.443832
2012-05-01,27.85,27.98,25.34,25.889999,77800,18.073839
2012-04-02,27.49,28.10,26.280001,27.969999,96900,19.525888
2012-03-01,28.610001,29.43,27.00,27.48,95000,18.851393
2012-02-01,27.950001,28.85,27.52,28.610001,112500,19.626577
2012-01-03,25.549999,28.139999,25.549999,27.719999,97200,19.016033
2011-12-01,24.10,25.99,23.51,25.309999,109700,17.362764
2011-11-01,26.02,26.889999,22.40,23.82,118400,16.037312
2011-10-03,23.52,26.92,21.59,26.559999,71200,17.882074
2011-09-01,25.49,26.50,23.85,24.190001,70300,15.963253
2011-08-01,27.00,27.290001,22.299999,25.469999,134000,16.807938
2011-07-01,29.57,30.110001,26.200001,26.74,79100,17.646027
2011-06-01,29.110001,29.67,27.82,29.639999,62700,19.247019
2011-05-02,31.379999,31.52,27.540001,29.10,101600,18.896366
2011-04-01,31.299999,31.610001,29.030001,31.379999,72900,20.376905
2011-03-01,30.299999,31.99,28.60,31.639999,80300,20.234047
2011-02-01,29.309999,30.719999,29.27,30.15,81400,19.281179
2011-01-03,29.26,30.17,28.25,29.23,89600,18.692831
2010-12-01,28.52,30.190001,27.90,29.110001,86400,18.616091
2010-11-01,26.34,28.389999,26.200001,28.34,90100,17.831743
2010-10-01,25.49,26.49,25.469999,26.16,95900,16.460072
2010-09-01,24.379999,26.00,24.309999,25.940001,79700,16.019627
2010-08-02,25.02,25.639999,24.00,24.120001,78100,14.895659
2010-07-01,24.02,25.059999,23.200001,24.950001,104400,15.408237
2010-06-01,23.120001,24.879999,22.51,23.99,147000,14.522364
2010-05-03,25.99,26.389999,20.07,23.18,193600,14.03203
2010-04-01,24.65,25.99,24.360001,25.950001,111800,15.708852
2010-03-01,24.16,25.18,23.719999,25.10,119900,14.903735
2010-02-01,23.27,24.15,20.299999,24.09,114700,14.304024
2010-01-04,23.280001,24.129999,22.40,23.120001,96500,13.728063
2009-12-01,22.299999,24.50,21.389999,23.10,105700,13.716187
2009-11-02,20.700001,22.389999,19.549999,22.280001,84100,12.967326
2009-10-01,20.51,21.99,18.780001,20.75,82000,12.07684
2009-09-01,18.98,21.58,18.049999,21.26,95000,12.0943
2009-08-03,18.360001,19.790001,17.639999,19.07,83200,10.848462
2009-07-01,18.290001,19.139999,15.45,18.35,91500,10.438872
2009-06-01,17.299999,19.15,16.280001,18.34,113700,10.160123
2009-05-01,15.21,17.41,14.27,17.129999,96000,9.489799
2009-04-01,14.11,15.40,12.02,15.21,145000,8.426144
2009-03-02,12.79,15.43,10.04,14.42,306900,7.722579
2009-02-02,14.36,15.71,11.83,13.50,163000,7.229877
2009-01-02,11.50,15.57,11.43,14.15,156100,7.577981
2008-12-01,10.02,12.12,8.45,11.50,221100,6.158784
2008-11-03,16.65,17.559999,8.79,10.53,193000,5.393294
2008-10-01,21.16,21.870001,9.48,16.27,210200,8.333228
2008-09-02,28.35,28.35,20.00,22.16,103100,11.073411
2008-08-01,26.26,28.10,25.17,28.07,66200,14.026653
2008-07-01,29.049999,29.280001,25.18,26.58,83500,13.282097
2008-06-02,29.219999,29.639999,27.950001,29.17,76300,14.30938
2008-05-01,26.950001,29.82,26.91,29.299999,78100,14.373151
2008-04-01,24.85,29.41,24.68,27.08,83700,13.284127
2008-03-03,25.57,26.209999,24.15,25.370001,109000,12.202462
2008-02-01,26.35,27.809999,24.74,25.549999,76800,12.289038
2008-01-02,27.809999,27.98,18.950001,26.34,87400,12.669013
2007-12-03,25.700001,28.10,25.120001,27.65,66500,13.299096
2007-11-01,28.74,28.74,23.75,25.790001,66900,12.186305
2007-10-01,27.799999,30.25,26.90,28.52,60900,13.476286
2007-09-04,26.799999,28.379999,26.18,28.34,66600,12.947063
2007-08-01,27.85,28.719999,22.27,26.709999,103700,12.202401
2007-07-02,28.48,31.66,27.24,28.040001,67700,12.810009
2007-06-01,28.65,29.860001,27.030001,28.950001,70600,13.011022
2007-05-01,27.309999,29.24,26.75,28.65,72700,12.876192
2007-04-02,26.25,28.42,25.860001,27.26,78800,12.251484
2007-03-01,26.549999,27.889999,24.959999,26.709999,84600,11.799805
2007-02-01,25.969999,26.950001,25.040001,26.549999,86400,11.729121
2007-01-03,25.450001,25.879999,24.09,25.77,88800,11.384537
2006-12-01,25.00,26.450001,24.530001,25.950001,94700,11.464057
2006-11-01,24.799999,25.00,22.16,25.00,150700,10.855849
2006-10-02,24.50,24.879999,23.309999,24.879999,90200,10.803741
2006-09-01,24.719999,24.92,23.33,24.790001,119600,10.573598
2006-08-01,24.690001,24.940001,24.00,24.67,90800,10.522414
2006-07-03,23.25,24.700001,23.049999,24.690001,82100,10.530945
2006-06-01,23.07,23.950001,21.379999,23.610001,72100,9.882624
