Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,5.91,5.99,5.86,5.99,194000,5.99
2013-03-01,4.96,5.99,4.77,5.85,77000,5.85
2013-02-01,4.40,5.40,4.18,5.02,27200,5.02
2013-01-02,4.02,4.41,3.93,4.31,11300,4.31
2012-12-03,4.25,4.26,3.99,4.03,10600,4.03
2012-11-01,2.92,4.26,2.86,4.18,38600,4.18
2012-10-01,2.99,3.10,2.85,2.90,17900,2.90
2012-09-04,2.88,3.10,2.88,3.05,7800,3.05
2012-08-01,3.03,3.19,2.68,2.95,19700,2.95
2012-07-02,2.86,3.24,2.70,3.01,11300,3.01
2012-06-01,3.10,3.40,2.75,2.90,29700,2.90
2012-05-01,1.83,3.25,1.77,3.17,63700,3.17
2012-04-02,2.21,2.21,1.80,1.83,16600,1.83
2012-03-01,2.02,2.48,2.02,2.19,59500,2.19
2012-02-01,3.17,3.21,1.95,2.03,102700,2.03
2012-01-03,1.95,3.35,1.95,3.12,24600,3.12
2011-12-01,2.30,2.76,1.55,1.92,29600,1.92
2011-11-01,2.36,2.90,2.29,2.29,18500,2.29
2011-10-03,2.80,2.88,2.31,2.35,39200,2.35
2011-09-01,3.25,3.45,2.78,2.85,17700,2.85
2011-08-01,3.51,3.93,3.07,3.24,51200,3.24
2011-07-01,3.50,3.75,3.30,3.60,73200,3.60
2011-06-01,4.68,4.74,3.41,3.45,176800,3.45
2011-05-02,5.39,5.58,4.65,4.65,16900,4.65
2011-04-01,5.04,5.56,4.00,5.44,23700,5.44
2011-03-01,5.55,5.55,4.50,5.04,36200,5.04
2011-02-01,5.58,5.68,5.01,5.56,32100,5.56
2011-01-03,5.01,5.75,5.01,5.50,48400,5.50
2010-12-01,4.27,6.00,4.22,5.07,54800,5.07
2010-11-01,4.08,4.44,4.01,4.27,43000,4.27
2010-10-01,4.20,5.20,3.80,4.08,67000,4.08
2010-09-01,4.46,4.61,3.97,4.18,28500,4.18
2010-08-02,4.74,5.50,4.43,4.43,31700,4.43
2010-07-01,3.89,4.80,3.82,4.62,58300,4.62
2010-06-01,4.53,5.14,3.56,3.90,133100,3.90
2010-05-03,6.83,6.83,4.37,4.50,102300,4.50
2010-04-01,6.99,7.68,6.52,6.78,66900,6.78
2010-03-01,6.56,7.94,6.51,6.95,69100,6.95
2010-02-01,7.50,7.64,6.49,6.53,55700,6.53
2010-01-04,7.70,8.36,7.18,7.40,62800,7.40
2009-12-01,7.00,7.60,6.45,7.48,81400,7.48
2009-11-02,5.84,7.03,5.61,6.93,65900,6.93
2009-10-01,8.67,8.79,5.70,5.80,68000,5.80
2009-09-01,7.66,8.80,6.85,8.68,61600,8.68
2009-08-03,9.46,9.97,7.67,7.73,67400,7.73
2009-07-01,8.09,9.89,7.30,9.45,92300,9.45
2009-06-01,5.62,8.88,5.43,8.02,146700,8.02
2009-05-01,4.10,6.24,4.00,5.43,55100,5.43
2009-04-01,3.10,4.12,3.10,4.12,36200,4.12
2009-03-02,2.95,4.21,2.18,3.10,33900,3.10
2009-02-02,4.55,4.69,2.73,3.15,32400,3.15
2009-01-02,4.47,5.11,3.67,4.64,48700,4.64
2008-12-01,2.32,5.16,2.05,4.45,77500,4.45
2008-11-03,3.07,3.95,2.20,2.30,54300,2.30
2008-10-01,6.37,6.90,2.25,3.31,27300,3.31
2008-09-02,9.04,9.19,6.01,6.42,21900,6.42
2008-08-01,8.98,9.53,8.40,9.04,17600,9.04
2008-07-01,9.42,9.49,8.30,9.02,22700,9.02
2008-06-02,8.20,9.64,8.04,9.40,27700,9.40
2008-05-01,8.65,9.25,8.00,8.65,26700,8.65
2008-04-01,9.20,9.68,8.71,9.43,19100,9.43
2008-03-03,8.61,9.29,7.81,9.21,32000,9.21
2008-02-01,8.62,9.59,8.30,8.61,25700,8.61
2008-01-02,9.31,9.37,8.02,8.65,30800,8.65
2007-12-03,9.75,9.82,8.66,9.31,41600,9.31
2007-11-01,10.68,10.80,8.60,9.77,64600,9.77
2007-10-01,10.17,11.09,10.13,10.75,47800,10.75
2007-09-04,10.33,10.45,9.99,10.13,61000,10.13
2007-08-01,10.97,11.91,9.50,10.33,122000,10.33
2007-07-02,10.80,11.32,10.16,10.96,78300,10.96
2007-06-01,10.36,10.94,9.52,10.79,127300,10.79
2007-05-01,9.64,10.50,8.91,10.44,100700,10.44
2007-04-02,9.80,10.18,9.52,9.61,53700,9.61
2007-03-01,10.24,10.46,9.52,9.79,94600,9.79
2007-02-01,10.20,11.24,9.96,10.23,122600,10.23
2007-01-03,13.60,14.18,9.10,10.26,190200,10.26
2006-12-01,13.75,14.33,13.34,13.54,70900,13.54
2006-11-01,13.75,15.46,13.20,13.70,110700,13.70
2006-10-02,12.51,13.70,11.65,13.64,61300,13.40975
