Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,61.349998,61.84,60.970001,61.099998,2561000,58.675224
2013-03-01,60.799999,61.84,58.66,61.50,2902900,59.059349
2013-02-01,58.560001,61.869999,54.650002,61.09,2962400,58.665623
2013-01-02,56.25,58.43,55.98,57.740002,1563600,55.44857
2012-12-03,56.91,57.25,55.00,55.610001,1606800,53.25666
2012-11-01,53.939999,57.919998,53.580002,56.799999,2219100,54.396301
2012-10-01,52.639999,54.599998,51.779999,53.950001,1418300,51.666908
2012-09-04,51.830002,53.25,51.419998,52.290001,1304200,49.930199
2012-08-01,49.529999,53.349998,48.470001,51.959999,1609300,49.615089
2012-07-02,46.950001,49.950001,45.869999,49.200001,1538300,46.979649
2012-06-01,45.84,47.68,45.040001,46.779999,1951000,44.525761
2012-05-01,51.700001,52.610001,45.639999,46.50,2990700,44.259254
2012-04-02,49.009998,51.98,47.23,51.799999,2164600,49.303856
2012-03-01,46.810001,49.299999,46.740002,49.060001,1821400,46.553925
2012-02-01,48.849998,49.509998,46.259998,46.810001,3353200,44.418861
2012-01-03,47.50,48.639999,45.580002,48.43,2015700,45.956108
2011-12-01,45.759998,47.23,44.360001,46.799999,1995800,44.270996
2011-11-01,45.27,48.48,43.369999,45.970001,2677100,43.485851
2011-10-03,41.630001,51.110001,39.900002,46.619999,3812900,44.100723
2011-09-01,46.810001,47.279999,39.68,41.98,3075000,39.594524
2011-08-01,48.619999,48.759998,41.759998,46.73,3200500,44.074612
2011-07-01,51.369999,52.169998,47.709999,48.119999,1933200,45.385624
2011-06-01,51.970001,52.490002,48.66,51.299999,2035300,48.239567
2011-05-02,53.450001,53.450001,50.950001,52.150002,2091200,49.03886
2011-04-01,53.200001,54.580002,51.259998,52.169998,1994600,49.057663
2011-03-01,52.84,53.169998,49.360001,52.959999,2440600,49.800533
2011-02-01,45.889999,53.049999,45.59,52.639999,2751100,49.499626
2011-01-03,46.259998,46.330002,43.310001,45.740002,2529300,43.011265
2010-12-01,40.490002,46.240002,40.490002,46.009998,2304100,43.123795
2010-11-01,40.009998,41.939999,39.560001,40.119999,2404300,37.603275
2010-10-01,39.389999,40.98,38.720001,39.75,3461400,37.256485
2010-09-01,36.560001,40.080002,36.369999,39.110001,2704600,36.522099
2010-08-02,38.080002,38.77,35.959999,36.240002,3212600,33.842007
2010-07-01,37.009998,38.389999,35.099998,37.669998,6033500,35.17738
2010-06-01,39.25,40.040001,37.060001,37.119999,1956100,34.521904
2010-05-03,42.689999,43.029999,38.110001,39.470001,2385700,36.707424
2010-04-01,42.810001,44.34,42.09,42.459999,1573700,39.488148
2010-03-01,40.830002,43.16,40.630001,42.709999,1386900,39.583588
2010-02-01,39.099998,41.130001,38.450001,40.939999,2077800,37.943153
2010-01-04,38.450001,39.290001,37.330002,38.900002,2368400,36.052486
2009-12-01,39.450001,39.450001,37.400002,38.34,1660500,35.397434
2009-11-02,38.759998,41.00,38.16,38.73,2984300,35.757504
2009-10-01,40.82,42.32,36.810001,38.509998,2873400,35.554386
2009-09-01,41.709999,42.919998,40.27,40.689999,2265600,37.427696
2009-08-03,39.759998,42.84,39.18,41.759998,2575400,38.411907
2009-07-01,37.889999,40.580002,36.360001,39.450001,2945200,36.287113
2009-06-01,36.25,38.00,35.419998,37.869999,2834600,34.702801
2009-05-01,39.200001,39.200001,34.810001,36.00,5860600,32.989197
2009-04-01,40.07,42.50,37.93,42.200001,4187700,38.67067
2009-03-02,37.810001,40.98,36.650002,40.82,4746500,37.267643
2009-02-02,36.580002,41.529999,35.779999,38.240002,4846800,34.91217
2009-01-02,46.189999,46.189999,36.759998,37.049999,3394100,33.825729
2008-12-01,45.799999,46.50,39.27,45.68,3410400,41.544014
2008-11-03,41.959999,45.709999,39.18,45.299999,4251400,41.198418
2008-10-01,44.799999,49.919998,32.830002,42.299999,4729600,38.470047
2008-09-02,48.02,50.00,43.709999,44.959999,3583900,40.729523
2008-08-01,46.00,48.099998,44.259998,47.490002,2751000,43.021465
2008-07-01,45.630001,48.580002,43.32,45.799999,3335900,41.490482
2008-06-02,47.200001,48.57,45.57,45.939999,2237300,41.478584
2008-05-01,45.66,47.779999,45.50,47.189999,1913000,42.607193
2008-04-01,40.73,47.27,40.720001,45.389999,2675600,40.981998
2008-03-03,41.470001,41.950001,38.349998,40.200001,2526000,36.179188
2008-02-01,43.470001,44.990002,40.709999,41.610001,2802700,37.448158
2008-01-02,47.57,47.77,41.549999,43.330002,2526700,38.996124
