Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.41,15.44,15.37,15.40,56800,12.392433
2013-03-01,16.030001,16.190001,14.83,15.41,52000,12.40048
2013-02-01,16.379999,16.459999,15.92,15.98,22800,12.797121
2013-01-02,15.97,16.700001,15.96,16.27,26100,12.967961
2012-12-03,16.540001,17.10,15.50,15.93,57100,12.637387
2012-11-01,15.56,16.48,15.21,16.389999,53200,12.940507
2012-10-01,15.82,15.90,15.07,15.58,35000,12.24011
2012-09-04,15.83,15.83,15.38,15.74,33300,12.30446
2012-08-01,15.91,15.94,14.74,15.53,46800,12.080792
2012-07-02,15.61,16.540001,15.46,15.85,53900,12.269135
2012-06-01,14.53,15.52,14.40,15.52,57900,11.95742
2012-05-01,14.92,15.15,14.25,14.50,36800,11.112397
2012-04-02,14.17,14.92,14.06,14.83,37800,11.307459
2012-03-01,14.37,14.53,13.26,14.17,55400,10.746814
2012-02-01,14.96,15.06,14.03,14.33,43100,10.810528
2012-01-03,13.44,15.19,13.41,14.97,59600,11.233371
2011-12-01,12.90,13.51,12.89,13.44,39500,10.029881
2011-11-01,12.86,12.96,12.70,12.88,30600,9.555643
2011-10-03,13.19,13.22,12.47,12.78,37200,9.424946
2011-09-01,12.98,13.30,12.80,13.18,26200,9.661005
2011-08-01,12.34,13.00,11.80,12.93,47900,9.421617
2011-07-01,12.92,13.10,12.25,12.30,36200,8.905524
2011-06-01,12.51,12.95,12.05,12.84,35900,9.241434
2011-05-02,12.00,12.54,11.95,12.46,42500,8.912559
2011-04-01,11.91,12.20,11.72,11.99,28000,8.521612
2011-03-01,11.99,12.19,11.81,11.91,33800,8.411284
2011-02-01,11.84,12.40,11.51,11.98,50900,8.406836
2011-01-03,12.40,12.41,11.43,11.84,65300,8.254006
2010-12-01,12.69,12.74,11.42,12.40,100900,8.588557
2010-11-01,14.01,14.06,11.43,12.69,70600,8.731623
2010-10-01,14.24,14.30,13.95,13.97,21200,9.559107
2010-09-01,13.95,14.25,13.69,14.25,40300,9.698011
2010-08-02,14.05,14.23,13.78,13.94,36000,9.435411
2010-07-01,13.65,14.09,13.58,14.05,24000,9.458261
2010-06-01,13.45,13.94,13.16,13.65,32000,9.137937
2010-05-03,13.28,13.45,12.66,13.45,28100,8.952462
2010-04-01,13.09,13.29,12.88,13.29,26500,8.794285
2010-03-01,13.21,13.51,12.83,13.09,36500,8.611375
2010-02-01,12.75,13.36,12.75,13.21,27700,8.640231
2010-01-04,12.50,12.99,12.37,12.70,23700,8.257227
2009-12-01,12.62,13.00,12.26,12.39,33600,8.006678
2009-11-02,12.40,12.94,12.21,12.60,27100,8.094007
2009-10-01,12.97,13.60,12.26,12.47,43600,7.962646
2009-09-01,12.89,14.30,12.83,13.07,34900,8.298135
2009-08-03,11.87,12.89,11.43,12.89,28400,8.138551
2009-07-01,10.60,12.11,10.35,11.76,29900,7.377081
2009-06-01,12.68,12.68,10.24,10.76,34400,6.700977
2009-05-01,12.29,12.60,11.95,12.50,28800,7.734475
2009-04-01,10.99,12.68,10.90,12.18,35400,7.488984
2009-03-02,10.23,11.27,9.80,10.95,59500,6.687072
2009-02-02,9.71,10.97,8.93,10.26,57300,6.217736
2009-01-02,8.68,10.67,8.68,9.70,54400,5.836494
2008-12-01,8.94,9.30,6.85,8.65,176700,5.163605
2008-11-03,11.24,13.09,8.98,9.09,67500,5.376044
2008-10-01,14.30,14.63,7.50,11.21,82600,6.587498
2008-09-02,15.36,16.030001,14.15,14.25,35200,8.320911
2008-08-01,15.69,16.00,15.16,15.28,22200,8.878257
