Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.45,13.48,13.19,13.45,497000,10.718884
2013-03-01,12.75,13.57,12.51,13.44,300900,10.710914
2013-02-01,13.88,13.93,12.54,12.80,398300,10.200871
2013-01-02,14.10,15.22,13.39,13.86,349900,10.971442
2012-12-03,14.09,14.77,13.47,13.92,387300,11.018938
2012-11-01,13.61,14.33,13.39,14.01,441500,11.090181
2012-10-01,13.86,13.97,12.12,13.38,589500,10.521646
2012-09-04,12.00,14.01,11.85,13.85,496400,10.89124
2012-08-01,17.66,19.23,17.200001,18.360001,374200,9.326362
2012-07-02,15.16,17.799999,14.42,17.43,558400,8.811107
2012-06-01,16.17,16.90,14.29,15.28,412100,7.724251
2012-05-01,17.10,17.870001,14.70,16.209999,653900,7.423429
2012-04-02,16.969999,17.66,16.450001,17.10,166300,7.831008
2012-03-01,18.57,18.57,16.709999,17.030001,236100,7.798951
2012-02-01,17.74,18.49,17.200001,18.41,247800,8.430927
2012-01-03,17.58,17.84,16.98,17.60,166500,8.019278
2011-12-01,13.97,18.24,13.83,17.25,344700,7.859803
2011-11-01,15.29,16.41,13.61,13.97,194000,6.365302
2011-10-03,14.70,16.799999,13.91,15.81,253700,7.203681
2011-09-01,15.62,15.85,13.33,14.87,393500,6.775378
2011-08-01,18.34,18.75,14.98,16.040001,317400,7.308478
2011-07-01,19.059999,20.110001,17.790001,18.190001,313900,8.288106
2011-06-01,18.01,19.299999,17.389999,19.110001,566900,8.707295
2011-05-02,19.50,19.93,17.790001,17.99,133300,8.196978
2011-04-01,18.110001,19.83,17.91,19.34,191600,8.812093
2011-03-01,18.49,18.82,17.60,18.01,150100,8.20609
2011-02-01,18.799999,20.290001,18.40,18.49,150500,8.424798
2011-01-03,19.66,19.66,18.02,18.66,146000,8.502256
2010-12-01,19.709999,20.139999,18.35,19.43,229200,8.8531
2010-11-18,19.450001,20.73,18.66,19.40,272700,8.839431
