Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,22.610001,22.700001,21.870001,22.40,1358200,21.49852
2013-03-01,19.98,22.98,19.85,22.709999,387500,21.796043
2013-02-01,20.110001,22.709999,19.389999,20.25,492300,19.435045
2013-01-02,16.41,19.940001,15.77,19.93,885100,19.127924
2012-12-03,19.360001,21.629999,15.41,16.17,983600,15.519244
2012-11-01,15.86,19.190001,13.25,19.110001,884700,18.340925
2012-10-01,16.33,17.93,14.75,17.41,353700,16.709341
2012-09-04,14.39,19.469999,13.85,16.139999,517300,15.490451
2012-08-01,16.469999,16.549999,14.32,14.45,411900,13.868464
2012-07-02,16.93,17.58,13.56,16.299999,445800,15.644011
2012-06-01,13.36,17.60,13.15,17.58,548600,16.872499
2012-05-01,17.35,18.08,13.10,13.84,648500,13.283014
2012-04-02,19.59,21.23,16.40,17.25,778800,16.55578
2012-03-01,25.40,26.040001,19.639999,19.790001,496300,18.993559
2012-02-01,22.42,26.280001,22.10,25.280001,583100,24.262617
2012-01-03,24.940001,26.66,21.85,22.25,703800,21.354557
2011-12-01,21.969999,24.940001,20.110001,24.280001,396300,23.30286
2011-11-01,17.32,23.790001,17.32,22.200001,649100,21.30657
2011-10-03,11.50,20.719999,10.38,18.610001,575100,17.861048
2011-09-01,17.370001,17.700001,11.54,11.65,482900,11.181149
2011-08-01,20.50,20.66,11.78,17.379999,880900,16.680548
2011-07-01,19.82,22.73,19.49,20.120001,638100,19.310278
2011-06-01,25.92,26.16,18.82,19.76,587700,18.964766
2011-05-02,27.17,27.74,23.15,26.059999,451100,25.011225
2011-04-01,28.60,29.40,24.10,27.07,673500,25.980577
2011-03-01,25.059999,30.379999,23.639999,28.379999,706600,27.237856
2011-02-01,23.959999,26.48,23.129999,24.98,252400,23.974688
2011-01-03,21.15,24.959999,19.860001,23.67,410600,22.717409
2010-12-01,19.219999,23.049999,18.959999,20.99,280400,20.145266
2010-11-01,18.26,20.18,16.49,18.76,289200,18.005011
2010-10-01,16.040001,19.700001,15.06,18.200001,338200,17.467548
2010-09-01,12.00,16.24,11.72,15.59,376000,14.962586
2010-08-02,13.49,13.95,9.10,11.67,277500,11.200345
2010-07-01,11.19,15.45,9.86,13.06,326000,12.534406
2010-06-01,14.05,14.14,11.00,11.20,183800,10.74926
2010-05-03,15.46,15.90,12.31,14.31,544600,13.734099
2010-04-01,11.28,18.00,10.89,16.280001,247900,15.624818
2010-03-01,9.32,11.20,9.23,11.01,91300,10.566907
2010-02-01,8.23,9.87,7.42,9.19,90300,8.820151
2010-01-04,10.67,11.05,8.02,8.15,104600,7.822006
2009-12-01,10.95,12.32,10.13,10.38,84400,9.962261
2009-11-02,8.98,11.74,8.51,10.73,124800,10.298175
2009-10-01,11.59,12.03,8.60,8.88,110500,8.522628
2009-09-01,12.74,14.05,10.93,11.71,103100,11.238735
2009-08-03,10.81,14.67,9.80,12.87,154400,12.352052
2009-07-01,7.30,10.78,5.40,10.49,188600,10.067834
2009-06-01,7.90,8.74,6.06,7.19,126600,6.900641
2009-05-01,8.56,8.81,6.25,7.52,145600,7.21736
2009-04-01,3.58,9.54,3.40,8.51,237000,8.167519
2009-03-02,3.70,4.31,1.86,3.66,160300,3.512705
2009-02-02,5.55,6.43,3.76,3.76,123800,3.60868
2009-01-02,6.98,8.55,5.04,5.55,201300,5.326643
2008-12-01,7.27,7.64,4.97,6.87,200400,6.55231
2008-11-03,8.24,9.20,4.58,7.57,288000,7.21994
2008-10-01,19.299999,19.620001,7.15,8.25,269800,7.770597
2008-09-02,20.549999,22.450001,16.51,19.51,177000,18.376286
2008-08-01,20.790001,21.27,18.049999,20.049999,118000,18.884905
2008-07-01,20.00,22.41,17.280001,20.93,221400,19.71377
2008-06-02,26.219999,26.299999,20.040001,20.299999,183400,19.041409
2008-05-01,23.00,26.25,22.52,26.25,140600,24.622511
2008-04-01,27.99,27.99,21.969999,22.75,216800,21.33951
2008-03-03,26.219999,28.879999,23.639999,26.52,254900,24.794842
2008-02-01,19.530001,29.52,19.32,26.280001,722100,24.570456
2008-01-02,22.10,22.74,16.030001,19.43,421500,18.166056
2007-12-03,22.059999,24.690001,21.23,22.26,169100,20.721277
2007-11-01,26.200001,26.40,21.17,22.18,309600,20.646807
2007-10-01,26.75,30.65,25.26,26.709999,270200,24.776695
2007-09-04,29.299999,30.389999,26.00,26.709999,187300,24.776695
2007-08-01,32.919998,33.599998,26.25,29.379999,303700,27.253437
2007-07-02,30.280001,38.990002,28.540001,33.369999,655600,30.954636
2007-06-01,31.780001,32.50,28.75,30.219999,307200,27.97419
2007-05-01,23.40,32.150002,22.77,31.530001,347900,29.186838
2007-04-02,26.700001,26.90,21.440001,22.940001,593400,21.235207
2007-03-01,27.91,28.50,24.950001,26.700001,337700,24.630482
2007-02-01,29.200001,31.549999,27.75,28.469999,379900,26.263288
2007-01-03,29.90,29.969999,26.200001,28.870001,582300,26.632286
2006-12-01,36.869999,37.75,27.40,30.00,385300,27.592087
2006-11-01,37.560001,39.560001,36.189999,36.970001,204700,34.002647
