Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.26,15.26,14.88,14.99,377400,13.282608
2013-03-01,14.87,15.63,14.72,15.27,152200,13.530716
2013-02-01,14.92,15.25,14.65,14.99,189100,13.282608
2013-01-02,15.22,15.50,14.69,14.83,211800,13.028296
2012-12-03,14.58,14.97,14.16,14.92,224800,13.107362
2012-11-01,14.98,15.15,13.13,14.49,209800,12.729603
2012-10-01,15.88,16.25,14.84,15.00,123000,13.055454
2012-09-04,15.43,16.24,15.28,15.79,166900,13.743041
2012-08-01,15.37,15.80,14.94,15.44,135500,13.438414
2012-07-02,15.40,16.02,14.76,15.23,192100,13.14496
2012-06-01,13.67,15.36,13.35,15.35,242500,13.248533
2012-05-01,14.70,15.09,13.80,13.95,267600,12.040197
2012-04-02,14.47,15.23,13.42,14.70,231200,12.575011
2012-03-01,13.85,15.00,13.22,14.53,237400,12.429585
2012-02-01,13.98,14.98,13.73,13.74,217500,11.753786
2012-01-03,13.75,14.72,13.63,13.84,246500,11.739068
2011-12-01,13.01,13.66,12.49,13.39,231900,11.357379
2011-11-01,12.48,13.14,11.72,13.09,285300,11.102919
2011-10-03,10.67,14.21,10.12,12.95,510600,10.875863
2011-09-01,12.59,12.65,10.60,10.75,364600,9.028226
2011-08-01,14.02,14.02,10.87,12.56,407400,10.548327
2011-07-01,14.31,15.13,13.61,13.86,252700,11.520829
2011-06-01,14.26,14.34,12.82,14.32,305900,11.903194
2011-05-02,14.62,14.62,13.71,14.29,306400,11.878258
2011-04-01,14.92,14.94,13.94,14.52,210700,11.966136
2011-03-01,14.88,14.96,13.75,14.80,237600,12.196888
2011-02-01,14.69,15.06,14.30,14.81,276100,12.205129
2011-01-03,15.25,15.52,14.04,14.65,361500,11.982369
2010-12-01,14.05,15.66,13.90,15.13,360900,12.374966
2010-11-01,12.74,14.50,12.41,13.78,647200,11.270788
2010-10-01,12.43,13.22,11.99,12.64,229100,10.255485
2010-09-01,11.67,12.59,11.52,12.36,266000,10.028305
2010-08-02,13.06,13.30,11.14,11.47,272200,9.306203
2010-07-01,11.70,13.32,11.27,12.81,271100,10.29528
2010-06-01,12.28,12.52,11.35,11.69,305300,9.395145
2010-05-03,13.28,13.50,11.18,12.36,452100,9.933618
2010-04-01,11.94,14.10,11.67,13.18,392000,10.504573
2010-03-01,11.00,12.18,10.91,11.90,257800,9.484402
2010-02-01,11.13,11.38,10.01,10.96,436000,8.735214
2010-01-04,10.77,12.37,10.33,11.40,430000,8.988295
2009-12-01,10.66,11.10,10.38,10.65,243100,8.396959
2009-11-02,10.80,11.21,10.05,10.58,400000,8.341768
2009-10-01,10.33,11.24,9.75,10.75,476000,8.388751
2009-09-01,10.98,12.21,10.02,10.29,338100,8.029791
2009-08-03,11.95,12.99,10.79,11.02,384900,8.599446
2009-07-01,9.20,11.91,8.72,11.84,552200,9.155199
2009-06-01,10.00,10.84,9.00,9.10,549900,7.036513
2009-05-01,10.67,11.31,9.14,9.84,689600,7.608713
2009-04-01,10.63,12.47,9.73,10.67,597900,8.158273
2009-03-02,9.14,11.62,7.81,10.81,592300,8.265317
