Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.11,9.21,8.77,8.84,939600,8.84
2013-03-01,6.90,10.68,6.68,9.01,1369500,9.01
2013-02-01,6.83,7.32,6.15,6.92,310100,6.92
2013-01-02,6.25,6.88,5.92,6.79,301700,6.79
2012-12-03,6.79,6.87,5.25,6.04,379800,6.04
2012-11-01,6.99,7.12,5.07,6.65,380800,6.65
2012-10-01,8.03,8.45,6.81,6.96,228300,6.96
2012-09-04,7.77,8.25,7.50,8.00,353200,8.00
2012-08-01,7.52,8.28,6.93,7.69,248900,7.69
2012-07-02,8.20,9.48,6.43,7.52,311900,7.52
2012-06-01,7.89,8.29,6.67,8.19,371500,8.19
2012-05-01,11.65,12.36,7.50,8.38,516700,8.38
2012-04-02,10.51,12.70,9.09,11.63,447100,11.63
2012-03-01,7.35,12.19,7.06,10.64,727500,10.64
2012-02-01,7.12,8.20,6.30,7.34,248900,7.34
2012-01-03,5.35,8.32,5.35,7.05,370000,7.05
2011-12-01,5.99,6.28,4.56,5.27,130000,5.27
2011-11-01,5.29,6.68,5.10,5.86,146100,5.86
2011-10-03,3.79,5.55,3.46,5.41,126500,5.41
2011-09-01,6.07,6.12,3.73,3.83,174100,3.83
2011-08-01,7.94,7.94,5.56,6.14,197300,6.14
2011-07-01,5.44,7.80,5.13,7.72,298300,7.72
2011-06-01,6.15,6.60,3.95,5.50,404900,5.50
2011-05-05,11.50,11.90,5.06,6.06,722800,6.06
