Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.940001,17.16,16.82,16.85,13399600,13.245187
2013-03-01,17.869995,19.169998,16.18,17.02,8655300,13.378819
2013-02-01,18.419994,18.739996,17.240005,17.969997,7012200,12.833626
2013-01-02,17.619999,18.849997,17.59,18.379999,8816600,13.09234
2012-12-03,16.969997,17.780005,16.480003,17.370001,8659600,12.365945
2012-11-01,15.84,17.189997,15.380003,16.84,10637600,11.7967
2012-10-01,15.96,16.549995,15.160003,15.659996,8977200,10.963391
2012-09-04,16.389999,18.000006,15.710003,16.07,10959000,11.243527
2012-08-01,15.41,17.380001,15.099998,16.419998,9316900,11.481415
2012-07-02,14.940002,15.639998,13.950002,15.339995,13854100,10.719316
2012-06-01,14.390001,15.639998,13.830003,14.869998,13885600,10.384025
2012-05-01,16.050001,16.329996,13.170003,14.639999,16677200,10.144725
2012-04-02,17.419996,17.749996,15.700004,16.030003,10609200,11.101582
2012-03-01,18.340004,18.800001,17.250002,17.50,8736900,12.112741
2012-02-01,17.910004,18.749996,17.519999,18.140001,10598300,12.549632
2012-01-03,17.000006,19.100004,16.560005,17.880007,11095400,12.347309
2011-12-01,16.940001,17.649996,15.820003,16.680004,10124500,11.512414
2011-11-01,17.18,18.350002,14.789995,16.50,11787800,11.144432
2011-10-03,14.679996,19.110004,13.98,18.199995,13885900,12.286562
2011-09-01,18.389997,19.110004,14.470005,14.789995,15535400,9.978281
2011-08-01,19.58,19.619999,15.769997,17.849998,15768900,12.036401
2011-07-01,20.399996,20.839996,17.710001,19.230001,15600200,12.96091
2011-06-01,19.920002,20.619995,18.82,20.489998,10287400,13.803491
2011-05-02,20.369999,20.430002,18.350002,19.920002,11762300,13.338862
2011-04-01,21.029999,21.34,19.629993,20.23,10257100,13.540354
2011-03-01,19.670004,20.850006,18.179996,20.750004,12500900,13.882444
2011-02-01,19.069998,19.880003,17.770006,19.58,15946100,13.093558
2011-01-03,20.509995,20.790001,18.550005,18.92,13185800,12.553061
2010-12-01,20.479998,20.900002,18.990004,20.289995,10913000,13.456818
2010-11-01,21.029999,22.540001,19.750004,20.059998,12788000,13.090307
2010-10-01,20.520006,22.379995,20.399996,20.800001,11789600,13.567724
2010-09-01,17.979996,20.399996,17.839998,20.379997,11517100,13.288642
2010-08-02,18.890003,18.990004,17.030003,17.629997,10741200,11.490512
2010-07-01,16.120005,19.000004,15.769997,18.629995,13301100,12.137137
2010-06-01,16.490002,17.949999,15.749998,15.86,10766000,10.327546
2010-05-03,18.739996,18.890003,15.170001,16.340006,16952200,10.575038
2010-04-01,18.719999,19.320005,17.429996,18.619999,10817000,12.03958
2010-03-01,17.519999,18.639996,17.250002,18.430006,10847800,11.911743
