Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,21.85,21.90,21.25,21.440001,2932200,21.440001
2013-03-01,20.889999,22.65,20.66,21.959999,1137500,21.959999
2013-02-01,21.99,23.610001,20.58,21.01,1308100,21.01
2013-01-02,23.17,23.90,20.85,21.879999,1251700,21.879999
2012-12-03,22.00,23.15,21.110001,22.75,993700,22.75
2012-11-01,20.85,22.120001,18.50,21.91,1626000,21.91
2012-10-01,20.459999,22.74,19.99,20.809999,1485000,20.809999
2012-09-04,17.540001,20.940001,17.450001,20.35,1116300,20.35
2012-08-01,16.280001,18.68,15.29,17.450001,709100,17.450001
2012-07-02,17.48,17.58,15.49,16.209999,599900,16.209999
2012-06-01,16.23,17.92,15.24,17.48,989000,17.48
2012-05-01,15.49,17.66,14.78,16.57,1234400,16.57
2012-04-02,15.45,16.15,14.90,15.50,696800,15.50
2012-03-01,13.71,16.040001,13.21,15.47,1156800,15.47
2012-02-01,11.70,14.95,11.54,13.62,1663400,13.62
2012-01-03,10.91,12.30,9.68,11.59,3368500,11.59
2011-12-01,15.28,15.71,8.75,10.70,1801400,10.70
2011-11-01,17.889999,18.35,14.22,15.36,1044000,15.36
2011-10-03,16.02,19.27,13.73,18.450001,1152300,18.450001
2011-09-01,19.01,19.030001,15.77,16.08,1017400,16.08
2011-08-01,18.90,19.559999,14.36,18.969999,1802800,18.969999
2011-07-01,20.51,20.92,18.469999,18.76,798800,18.76
2011-06-01,20.93,20.93,19.41,20.52,702700,20.52
2011-05-02,21.459999,22.50,20.379999,20.969999,794700,20.969999
2011-04-01,22.00,22.370001,19.969999,21.459999,848000,21.459999
2011-03-01,24.66,25.049999,20.48,21.77,1150500,21.77
2011-02-01,23.99,25.299999,23.75,24.68,628700,24.68
2011-01-03,23.35,25.549999,23.299999,23.889999,1038500,23.889999
2010-12-01,21.48,23.48,20.940001,23.15,513400,23.15
2010-11-01,19.370001,21.280001,19.32,21.23,762500,21.23
2010-10-01,21.280001,22.33,18.25,19.27,1266600,19.27
2010-09-01,18.790001,21.50,18.65,21.059999,564400,21.059999
2010-08-02,20.26,22.67,18.299999,18.51,826400,18.51
2010-07-01,18.950001,20.35,17.450001,19.91,811700,19.91
2010-06-01,21.709999,22.139999,18.91,19.040001,693800,19.040001
2010-05-03,21.90,22.879999,20.02,22.049999,994800,22.049999
2010-04-01,23.639999,25.93,22.610001,22.690001,1203300,22.690001
2010-03-01,19.370001,23.959999,19.370001,23.57,1272700,23.57
2010-02-01,17.57,19.25,17.030001,18.51,676300,18.51
2010-01-04,16.389999,18.58,15.75,17.440001,966500,17.440001
2009-12-01,13.93,16.440001,13.62,16.110001,809000,16.110001
2009-11-02,16.15,16.690001,13.49,13.82,1160500,13.82
