Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.75,17.809999,17.41,17.49,4136600,17.49
2013-03-01,18.450001,19.25,16.34,17.809999,1928700,17.809999
2013-02-01,18.50,19.360001,17.65,18.50,1175900,18.50
2013-01-02,15.34,18.65,13.70,18.379999,2201600,18.379999
2012-12-03,14.95,15.17,14.15,15.09,1368300,15.09
2012-11-01,11.18,15.00,10.47,14.93,2368600,14.93
2012-10-01,14.94,15.29,10.93,11.13,2888100,11.13
2012-09-04,15.65,16.709999,14.67,14.82,1423600,14.82
2012-08-01,16.17,17.450001,14.50,15.61,1691500,15.61
2012-07-02,18.16,18.969999,15.79,16.10,1167800,16.10
2012-06-01,18.219999,18.90,16.969999,18.17,1678200,18.17
2012-05-01,23.52,24.389999,16.379999,18.50,2257100,18.50
2012-04-02,25.01,25.27,23.33,23.620001,935000,23.620001
2012-03-01,23.98,26.27,22.57,24.98,1316000,24.98
2012-02-01,21.709999,24.10,21.49,23.799999,883700,23.799999
2012-01-03,20.24,22.200001,18.450001,21.639999,1266300,21.639999
2011-12-01,21.969999,22.25,19.24,19.940001,1756700,19.940001
2011-11-01,21.940001,23.52,19.91,22.690001,811000,22.690001
2011-10-03,20.139999,23.67,19.34,22.59,945400,22.59
2011-09-01,19.200001,21.700001,16.66,20.290001,1101300,20.290001
2011-08-01,22.76,22.93,16.120001,19.09,1745800,19.09
2011-07-01,21.90,24.02,21.540001,22.440001,687400,22.440001
2011-06-01,21.16,22.299999,18.93,21.799999,1115400,21.799999
2011-05-02,21.620001,23.52,19.92,21.120001,855100,21.120001
2011-04-01,19.639999,21.969999,18.52,21.610001,1355200,21.610001
2011-03-01,18.01,19.73,16.83,19.540001,543900,19.540001
2011-02-01,17.440001,19.18,17.25,17.98,468200,17.98
2011-01-03,18.870001,19.00,17.040001,17.40,503800,17.40
2010-12-01,15.24,18.959999,14.93,18.799999,796700,18.799999
2010-11-01,13.66,16.450001,13.65,15.08,339300,14.583831
2010-10-01,15.34,15.53,13.50,13.68,204900,13.229895
2010-09-01,14.77,15.32,12.90,15.21,271600,14.709554
2010-08-02,18.00,18.00,13.49,13.61,202000,13.162197
2010-07-01,16.139999,19.10,14.98,17.549999,238600,16.972561
2010-06-01,14.40,17.85,12.89,16.370001,365600,15.831388
2010-05-13,17.00,17.40,13.58,14.30,1377000,13.829494
