Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,1.17,1.22,1.17,1.22,122200,1.22
2013-03-01,1.54,1.57,1.13,1.16,251800,1.16
2013-02-01,1.80,1.88,1.50,1.52,258700,1.52
2013-01-02,1.23,2.13,1.23,1.72,417600,1.72
2012-12-03,1.33,1.34,1.17,1.20,134500,1.20
2012-11-01,1.27,1.60,1.21,1.28,89400,1.28
2012-10-01,1.12,1.36,1.11,1.30,125500,1.30
2012-09-04,1.24,1.25,1.06,1.12,136100,1.12
2012-08-01,1.38,1.55,1.15,1.22,103700,1.22
2012-07-02,1.15,1.50,1.13,1.38,247700,1.38
2012-06-01,1.40,1.63,1.10,1.15,175800,1.15
2012-05-01,2.33,2.40,1.36,1.45,74300,1.45
2012-04-02,2.36,2.47,2.06,2.32,107000,2.32
2012-03-01,2.20,2.80,1.90,2.36,263000,2.36
2012-02-01,2.85,3.13,2.19,2.19,196800,2.19
2012-01-03,2.30,3.14,1.91,2.80,520700,2.80
2011-12-01,2.05,2.46,1.18,2.27,409300,2.27
2011-11-01,3.08,3.18,1.88,2.10,197100,2.10
2011-10-03,2.65,3.36,2.30,3.15,179400,3.15
2011-09-01,3.51,3.63,2.43,2.65,319500,2.65
2011-08-01,5.21,5.32,3.16,3.55,369700,3.55
2011-07-01,6.32,6.69,5.03,5.20,290700,5.20
2011-06-01,7.26,7.37,5.10,6.29,619600,6.29
2011-05-02,8.65,8.76,6.46,7.46,403600,7.46
2011-04-01,10.26,10.73,8.16,8.61,323300,8.61
2011-03-01,9.70,10.70,8.90,10.31,327500,10.31
2011-02-01,9.42,10.96,9.39,9.82,289600,9.82
2011-01-03,11.50,11.67,9.05,9.23,351800,9.23
2010-12-01,10.93,11.64,9.65,11.50,455100,11.50
2010-11-01,11.60,12.90,10.00,10.87,538900,10.87
2010-10-04,13.30,14.70,9.52,11.75,1465700,11.75
