Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.709999,25.799999,25.129999,25.389999,582000,22.88232
2013-03-01,23.66,26.07,23.35,25.790001,359100,23.242815
2013-02-01,24.99,25.09,23.120001,23.91,382500,21.414862
2013-01-02,23.549999,25.50,23.18,24.91,449300,22.310505
2012-12-03,21.09,23.450001,20.98,23.10,424500,20.68939
2012-11-01,21.200001,21.440001,19.17,20.85,518200,18.576887
2012-10-01,23.469999,23.620001,20.68,21.219999,377300,18.906548
2012-09-04,23.74,25.360001,23.370001,23.389999,478500,20.83997
2012-08-01,22.790001,24.23,21.549999,23.629999,306000,20.947828
2012-07-02,23.40,23.57,21.49,22.719999,451800,20.141119
2012-06-01,21.389999,23.32,20.43,23.309999,508500,20.66415
2012-05-01,24.030001,24.440001,21.059999,21.950001,301200,19.354971
2012-04-02,22.52,24.26,21.41,24.08,427600,21.233152
2012-03-01,21.60,23.75,20.780001,22.58,552900,19.91049
2012-02-01,22.299999,23.50,21.40,21.43,539800,18.797987
2012-01-03,19.610001,22.35,19.129999,22.18,365600,19.455872
2011-12-01,18.42,19.709999,17.98,19.18,292400,16.824329
2011-11-01,18.50,19.200001,16.75,18.52,381100,16.145929
2011-10-03,15.46,19.59,14.03,19.030001,580900,16.590551
2011-09-01,16.10,16.15,14.00,15.65,582700,13.643832
2011-08-01,20.08,20.10,14.10,16.07,611600,13.902085
2011-07-01,20.26,20.719999,19.559999,19.77,310100,17.10294
2011-06-01,21.719999,21.73,19.129999,20.190001,504100,17.46628
2011-05-02,21.59,21.790001,20.33,21.74,290700,18.689877
2011-04-01,21.440001,21.90,20.35,21.450001,728800,18.440565
2011-03-01,22.00,22.33,20.780001,22.15,245000,19.042355
2011-02-01,20.620001,22.469999,20.299999,21.940001,209200,18.755304
2011-01-03,20.52,21.32,19.700001,20.559999,126000,17.575617
2010-12-01,18.950001,21.129999,18.75,20.32,169600,17.370453
2010-11-01,19.719999,20.91,17.92,18.74,210500,15.92702
2010-10-01,18.030001,19.950001,17.790001,19.59,222000,16.649431
2010-09-01,17.969999,19.360001,17.280001,18.01,310300,15.306598
2010-08-02,18.450001,19.139999,17.110001,17.74,306000,15.077126
2010-07-01,18.82,19.780001,16.85,18.290001,688500,15.544568
2010-06-01,20.43,20.440001,17.719999,18.85,193000,16.020508
2010-05-03,19.709999,21.00,18.27,20.52,360500,17.439833
2010-04-01,21.07,21.18,19.49,19.700001,138400,16.74292
2010-03-01,20.26,21.700001,19.90,21.030001,241300,17.87328
2010-02-01,20.620001,20.690001,19.450001,20.26,67100,17.218859
2010-01-04,21.98,22.190001,19.959999,20.620001,98600,17.524822
2009-12-09,20.00,22.389999,20.00,22.01,395200,18.706175
