Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,52.759998,52.950001,52.27,52.939999,715200,47.429043
2013-03-01,51.66,53.549999,51.23,52.91,655000,47.402168
2013-02-01,50.259998,52.380001,49.84,51.880001,562600,46.479389
2013-01-02,47.860001,50.650002,47.189999,49.830002,499100,44.240734
2012-12-03,47.07,47.630001,45.450001,47.119999,623100,41.834705
2012-11-01,48.040001,49.41,44.799999,46.849998,773500,41.59499
2012-10-01,48.919998,50.400002,46.880001,48.02,629900,42.219151
2012-09-04,48.98,51.380001,48.139999,48.73,677400,42.84338
2012-08-01,47.970001,49.810001,47.09,49.00,615300,43.080765
2012-07-02,47.860001,48.599998,45.810001,47.849998,672900,41.667988
2012-06-01,42.810001,47.580002,41.650002,47.57,764700,41.424164
2012-05-01,44.93,47.990002,42.84,43.810001,704300,38.14994
2012-04-02,44.330002,45.110001,42.00,44.959999,556600,38.772373
2012-03-01,42.779999,44.779999,41.860001,44.48,731300,38.358433
2012-02-01,41.509998,43.509998,41.09,42.790001,712500,36.90102
2012-01-03,38.150002,42.07,36.299999,41.32,969000,35.245228
2011-12-01,36.950001,38.369999,35.00,37.619999,771400,32.089191
2011-11-01,39.77,40.299999,34.34,37.16,942700,31.696821
2011-10-03,35.040001,41.639999,32.299999,40.959999,1000700,34.514687
2011-09-01,41.41,41.549999,34.279999,35.330002,1039600,29.770605
2011-08-01,45.439999,45.689999,34.110001,41.259998,1636000,34.767479
2011-07-01,43.959999,47.900002,43.830002,44.919998,836500,37.401264
2011-06-01,46.139999,46.23,41.00,43.970001,829700,36.610279
2011-05-02,47.110001,47.509998,44.41,46.310001,935400,38.558609
2011-04-01,43.700001,47.27,41.759998,47.060001,571600,38.782242
2011-03-01,45.220001,45.27,41.18,43.48,772400,35.831955
2011-02-01,43.450001,45.360001,41.860001,45.25,1046000,37.290615
2011-01-03,42.57,43.34,40.900002,43.110001,684600,35.145302
2010-12-01,41.240002,42.669998,39.950001,42.240002,713800,34.436039
2010-11-01,42.34,44.950001,39.889999,40.720001,766200,33.196861
2010-10-01,39.75,43.299999,39.009998,42.18,702100,34.008675
2010-09-01,37.130001,40.400002,36.970001,39.470001,946900,31.823671
2010-08-02,38.490002,40.529999,35.369999,36.459999,1048400,29.396782
2010-07-01,34.330002,38.16,31.940001,37.740002,1082600,30.047632
2010-06-01,36.330002,38.82,33.389999,34.400002,1132800,27.388409
2010-05-03,41.549999,42.470001,34.43,36.75,1809100,29.259418
2010-04-01,37.68,42.549999,37.080002,41.049999,1232800,32.288589
2010-03-01,34.759998,39.709999,34.639999,37.470001,896800,29.472681
2010-02-01,33.75,34.98,31.709999,34.669998,1225300,27.27029
2010-01-04,35.299999,37.82,33.279999,33.490002,1333200,25.968708
2009-12-01,33.799999,36.23,31.65,35.060001,1639500,27.186111
2009-11-02,33.619999,34.970001,31.41,33.470001,1461200,25.953199
2009-10-01,36.470001,37.09,32.650002,33.549999,1498600,25.662933
2009-09-01,33.330002,41.709999,30.719999,37.049999,2227900,28.340139
2009-08-03,32.279999,37.25,30.67,33.549999,1890200,25.662933
2009-07-01,35.060001,35.68,28.10,32.080002,1963800,24.193913
2009-06-01,36.290001,38.639999,32.50,34.91,1573100,26.328224
2009-05-01,37.07,40.00,30.110001,35.630001,2822000,26.871231
2009-04-01,25.969999,40.77,25.610001,37.450001,3852900,27.819942
2009-03-02,25.99,30.549999,20.719999,26.57,3146300,19.737673
2009-02-02,34.970001,35.91,25.65,26.98,2645900,20.042244
2009-01-02,46.380001,47.130001,33.939999,35.299999,2429600,25.625519
2008-12-01,34.900002,47.040001,26.91,46.700001,2452200,33.901184
2008-11-03,39.220001,41.450001,23.360001,35.610001,2173200,25.850559
2008-10-01,65.629997,66.559998,30.50,39.459999,1930700,28.010498
2008-09-02,62.75,81.75,59.299999,66.690002,1171400,47.339588
2008-08-01,59.650002,63.330002,55.25,61.970001,721800,43.989117
2008-07-01,58.450001,62.529999,51.669998,59.50,1014600,41.741196
2008-06-02,66.07,68.18,58.099998,59.119999,513800,41.474613
2008-05-01,71.629997,73.099998,65.400002,66.489998,556900,46.644909
2008-04-01,65.68,73.550003,64.949997,71.57,698200,49.689049
2008-03-03,59.619999,67.080002,55.459999,64.760002,877300,44.96106
2008-02-01,61.830002,63.450001,56.00,59.349998,920300,41.205044
2008-01-02,64.400002,65.120003,52.610001,61.43,996800,42.112221
2007-12-03,67.050003,71.830002,61.41,64.489998,540800,44.209949
2007-11-01,69.699997,72.00,62.34,66.440002,865700,45.546738
2007-10-01,76.660004,81.040001,69.18,71.480003,509300,48.541313
2007-09-04,69.400002,77.059998,67.400002,76.75,462300,52.120113
2007-08-01,64.120003,71.150002,61.990002,69.470001,678800,47.176342
2007-07-02,70.739998,74.629997,63.00,64.870003,487100,43.621735
2007-06-01,78.949997,80.290001,67.639999,70.50,562900,47.407616
2007-05-01,81.529999,84.440002,72.529999,78.57,499400,52.834274
2007-04-02,83.199997,85.32,82.209999,82.400002,270300,54.959656
2007-03-01,84.919998,86.800003,79.93,83.550003,484900,55.726692
2007-02-01,87.029999,93.489998,81.980003,85.739998,527700,57.187386
2007-01-03,78.639999,87.150002,75.900002,87.099998,335500,57.67189
2006-12-01,79.199997,81.419998,75.739998,78.169998,256400,51.759033
2006-11-01,72.099998,79.32,69.510002,78.980003,360600,52.295364
2006-10-02,68.760002,72.860001,67.589996,72.160004,284000,47.378975
2006-09-01,67.400002,69.059998,66.18,68.760002,310200,45.146595
2006-08-01,63.959999,67.650002,62.240002,67.269997,278100,44.168285
2006-07-03,62.400002,65.50,60.759998,64.120003,453300,41.701302
2006-06-01,61.740002,64.360001,59.18,62.150002,363700,40.420086
2006-05-01,63.41,64.00,59.040001,61.610001,527500,40.06889
2006-04-03,67.639999,67.989998,61.709999,63.09,354700,40.635036
2006-03-01,64.650002,69.029999,63.700001,67.190002,343300,43.275768
2006-02-01,64.199997,64.830002,61.16,64.50,414500,41.54319
2006-01-03,59.200001,64.809998,58.630001,64.449997,410900,41.113251
2005-12-01,58.299999,60.07,57.439999,58.950001,262600,37.604752
2005-11-01,55.50,58.970001,53.209999,58.049999,473500,37.030636
2005-10-03,57.470001,57.700001,52.02,55.669998,427100,35.156578
2005-09-01,58.580002,60.16,55.529999,57.450001,568100,36.280678
