Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,40.50,40.860001,39.790001,39.950001,6437400,37.694908
2013-03-01,40.849998,43.23,39.93,40.439999,2669100,38.157246
2013-02-01,41.009998,43.040001,40.279999,41.00,3575600,38.453598
2013-01-02,36.709999,41.790001,36.119999,40.700001,4074100,38.17223
2012-12-03,34.130001,36.799999,33.439999,36.139999,3709000,33.895439
2012-11-01,38.450001,39.220001,30.25,34.279999,5949300,31.946003
2012-10-01,42.290001,43.759998,37.779999,38.259998,3609500,35.655022
2012-09-04,37.810001,43.310001,37.810001,42.130001,2472300,39.261528
2012-08-01,37.59,39.099998,36.34,37.759998,2404000,34.997276
2012-07-02,39.860001,40.099998,35.57,37.360001,2996300,34.626541
2012-06-01,37.75,40.02,34.82,39.91,4411400,36.989971
2012-05-01,38.73,40.919998,37.209999,38.419998,3216300,35.390877
2012-04-02,43.32,44.099998,37.259998,38.720001,4981500,35.667225
2012-03-01,42.330002,44.799999,38.919998,44.310001,3198500,40.816498
2012-02-01,41.93,43.740002,41.419998,42.119999,3110200,38.598804
2012-01-03,34.810001,41.98,34.23,41.709999,3963300,38.22308
2011-12-01,38.240002,39.02,32.130001,34.299999,4646900,31.432549
2011-11-01,37.990002,40.23,34.720001,38.439999,3981600,35.01363
2011-10-03,35.880001,41.98,33.540001,39.00,4788000,35.523716
2011-09-01,45.610001,46.259998,35.419998,36.189999,3606800,32.964188
2011-08-01,46.98,46.98,40.040001,45.540001,4017100,41.25724
2011-07-01,47.91,49.790001,45.419998,46.50,3519300,42.126957
2011-06-01,50.43,50.73,46.009998,47.68,3250700,43.195988
2011-05-02,53.73,54.18,48.400002,50.669998,2923800,45.696808
2011-04-01,51.740002,53.93,50.73,53.439999,3248800,48.194939
2011-03-01,48.18,52.279999,46.73,51.259998,3528400,46.228901
2011-02-01,40.77,48.509998,40.400002,47.880001,4483300,43.004402
2011-01-03,42.360001,43.00,40.139999,40.50,4326900,36.3759
2010-12-01,39.060001,42.98,38.91,42.75,2698700,38.396786
2010-11-01,38.330002,39.779999,37.380001,38.689999,3565900,34.750214
2010-10-01,39.639999,40.66,38.049999,38.299999,3147800,34.399925
2010-09-01,34.970001,39.52,34.970001,39.34,2160100,35.334023
2010-08-02,37.18,38.689999,34.419998,34.57,2130700,31.049751
2010-07-01,36.02,37.509998,34.25,36.77,3386300,33.025726
2010-06-01,37.119999,38.150002,35.66,36.09,2752300,32.41497
2010-05-03,40.740002,40.830002,34.00,37.34,3386800,33.537682
2010-04-01,41.330002,42.869999,39.970001,40.82,3462100,36.663315
2010-03-01,38.169998,41.759998,37.040001,41.049999,3927200,36.869896
2010-02-01,38.139999,39.369999,36.73,38.220001,3001000,34.328075
2010-01-04,37.060001,39.900002,36.810001,37.73,3910000,33.88797
2009-12-01,36.939999,38.82,36.290001,36.779999,3077600,33.034706
2009-11-02,34.119999,36.990002,34.099998,36.709999,3764900,32.971836
2009-10-01,38.970001,38.970001,31.66,34.080002,8814000,30.60965
2009-09-01,38.400002,40.040001,37.369999,39.009998,3547800,35.037624
2009-08-03,38.00,39.630001,36.860001,38.540001,2956400,34.61549
2009-07-01,41.299999,41.380001,35.73,37.709999,4446200,33.870007
2009-06-01,39.25,41.959999,36.790001,41.099998,4230700,36.914803
2009-05-01,33.560001,39.080002,32.57,39.02,3622900,35.046608
2009-04-01,36.00,37.16,33.50,33.52,4045900,30.106672
2009-03-02,32.700001,38.709999,31.24,36.330002,4049900,32.630531
2009-02-02,36.009998,39.549999,33.080002,33.16,4506500,29.783331
2009-01-02,33.060001,36.869999,28.860001,36.369999,4379900,32.666458
2008-12-01,27.389999,33.68,25.00,32.959999,3538500,29.603697
2008-11-03,38.00,38.720001,24.98,28.030001,3716800,25.175716
2008-10-01,43.220001,44.040001,27.059999,38.029999,5026100,34.157421
2008-09-02,46.00,47.09,41.220001,43.490002,4170900,39.061432
2008-08-01,46.939999,48.240002,45.009998,45.830002,2822800,41.163151
2008-07-01,40.509998,48.490002,40.080002,46.580002,4657500,41.836781
2008-06-02,40.669998,41.990002,40.009998,40.880001,2504800,36.717209
2008-05-01,43.419998,44.049999,39.580002,40.75,4000100,36.600445
2008-04-01,43.240002,45.77,42.50,43.779999,3796300,39.321899
2008-03-03,42.84,44.130001,40.200001,43.189999,2414100,38.791981
2008-02-01,40.509998,44.650002,40.00,42.98,2763400,38.603363
2008-01-02,40.689999,43.700001,38.509998,40.419998,4297200,36.304047
2007-12-03,39.639999,42.57,39.049999,40.639999,2452000,36.501644
2007-11-01,40.59,40.869999,36.900002,39.75,3238400,35.702274
2007-10-01,44.049999,47.02,38.00,40.73,4785200,36.582481
2007-09-04,43.50,47.290001,42.900002,44.07,2637700,39.582371
2007-08-01,43.27,48.099998,40.799999,43.57,2567700,39.133286
2007-07-02,41.560001,45.459999,40.50,43.139999,2968800,38.74707
2007-06-01,42.689999,44.52,40.709999,41.490002,2020400,37.265091
2007-05-01,42.93,44.91,42.119999,42.689999,2392200,38.342896
2007-04-02,37.77,44.32,37.259998,42.790001,4182300,38.432713
2007-03-01,39.23,39.939999,36.509998,37.610001,2277800,33.78019
2007-02-01,42.810001,43.459999,38.959999,39.669998,3133800,35.630417
2007-01-03,37.970001,43.200001,34.900002,42.759998,4421200,38.405766
2006-12-01,37.48,39.07,36.369999,36.560001,2088300,32.837112
2006-11-01,34.27,38.139999,32.400002,37.27,2834800,33.474812
2006-10-02,35.310001,38.639999,33.860001,34.349998,3396300,30.852152
2006-09-01,36.73,37.82,34.310001,35.290001,2368200,31.696434
2006-08-01,36.91,40.00,32.330002,36.41,3834900,32.702385
2006-07-03,32.599998,37.50,31.50,36.900002,4112800,33.14249
2006-06-01,34.150002,35.369999,31.200001,32.419998,3884000,29.118683
2006-05-01,39.41,40.240002,32.689999,34.099998,3949000,30.627609
2006-04-03,41.32,42.00,35.099998,39.48,8857800,35.459766
2006-03-01,45.75,46.830002,40.299999,41.00,3368400,36.824986
2006-02-01,48.709999,49.77,45.18,45.599998,2686700,40.95657
2006-01-03,50.150002,54.75,48.450001,49.130001,2648400,44.127113
2005-12-01,48.400002,52.799999,48.240002,50.200001,2102700,45.088154
2005-11-01,48.400002,51.459999,47.509998,47.77,2033100,42.905602
2005-10-03,46.950001,49.419998,44.00,48.07,2235300,43.175053
2005-09-01,46.00,47.759998,45.299999,46.799999,1497100,42.034374
2005-08-01,47.16,47.619999,43.209999,45.900002,2617400,41.226025
2005-07-01,44.25,48.360001,42.889999,47.41,2548600,42.58226
2005-06-01,40.75,44.50,39.470001,43.610001,2322700,39.169212
2005-05-02,39.110001,41.279999,37.509998,40.119999,1936100,36.034595
2005-04-01,36.00,40.599998,34.48,39.029999,2493000,35.055592
2005-03-01,39.200001,39.549999,35.799999,36.00,1960000,32.334133
2005-02-01,39.50,40.540001,38.57,39.099998,1588200,35.118462
2005-01-03,41.599998,41.849998,36.029999,39.279999,3148900,35.280132
2004-12-01,38.369999,42.900002,38.02,41.93,1751200,37.660286
2004-11-01,75.25,78.25,37.110001,38.139999,2317700,34.256218
2004-10-01,75.400002,77.209999,71.300003,76.57,3146900,34.386456
2004-09-01,67.25,76.139999,67.099998,75.269997,2972600,33.802643
2004-08-02,68.129997,68.629997,62.25,67.25,2369800,30.200979
2004-07-01,76.080002,76.099998,64.809998,68.129997,2784300,30.596174
