Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,66.690002,66.870003,65.900002,66.300003,1536000,61.519524
2013-03-01,63.110001,67.110001,61.849998,66.410004,600800,61.621593
2013-02-01,63.299999,65.370003,58.52,63.59,937100,59.004925
2013-01-02,54.950001,63.669998,54.27,63.209999,763800,58.480461
2012-12-03,53.119999,54.470001,51.52,53.790001,867000,49.765293
2012-11-01,52.240002,54.82,51.459999,52.68,1598600,48.738346
2012-10-01,55.810001,55.98,50.869999,52.330002,997300,48.250137
2012-09-04,53.639999,58.529999,52.849998,55.25,818700,50.942482
2012-08-01,52.169998,56.450001,52.02,53.540001,850600,49.365803
2012-07-02,47.849998,52.450001,47.799999,51.689999,982200,47.503315
2012-06-01,45.259998,48.380001,43.220001,47.860001,1186800,43.983532
2012-05-01,51.459999,52.720001,45.41,46.220001,1157700,42.476364
2012-04-02,53.779999,54.939999,49.959999,51.630001,1162000,47.272732
2012-03-01,54.630001,56.02,51.68,53.889999,821200,49.341999
2012-02-01,48.970001,57.16,48.639999,54.27,859200,49.68993
2012-01-03,47.389999,49.23,46.080002,48.59,675200,44.368504
2011-12-01,47.630001,49.259998,43.130001,46.130001,936800,42.122227
2011-11-01,40.130001,47.73,40.119999,47.560001,1177800,43.42799
2011-10-03,35.049999,45.529999,31.77,41.830002,1281700,38.064404
2011-09-01,42.830002,43.18,35.32,35.34,1139800,32.158642
2011-08-01,43.549999,43.849998,32.709999,42.689999,1481900,38.846985
2011-07-01,40.43,45.040001,40.099998,43.200001,1264000,39.171143
2011-06-01,81.43,81.889999,35.459999,40.50,1372900,36.722946
2011-05-02,87.769997,87.989998,76.330002,81.50,1368600,36.874531
2011-04-01,90.779999,92.379997,82.82,87.419998,918600,39.553024
2011-03-01,83.769997,91.089996,76.220001,89.449997,1019700,40.471493
2011-02-01,77.550003,84.300003,73.82,83.629997,1286400,37.838242
2011-01-03,73.870003,77.330002,69.440002,77.230003,1228900,34.942577
2010-12-01,70.540001,76.860001,70.010002,73.629997,1060200,33.313763
2010-11-01,62.599998,71.919998,62.599998,69.099998,1353600,31.264172
2010-10-01,54.470001,63.490002,51.610001,61.869999,2112600,27.992971
2010-09-01,50.84,54.919998,50.630001,53.860001,1370500,24.368862
2010-08-02,50.360001,53.549999,48.23,50.009998,1149100,22.626934
2010-07-01,44.709999,51.400002,43.09,49.48,1903000,22.387138
2010-06-01,44.639999,49.18,39.75,44.900002,3729900,20.314926
2010-05-03,65.720001,66.879997,46.07,46.27,3181000,20.93478
2010-04-01,64.199997,68.599998,60.599998,65.50,1613400,29.635359
2010-03-01,60.720001,66.120003,59.889999,63.490002,1026000,28.725939
2010-02-01,55.900002,60.709999,51.290001,60.450001,1532700,27.350494
2010-01-04,59.290001,64.980003,54.43,54.700001,1243300,24.748919
2009-12-01,55.259998,60.299999,52.34,58.52,897300,26.47727
2009-11-02,51.549999,58.959999,50.139999,54.630001,1278600,24.717247
2009-10-01,56.619999,60.900002,50.82,51.099998,1459100,23.120104
2009-09-01,51.959999,60.700001,51.150002,56.75,1059200,25.676437
2009-08-03,51.93,56.59,49.240002,52.169998,1056200,23.604223
2009-07-01,45.77,51.16,39.91,50.919998,1422200,23.038662
2009-06-01,52.59,55.549999,42.50,45.200001,1639300,20.450661
2009-05-01,45.759998,53.009998,45.380001,51.419998,1846300,23.264887
2009-04-01,36.330002,48.799999,35.34,45.57,2103700,20.618065
2009-03-02,30.870001,41.619999,27.92,36.869999,2405200,16.681765
2009-02-02,33.75,36.400002,28.879999,31.77,2712200,14.37428
2009-01-02,29.139999,35.73,27.780001,34.459999,1836100,15.591365
2008-12-01,24.940001,29.549999,18.049999,29.139999,2010400,13.18434
2008-11-03,27.82,31.219999,19.360001,25.82,1664400,11.682213
2008-10-01,51.689999,52.099998,21.049999,28.17,3308600,12.745466
2008-09-02,61.400002,64.949997,49.00,53.32,3068200,24.124538
2008-08-01,60.799999,64.300003,54.75,62.41,2067700,28.237293
2008-07-01,77.050003,78.220001,60.00,60.639999,2709100,27.43646
2008-06-02,71.019997,82.489998,69.75,77.050003,2165200,34.861137
2008-05-01,64.169998,78.699997,60.630001,71.360001,2386900,32.286705
2008-04-01,63.009998,70.00,60.720001,66.779999,2059100,30.214491
2008-03-03,60.439999,64.980003,55.259998,63.00,1563100,28.504238
2008-02-01,57.400002,68.00,54.369999,60.00,1984000,27.146893
2008-01-02,67.989998,76.400002,55.43,57.580002,1781400,26.05197
2007-12-03,63.880001,73.589996,62.82,67.349998,1224900,30.472387
2007-11-01,76.809998,76.989998,62.07,63.810001,1837300,28.870722
2007-10-01,75.580002,85.879997,68.419998,77.269997,1655100,34.96067
2007-09-04,68.900002,76.849998,67.68,75.800003,1345500,34.295578
2007-08-01,56.290001,70.129997,55.16,67.160004,2256000,30.386423
2007-07-02,52.639999,57.959999,52.029999,56.16,1770400,25.409492
2007-06-01,50.41,54.080002,47.110001,52.639999,1525200,23.816874
2007-05-01,47.459999,50.700001,46.110001,50.040001,1276700,22.640509
2007-04-02,42.290001,48.68,42.099998,47.540001,1322600,21.509388
2007-03-01,38.700001,43.639999,36.50,42.119999,1273500,19.057119
2007-02-01,39.369999,42.91,38.799999,39.439999,1627200,17.844557
2007-01-03,39.450001,40.52,35.400002,39.470001,1954600,17.858131
2006-12-01,43.610001,46.91,38.73,39.700001,1371000,17.962194
2006-11-01,40.900002,43.990002,38.50,43.610001,1835100,19.731268
2006-10-02,30.799999,37.720001,28.73,35.990002,2465100,16.283611
2006-09-01,36.130001,37.970001,27.799999,30.799999,2915800,13.935405
2006-08-01,43.66,45.799999,34.959999,35.970001,2355000,16.274563
2006-07-03,45.419998,47.23,38.34,43.720001,2859400,19.781036
2006-06-01,75.010002,82.800003,36.560001,45.849998,3718100,20.744751
2006-05-01,61.279999,76.779999,61.060001,75.00,3028700,16.966808
2006-04-03,57.450001,62.18,55.099998,61.029999,1271700,13.806458
2006-03-01,55.299999,57.59,51.060001,57.299999,1275200,12.962642
2006-02-01,59.400002,60.110001,52.25,55.139999,1329500,12.473997
2006-01-03,50.099998,59.98,50.099998,59.41,1171800,13.439975
2005-12-01,51.200001,55.27,48.950001,49.779999,836900,11.261436
2005-11-01,48.619999,53.43,47.25,51.00,1105700,11.53743
2005-10-03,53.450001,54.150002,43.709999,48.119999,1616800,10.885904
2005-09-01,51.689999,54.16,47.610001,53.41,1559300,12.082629
2005-08-01,43.299999,51.849998,41.439999,49.720001,1585200,11.247863
2005-07-01,39.099998,44.130001,39.099998,42.900002,836500,9.705014
2005-06-01,36.650002,40.98,36.50,38.650002,1355900,8.743562
2005-05-02,32.84,36.82,32.529999,36.50,967300,8.25718
2005-04-01,37.75,38.880001,31.50,32.810001,898900,7.422413
2005-03-01,39.75,40.66,35.009998,37.50,773300,8.483404
2005-02-01,38.110001,41.470001,37.419998,39.900002,864100,9.026342
2005-01-03,37.32,38.130001,35.099998,38.110001,740500,8.621401
