Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,110.870003,111.160004,108.410004,108.57,1401200,104.164322
2013-03-01,102.00,112.25,99.760002,110.900002,934800,106.399773
2013-02-01,93.620003,107.32,93.449997,102.970001,995000,98.587997
2013-01-02,85.480003,95.129997,84.519997,93.110001,1157600,89.147598
2012-12-03,78.239998,84.160004,76.00,83.480003,931300,79.927422
2012-11-01,80.330002,83.980003,72.800003,78.150002,867700,74.635536
2012-10-01,75.800003,81.800003,73.300003,80.459999,1001900,76.841652
2012-09-04,77.199997,83.949997,75.00,75.779999,1017200,72.372116
2012-08-01,73.220001,78.989998,70.50,77.330002,663400,73.664803
2012-07-02,69.870003,75.260002,65.860001,72.800003,951900,69.34951
2012-06-01,64.330002,72.379997,61.360001,69.559998,1020500,66.263069
2012-05-01,77.00,79.50,63.299999,65.980003,1381500,62.667194
2012-04-02,71.160004,79.169998,68.709999,77.019997,1082900,73.152878
2012-03-01,69.629997,74.980003,66.949997,71.690002,956300,67.900085
2012-02-01,69.779999,71.150002,65.93,69.580002,955300,65.901627
2012-01-03,69.389999,74.769997,64.07,68.639999,1243100,65.011322
2011-12-01,67.50,69.989998,61.220001,68.010002,1069200,64.414627
2011-11-01,60.549999,70.480003,60.369999,68.029999,1817300,64.433563
2011-10-03,49.490002,65.760002,47.119999,63.169998,1415800,59.83049
2011-09-01,54.119999,55.959999,46.889999,49.959999,1291200,47.318844
2011-08-01,60.419998,60.889999,45.630001,54.16,1711200,51.29681
2011-07-01,59.470001,62.779999,55.779999,59.349998,1218500,56.212437
2011-06-01,58.900002,59.50,51.470001,59.330002,1067700,56.193497
2011-05-02,58.41,59.419998,53.700001,58.889999,905600,55.776756
2011-04-01,54.84,58.610001,50.27,58.110001,981000,55.037994
2011-03-01,54.240002,55.00,48.060001,54.450001,1032000,51.57148
2011-02-01,50.650002,56.98,50.549999,53.84,1030700,50.993729
2011-01-03,48.290001,52.720001,47.139999,49.98,1268800,47.337788
2010-12-01,48.34,50.07,47.049999,47.860001,753000,45.329865
2010-11-01,44.09,48.099998,43.389999,47.34,1131900,44.837353
2010-10-01,37.610001,44.91,36.169998,43.82,1252700,41.503437
2010-09-01,34.16,39.48,34.09,37.41,1123800,35.432304
2010-08-02,37.450001,38.52,31.73,33.57,1406000,31.795309
2010-07-01,36.540001,39.509998,33.759998,36.700001,1574300,34.759842
2010-06-01,37.990002,41.990002,35.459999,36.349998,1352900,34.428341
2010-05-03,40.889999,42.32,32.610001,38.169998,2089400,36.152126
2010-04-01,36.509998,42.110001,36.299999,40.549999,1426700,38.406307
2010-03-01,34.439999,36.91,34.439999,36.169998,1061300,34.257858
2010-02-01,29.870001,35.07,29.52,34.299999,1227900,32.486717
2010-01-04,33.490002,34.439999,29.540001,29.700001,1162600,28.129898
2009-12-01,29.110001,34.57,28.35,33.290001,767100,31.530111
2009-11-02,24.370001,29.780001,23.73,28.629999,1294400,27.116463
2009-10-01,26.66,29.50,22.57,24.23,1643200,22.949072
2009-09-01,23.85,29.190001,23.620001,26.49,1759300,25.089596
2009-08-03,20.629999,25.17,20.629999,23.90,1533700,22.636517
2009-07-01,16.190001,21.389999,14.75,20.309999,1819200,19.236303
2009-06-01,16.90,17.98,14.84,16.110001,2276800,15.258339
2009-05-01,15.24,17.129999,14.19,16.49,1995600,15.61825
2009-04-01,12.55,17.48,12.25,15.25,2134400,14.443803
2009-03-02,17.059999,17.17,12.47,12.71,2523900,12.038081
2009-02-02,17.870001,21.67,17.10,17.690001,2015200,16.754812
2009-01-02,19.02,23.540001,15.56,18.16,1891200,17.199965
2008-12-01,21.120001,21.26,15.71,19.049999,1760100,18.042913
2008-11-03,30.84,31.83,16.75,21.92,1686900,20.76119
2008-10-01,44.110001,44.380001,22.60,30.870001,2122200,29.238047
2008-09-02,52.540001,54.50,41.619999,44.360001,1525600,42.014893
2008-08-01,55.00,55.709999,48.240002,51.43,1647700,48.711132
2008-07-01,43.50,55.900002,40.049999,55.00,1764800,52.092403
2008-06-02,49.919998,50.66,42.439999,43.990002,1005600,41.664452
2008-05-01,45.43,50.169998,45.139999,49.959999,1207700,47.318844
2008-04-01,40.50,45.580002,39.009998,45.080002,1336300,42.696831
2008-03-03,35.740002,41.549999,33.849998,40.110001,1235600,37.989571
2008-02-01,36.00,39.720001,35.68,35.799999,990800,33.907417
2008-01-02,34.259998,40.00,29.00,35.889999,1038900,33.992661
2007-12-03,34.439999,37.50,33.220001,34.330002,1041200,32.515133
2007-11-01,38.139999,38.82,32.099998,34.43,619100,32.609844
2007-10-01,32.060001,39.52,31.25,38.689999,777200,36.644638
2007-09-04,31.24,33.330002,30.299999,32.169998,665000,30.469318
2007-08-01,34.310001,37.619999,27.66,30.389999,1086700,28.783421
2007-07-02,37.68,41.950001,32.77,34.509998,810500,32.685616
2007-06-01,41.450001,43.00,37.02,37.540001,637900,35.555435
2007-05-01,37.049999,41.450001,37.02,41.049999,657500,38.879875
2007-04-02,35.529999,39.50,35.00,37.150002,786900,35.186054
2007-03-01,32.25,36.639999,30.57,35.580002,714000,33.699051
2007-02-01,30.15,35.189999,30.01,32.060001,898300,30.365137
2007-01-03,29.059999,30.690001,28.15,30.059999,755200,28.470865
2006-12-01,26.91,29.309999,26.469999,28.98,674600,27.44796
2006-11-01,28.639999,28.799999,26.120001,27.049999,999500,25.619991
2006-10-02,27.379999,30.26,26.200001,28.389999,682800,26.889151
2006-09-01,26.450001,28.709999,25.809999,27.309999,689100,25.866245
2006-08-01,24.25,26.99,22.709999,26.35,743000,24.956997
2006-07-03,27.08,27.360001,23.059999,24.620001,942500,23.318455
2006-06-01,26.60,27.700001,24.280001,27.700001,1171000,26.23563
