Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.07,14.16,13.52,13.65,245200,13.09308
2013-03-01,12.28,14.27,12.02,14.09,96500,13.515128
2013-02-01,13.01,13.05,11.74,12.48,91600,11.924128
2013-01-02,12.51,13.14,12.24,12.91,116300,12.334975
2012-12-03,10.91,12.21,10.68,12.16,113500,11.618382
2012-11-01,10.96,11.01,9.50,10.81,65400,10.328512
2012-10-01,11.02,11.20,10.10,10.90,57200,10.366817
2012-09-04,10.30,11.88,10.14,10.93,82000,10.39535
2012-08-01,9.88,11.46,8.98,10.32,76200,9.815188
2012-07-02,10.00,10.90,9.29,9.79,69300,9.267766
2012-06-01,8.81,10.09,8.81,10.02,106700,9.485497
2012-05-01,10.59,10.90,8.82,9.08,101400,8.59564
2012-04-02,10.84,11.33,9.40,10.58,102700,9.964262
2012-03-01,11.55,11.55,9.97,10.91,140300,10.275057
2012-02-01,12.08,13.05,11.36,11.44,117700,10.720874
2012-01-03,11.08,12.42,10.60,11.96,72100,11.208187
2011-12-01,10.37,11.33,10.08,10.72,109700,10.046135
2011-11-01,10.51,12.00,8.60,10.43,168700,9.774364
2011-10-03,8.28,11.59,7.81,11.00,134500,10.254843
2011-09-01,9.58,10.15,8.31,8.32,149900,7.75639
2011-08-01,10.54,12.53,8.78,9.56,215100,8.912391
2011-07-01,10.64,11.30,10.08,10.44,116400,9.679708
2011-06-01,10.33,10.68,9.98,10.61,135900,9.837329
2011-05-02,12.21,12.22,10.06,10.37,164600,9.614807
2011-04-01,14.09,14.41,11.31,12.21,143800,11.264987
2011-03-01,13.31,14.25,12.83,14.07,137600,12.98103
2011-02-01,12.82,13.50,12.32,13.27,112300,12.198492
2011-01-03,13.26,13.66,12.08,12.73,99200,11.702094
2010-12-01,11.38,13.90,11.33,13.17,107400,12.106565
2010-11-01,11.46,11.68,10.57,11.15,147500,10.249674
2010-10-01,10.84,11.66,10.65,11.45,135000,10.479205
2010-09-01,10.62,11.07,10.32,10.73,173100,9.820251
2010-08-02,11.59,11.94,10.00,10.43,159600,9.545687
2010-07-01,9.68,11.71,9.51,11.41,165300,10.392391
2010-06-01,10.75,10.88,9.59,9.66,320700,8.798467
2010-05-03,14.21,14.41,10.23,11.02,374400,10.037174
2010-04-01,12.66,14.50,12.50,14.08,205300,12.76343
2010-03-01,11.81,13.24,11.65,12.49,253300,11.322104
2010-02-01,11.76,12.01,11.17,11.72,197100,10.579653
2010-01-04,12.53,13.34,11.72,11.73,174500,10.588679
2009-12-01,11.54,12.78,11.47,12.34,220200,11.139327
2009-11-02,10.93,11.99,10.67,11.39,267300,10.281761
2009-10-01,11.50,11.72,10.72,10.90,242300,9.796658
2009-09-01,11.76,12.69,10.40,11.59,553000,10.416813
2009-08-03,11.06,13.12,10.66,11.87,224200,10.66847
2009-07-01,10.35,11.92,9.45,11.78,202600,10.54482
2009-06-01,9.63,10.64,9.50,10.25,360500,9.175246
2009-05-01,10.79,10.85,8.62,9.33,417400,8.351712
2009-04-01,10.44,11.60,9.80,10.79,258500,9.610652
2009-03-02,9.40,11.27,8.04,10.37,303500,9.236558
2009-02-02,10.12,11.38,8.50,9.52,371500,8.43716
2009-01-02,10.68,11.55,9.72,10.23,274700,9.066401
2008-12-01,8.09,10.75,6.97,10.66,375600,9.447492
2008-11-03,9.24,9.47,6.17,8.35,439000,7.40024
2008-10-01,13.35,13.35,7.16,9.33,582300,8.219747
2008-09-02,15.16,15.82,12.78,13.36,485200,11.770184
2008-08-01,13.50,15.50,12.52,15.24,366900,13.426467
2008-07-01,13.35,13.82,11.69,13.26,404700,11.645879
2008-06-02,13.25,14.13,12.46,13.44,409800,11.803967
2008-05-01,13.47,14.62,12.97,13.40,356500,11.768836
2008-04-01,13.05,14.24,12.74,13.60,309300,11.904529
2008-03-03,11.95,13.48,11.80,13.01,433500,11.388082
2008-02-01,12.30,12.43,10.67,11.90,254900,10.379495
2008-01-02,12.79,12.79,9.34,12.27,271000,10.702219
2007-12-03,11.81,13.39,10.90,12.78,357400,11.147054
2007-11-01,14.50,14.75,11.72,11.75,414800,10.248661
2007-10-01,14.06,15.54,13.87,14.62,240800,12.703321
2007-09-04,14.59,15.44,13.30,14.20,262400,12.338384
2007-08-01,12.83,18.299999,12.14,14.55,362800,12.642499
2007-07-02,14.28,14.76,12.60,12.94,196400,11.217086
2007-06-01,14.10,14.54,13.43,14.18,262500,12.291986
2007-05-01,12.46,14.25,12.40,14.00,393700,12.135951
2007-04-02,11.98,12.72,11.75,12.49,286300,10.799502
2007-03-01,12.61,13.42,11.73,11.98,377100,10.35853
2007-02-01,12.30,14.00,12.20,13.61,228900,11.735276
2007-01-03,12.78,12.95,11.90,12.25,209700,10.562611
2006-12-01,13.42,14.00,12.00,12.64,272000,10.89889
2006-11-01,11.61,14.08,11.33,13.49,292700,11.631805
2006-10-02,11.36,11.74,10.42,11.61,279400,9.98523
2006-09-01,13.05,13.50,11.42,11.46,183900,9.856222
2006-08-01,13.70,14.13,12.10,13.03,204700,11.206508
2006-07-03,14.39,14.50,11.74,13.84,189700,11.870008
2006-06-01,13.00,14.31,11.82,14.29,341400,12.255956
2006-05-01,15.20,15.72,12.50,13.00,386500,11.149574
2006-04-03,13.50,15.29,13.15,15.26,337400,13.052837
2006-03-01,10.99,13.66,10.89,13.50,381300,11.547399
2006-02-01,10.40,11.48,9.96,10.99,233600,9.370797
2006-01-03,9.24,11.00,8.88,10.51,194000,8.961517
2005-12-01,9.45,9.73,9.05,9.20,149400,7.844525
2005-11-01,8.50,9.95,8.37,9.39,153900,8.006532
2005-10-03,8.83,9.59,8.07,8.50,153900,7.22917
2005-09-01,8.24,8.81,7.91,8.81,122500,7.492822
2005-08-01,7.77,8.28,7.48,8.23,127400,6.999537
2005-07-01,6.52,7.88,6.22,7.75,95400,6.591302
2005-06-01,6.29,6.75,6.20,6.58,105200,5.596228
2005-05-02,7.14,7.23,6.15,6.29,148200,5.349586
2005-04-01,7.75,8.05,6.94,7.14,119800,6.072503
2005-03-01,7.70,8.55,7.46,7.75,199300,6.591302
2005-02-01,6.76,7.75,6.72,7.72,247500,6.565787
2005-01-03,7.84,7.90,6.67,6.81,106700,5.791841
2004-12-01,7.28,7.95,7.00,7.68,96400,6.531767
2004-11-01,6.87,7.30,6.20,7.20,83300,6.123532
2004-10-01,6.65,6.97,6.03,6.93,78600,5.893899
2004-09-01,6.68,7.29,6.35,6.60,140800,5.613238
2004-08-02,5.89,6.95,5.77,6.70,153600,5.698287
2004-07-01,6.34,7.00,5.25,5.99,190000,5.094439
2004-06-01,7.05,7.90,6.20,6.39,304500,5.434635
2004-05-03,6.82,7.45,6.70,7.05,82500,5.995959
2004-04-01,7.28,7.45,6.70,6.82,91700,5.800346
2004-03-01,6.39,7.70,6.27,7.22,235500,6.140542
2004-02-02,6.88,6.92,6.00,6.49,175100,5.519684
2004-01-02,5.44,7.00,5.19,6.69,248700,5.689782
2003-12-01,4.88,5.72,4.66,5.48,222100,4.660688
2003-11-03,4.10,4.95,3.95,4.81,161600,4.090859
2003-10-01,3.78,4.80,3.78,4.13,76600,3.512526
2003-09-02,3.71,4.19,3.48,3.81,92000,3.240369
2003-08-01,3.23,3.90,3.05,3.72,137000,3.163825
2003-07-01,2.64,3.40,2.60,3.25,154500,2.764094
2003-06-02,2.80,3.45,2.52,2.63,193300,2.23679
2003-05-01,1.95,2.95,1.91,2.80,114900,2.381374
2003-04-01,2.21,2.60,1.65,1.97,106600,1.675466
2003-03-03,2.72,2.80,2.12,2.21,38900,1.879584
2003-02-03,3.07,3.10,2.69,2.72,32000,2.313334
2003-01-02,3.32,3.45,3.00,3.09,32100,2.628016
2002-12-02,3.15,3.60,3.00,3.35,46500,2.849143
2002-11-01,3.30,3.49,2.95,3.15,58900,2.679045
2002-10-01,3.04,3.48,2.65,3.30,44900,2.806619
2002-09-03,3.15,3.44,3.00,3.04,46800,2.585491
2002-08-01,3.70,3.78,2.80,3.15,75000,2.679045
2002-07-01,4.97,4.97,2.50,3.70,100300,3.146815
2002-06-03,4.73,5.00,4.05,4.97,248400,4.226938
2002-05-01,4.70,4.98,3.90,4.70,112400,3.997306
2002-04-01,4.17,4.99,4.05,4.70,236700,3.997306
2002-03-01,3.90,4.25,3.75,4.13,103700,3.512526
2002-02-01,4.15,4.46,3.50,3.90,90200,3.316913
2002-01-02,3.70,4.56,3.50,4.12,91600,3.504021
2001-12-03,3.40,3.84,3.19,3.70,71900,3.146815
2001-11-01,2.80,3.55,2.80,3.40,84800,2.891668
2001-10-01,3.04,3.10,2.28,2.80,87200,2.381374
