Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.38,14.38,14.17,14.21,42600,11.765254
2013-03-01,14.42,14.45,13.70,14.32,24700,11.856329
2013-02-01,14.56,14.56,14.23,14.34,20400,11.825195
2013-01-02,14.30,14.68,14.30,14.45,23700,11.868998
2012-12-03,14.72,14.72,14.12,14.32,26900,11.71636
2012-11-01,14.33,14.70,14.26,14.70,26200,11.980022
2012-10-01,14.25,14.48,14.00,14.24,20000,11.558014
2012-09-04,14.25,14.41,14.12,14.31,23600,11.567275
2012-08-01,14.50,14.54,14.12,14.23,24000,11.455248
2012-07-02,14.34,14.80,14.25,14.50,23100,11.624576
2012-06-01,14.20,14.46,14.15,14.32,8600,11.433172
2012-05-01,14.39,14.45,14.16,14.19,6200,11.282831
2012-04-02,14.26,14.38,13.95,14.29,7000,11.31579
2012-03-01,14.56,14.67,13.78,14.25,7500,11.236797
2012-02-01,14.59,14.68,14.25,14.50,8600,11.387665
2012-01-03,14.12,14.56,14.00,14.55,9700,11.381007
2011-12-01,14.09,14.39,13.91,14.06,6700,10.951777
2011-11-01,13.65,14.10,13.56,14.04,6200,10.859063
2011-10-03,13.87,13.88,13.33,13.63,4700,10.497591
2011-09-01,13.44,13.81,13.36,13.81,4900,10.590047
2011-08-01,13.32,13.43,12.76,13.39,4300,10.223133
2011-07-01,13.10,13.42,13.03,13.11,4700,9.964953
2011-06-01,13.22,13.29,13.05,13.06,10200,9.883142
2011-05-02,12.98,13.25,12.93,13.18,5100,9.929099
2011-04-01,12.99,13.09,12.72,13.04,6300,9.779822
2011-03-01,12.69,13.15,12.69,12.94,4900,9.66002
2011-02-01,12.88,13.14,12.64,12.75,9400,9.475148
2011-01-03,13.11,13.26,12.28,12.85,12500,9.50609
2010-12-01,13.67,13.67,12.66,13.05,12300,9.609684
2010-11-01,14.13,14.18,13.00,13.58,11700,9.955062
2010-10-01,14.34,14.40,14.00,14.13,6000,10.314721
2010-09-01,14.56,14.60,14.05,14.30,5000,10.395899
2010-08-02,14.07,14.77,14.07,14.49,5600,10.491282
2010-07-01,13.82,14.26,13.74,14.07,5300,10.145505
2010-06-01,13.94,14.00,13.68,13.80,6200,9.908425
2010-05-03,13.96,14.20,13.74,13.94,6800,9.966583
2010-04-01,13.97,14.14,13.85,13.96,8600,9.938549
2010-03-01,14.20,14.20,13.82,13.97,10100,9.903725
2010-02-01,14.00,14.30,13.88,14.21,5000,10.031352
2010-01-04,13.66,14.39,13.66,13.95,5000,9.806307
2009-12-01,14.00,14.05,13.63,13.67,5700,9.569913
2009-11-02,13.94,14.19,13.52,13.83,5100,9.63766
2009-10-01,14.75,15.00,13.11,13.84,8800,9.604385
2009-09-01,13.93,14.73,13.53,14.55,8300,10.055708
2009-08-03,13.44,13.99,13.18,13.93,4600,9.586341
2009-07-01,12.65,13.77,12.28,13.42,5100,9.198236
2009-06-01,13.41,13.43,12.24,12.70,8400,8.668663
2009-05-01,12.44,13.82,12.29,13.35,6000,9.073681
2009-04-01,11.35,12.55,11.35,12.38,5700,8.379709
2009-03-02,11.37,11.42,10.62,11.41,6400,7.69036
2009-02-02,12.06,12.10,11.12,11.39,8100,7.641174
2009-01-02,10.52,12.00,10.52,11.91,9700,7.956481
2008-12-01,10.25,11.01,8.85,10.54,7600,7.010233
2008-11-03,11.56,12.45,9.79,10.39,9300,6.827648
2008-10-01,11.80,12.61,7.80,11.77,15200,7.701861
2008-09-02,13.74,13.84,11.70,11.75,9500,7.646896
2008-08-01,13.48,14.20,13.43,13.84,2800,8.973928
2008-07-01,13.45,13.84,13.19,13.46,4400,8.696656
2008-06-02,14.18,14.42,13.44,13.54,5300,8.716734
2008-05-01,13.68,14.24,13.68,14.08,6700,9.032783
2008-04-01,13.25,13.74,13.25,13.70,4400,8.758283
2008-03-03,13.02,14.25,13.02,13.29,6900,8.46529
2008-02-01,13.86,14.20,13.00,13.22,10900,8.391039
2008-01-02,13.46,14.20,13.45,13.91,9200,8.796643
2007-12-03,13.42,13.84,12.81,13.35,16300,8.411077
2007-11-01,13.58,13.66,12.81,13.38,10200,8.379621
2007-10-01,14.20,14.34,13.51,13.58,7400,8.47165
2007-09-04,14.20,14.60,13.80,14.20,6800,8.825023
2007-08-01,14.50,14.74,13.50,14.04,8500,8.69438
2007-07-02,15.20,15.20,14.32,14.41,5700,8.891147
2007-06-01,14.80,15.55,14.50,15.20,9500,9.345723
2007-05-01,14.64,15.29,14.46,14.91,5600,9.135315
2007-04-02,14.55,14.69,14.38,14.62,3800,8.926579
2007-03-01,14.58,14.80,14.33,14.49,4700,8.815609
2007-02-01,14.34,14.90,14.34,14.59,6800,8.844962
2007-01-03,14.07,14.58,13.97,14.35,6100,8.666513
2006-12-01,14.24,14.67,13.84,14.07,14600,8.46475
2006-11-01,14.49,14.62,14.22,14.39,3900,8.583235
2006-10-02,14.50,15.00,14.31,14.39,5700,8.550588
2006-09-01,14.48,15.10,14.21,14.57,7400,8.62504
2006-08-01,14.06,14.50,13.85,14.42,8300,8.504087
2006-07-03,13.82,14.01,13.47,14.01,5900,8.230515
2006-06-01,13.99,14.36,13.35,13.81,8000,8.080402
2006-05-01,14.80,14.80,13.71,13.95,9300,8.130703
2006-04-03,15.18,15.50,14.76,14.76,4100,8.568134
2006-03-01,15.35,15.48,14.70,15.08,2700,8.719726
2006-02-01,15.30,15.53,14.70,15.30,4100,8.813179
2006-01-03,14.76,16.00,14.63,15.21,7400,8.726061
2005-12-01,14.56,15.03,14.04,14.90,14300,8.513906
2005-11-01,16.40,16.40,14.42,14.55,8700,8.151289
2005-10-03,16.65,16.73,15.85,16.209999,1500,9.044893
2005-09-01,16.799999,16.99,16.24,16.59,2100,9.220243
2005-08-01,16.40,17.00,16.120001,16.700001,3200,9.245852
2005-07-01,16.25,16.799999,15.83,16.34,4800,9.009148
2005-06-01,15.85,16.25,15.66,16.25,5000,8.922287
2005-05-02,15.70,16.389999,15.54,15.81,5000,8.644235
2005-04-01,15.60,16.200001,15.30,15.69,5900,8.540122
2005-03-01,16.450001,16.59,14.85,15.35,5600,8.316813
2005-02-01,15.44,16.60,15.44,16.40,5400,8.846408
2005-01-03,15.22,15.74,15.22,15.44,6300,8.289685
2004-12-01,15.51,15.99,15.10,15.21,6000,8.128228
2004-11-01,16.940001,16.940001,15.52,15.54,8300,8.265893
2004-10-01,15.99,17.00,15.59,16.90,5300,8.94802
2004-09-01,16.27,16.50,15.92,15.98,4200,8.421891
2004-08-02,15.30,16.25,15.25,16.17,3500,8.48407
2004-07-01,14.72,15.30,14.40,15.30,5900,7.990765
2004-06-01,14.50,14.84,14.12,14.72,8500,7.650681
2004-05-03,14.25,14.80,13.50,14.47,9600,7.482803
2004-04-01,16.40,16.40,14.00,14.20,10500,7.303774
2004-03-01,16.75,16.92,16.309999,16.41,3200,8.399656
2004-02-02,16.969999,16.969999,16.40,16.700001,3800,8.51073
2004-01-02,16.25,16.959999,16.24,16.91,3800,8.579762
2003-12-01,16.26,16.549999,16.049999,16.309999,3100,8.238634
2003-11-03,16.35,16.40,15.90,16.25,3600,8.171497
2003-10-01,16.00,16.48,16.00,16.32,3100,8.169718
2003-09-02,15.79,16.00,15.61,15.96,3800,7.953722
2003-08-01,16.799999,16.870001,15.20,15.74,7700,7.808295
2003-07-01,17.10,17.200001,16.52,16.75,3000,8.270676
2003-06-02,17.08,17.549999,16.65,17.10,3900,8.407451
2003-05-01,16.52,17.200001,16.469999,17.139999,2600,8.391162
2003-04-01,16.65,16.799999,16.190001,16.43,3400,8.008619
2003-03-03,16.40,16.90,16.27,16.540001,4000,8.026351
2003-02-03,16.700001,17.030001,16.25,16.40,3900,7.923267
2003-01-02,16.60,16.74,16.25,16.60,2700,7.985806
2002-12-02,16.00,16.700001,15.85,16.549999,4300,7.927135
2002-11-01,15.60,16.35,15.58,16.10,2400,7.670931
2002-10-01,16.50,16.90,15.47,15.65,3300,7.423076
2002-09-03,16.25,16.65,16.120001,16.559999,5600,7.821242
2002-08-01,16.65,17.25,16.16,16.25,5300,7.641136
2002-07-01,16.799999,17.65,16.35,16.75,6300,7.843525
2002-06-03,16.10,16.84,16.10,16.700001,3100,7.786806
2002-05-01,16.15,16.25,15.75,16.049999,3900,7.451425
2002-04-01,15.85,16.139999,15.30,16.139999,4500,7.460368
2002-03-01,16.65,16.83,15.70,15.92,6600,7.324641
2002-02-01,16.35,16.68,16.299999,16.68,2300,7.641683
2002-01-02,15.65,16.41,15.65,16.41,5700,7.486436
2001-12-03,15.98,16.110001,15.61,15.75,4100,7.153703
2001-11-01,16.23,16.35,15.80,16.00,8700,7.235538
2001-10-01,16.40,16.50,15.99,16.23,5100,7.308556
2001-09-04,16.629999,16.719999,16.32,16.440001,3500,7.371473
2001-08-01,16.50,16.700001,16.379999,16.629999,2900,7.456666
2001-07-02,16.299999,16.639999,16.290001,16.440001,4400,7.34124
2001-06-01,16.049999,16.370001,16.049999,16.299999,2900,7.248762
2001-05-01,15.89,16.120001,15.79,16.10,3300,7.129711
2001-04-02,15.59,15.97,15.51,15.85,4800,6.988983
2001-03-01,16.16,16.49,15.50,15.50,6800,6.804955
2001-02-01,15.95,16.209999,15.90,16.200001,5800,7.082732
2001-01-02,14.9375,16.125,14.875,15.95,6600,6.943941
2000-12-01,14.50,14.9375,14.125,14.875,7200,6.447973
2000-11-01,14.50,14.6875,14.25,14.50,4900,6.255425
2000-10-02,14.8125,14.875,14.00,14.375,5900,6.172665
2000-09-01,15.125,15.1875,14.625,14.8125,5900,6.330441
2000-08-01,15.00,15.125,14.75,15.125,3500,6.434933
2000-07-03,14.3125,15.1875,14.25,14.875,5600,6.299881
2000-06-01,13.50,14.3125,13.50,14.3125,4200,6.033704
2000-05-01,13.625,13.75,13.1875,13.50,6300,5.663902
2000-04-03,14.00,14.00,13.25,13.625,4100,5.688076
2000-03-01,13.8125,13.875,13.25,13.875,6400,5.763927
2000-02-01,14.625,15.00,13.9375,14.0625,5800,5.812928
2000-01-03,14.875,14.9375,14.50,14.625,4600,6.017336
