Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,17.469999,17.469999,17.139999,17.34,6000,11.929452
2013-03-01,19.799999,19.799999,16.389999,17.32,37100,11.915692
2013-02-01,22.60,22.870001,19.00,19.690001,18700,13.546189
2013-01-02,20.58,23.73,20.280001,22.59,21600,14.88741
2012-12-03,20.25,20.82,18.92,20.23,17800,13.332108
2012-11-01,25.00,25.00,17.629999,20.25,31900,13.345288
2012-10-01,24.25,25.00,23.950001,24.530001,5000,16.165922
2012-09-04,23.52,24.620001,23.379999,24.10,7700,15.882541
2012-08-01,24.60,25.00,23.110001,23.52,9400,15.500305
2012-07-02,22.58,24.940001,22.10,24.60,19100,15.574936
2012-06-01,23.40,23.50,21.85,22.60,16700,14.308681
2012-05-01,25.17,25.440001,22.85,23.42,9300,14.827845
2012-04-02,25.110001,25.370001,25.00,25.17,2900,15.935818
2012-03-01,25.370001,25.85,25.049999,25.10,3800,15.8915
2012-02-01,25.85,26.57,25.00,25.309999,4300,16.024456
2012-01-03,25.65,25.75,24.77,25.68,2600,15.666187
2011-12-01,25.07,25.379999,24.76,25.200001,1300,15.373362
2011-11-01,24.32,25.49,24.32,25.17,2800,15.35506
2011-10-03,24.27,25.15,23.549999,25.129999,5900,15.330657
2011-09-01,25.00,25.030001,24.110001,24.299999,3100,14.824312
2011-08-01,25.23,25.23,21.360001,25.00,5800,15.25135
2011-07-01,25.110001,25.469999,25.10,25.15,4300,14.737655
2011-06-01,25.049999,25.26,24.58,25.200001,2700,14.766954
2011-05-02,24.99,25.450001,24.790001,25.10,1800,14.708356
2011-04-01,25.190001,25.190001,24.629999,24.799999,1700,14.532557
2011-03-01,24.780001,25.190001,24.48,25.190001,2100,14.761095
2011-02-01,25.15,25.459999,24.469999,24.48,1900,14.345041
2011-01-03,24.83,25.299999,24.709999,25.17,2000,14.193795
2010-12-01,24.799999,25.309999,24.559999,24.90,1600,14.041537
2010-11-01,24.950001,25.40,24.450001,24.84,2800,14.007702
2010-10-01,24.639999,24.99,24.50,24.950001,5000,14.069734
2010-09-01,24.280001,24.969999,24.15,24.73,2200,13.945671
2010-08-02,24.40,25.00,23.52,24.15,5300,13.618599
2010-07-01,23.67,24.40,23.379999,24.09,3100,13.057635
2010-06-01,23.24,24.110001,22.92,23.870001,6700,12.938388
2010-05-03,23.040001,23.440001,22.00,23.219999,4300,12.586064
2010-04-01,22.75,23.35,22.50,22.809999,6300,12.36383
2010-03-01,22.290001,22.99,22.200001,22.75,2300,12.331308
2010-02-01,22.299999,23.40,21.24,22.209999,2800,12.038609
2010-01-04,21.969999,23.77,21.709999,22.16,2600,11.503881
2009-12-01,20.540001,22.200001,20.26,21.83,2200,11.332568
2009-11-02,20.83,21.10,19.950001,20.42,1200,10.600598
2009-10-01,21.629999,21.92,20.50,20.59,1600,10.688849
2009-09-01,20.10,21.60,19.110001,21.32,2700,11.067813
2009-08-03,20.299999,21.620001,19.639999,19.68,2200,10.216443
2009-07-01,17.90,20.48,17.299999,20.280001,2500,10.050608
2009-06-01,16.129999,17.99,15.12,17.50,1800,8.672861
2009-05-01,17.049999,18.85,15.70,16.530001,1300,8.192138
2009-04-01,14.12,18.01,13.40,17.110001,1600,8.479581
2009-03-02,13.14,14.74,9.05,14.12,3000,6.99776
2009-02-02,14.26,15.34,11.10,12.74,2800,6.313843
2009-01-02,12.72,17.27,12.72,14.35,2000,6.632772
2008-12-01,12.20,14.57,11.05,12.73,1600,5.883985
2008-11-03,14.25,15.25,8.56,12.02,4100,5.555813
