Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,9.42,9.47,9.40,9.43,418200,7.452132
2013-03-01,9.55,9.65,9.25,9.38,274400,7.412619
2013-02-01,9.78,9.83,9.47,9.54,244300,7.511545
2013-01-02,9.53,9.79,9.46,9.73,306700,7.633445
2012-12-03,9.55,9.78,9.00,9.44,466900,7.379099
2012-11-01,9.55,9.64,9.17,9.55,250300,7.246161
2012-10-01,9.57,9.60,9.31,9.59,240100,7.249618
2012-09-04,9.53,9.58,9.10,9.57,362600,7.207732
2012-08-01,9.44,9.65,9.43,9.53,218800,7.150594
2012-07-02,9.25,9.58,9.12,9.46,217000,7.06459
2012-06-01,8.90,9.41,8.82,9.25,230300,6.874519
2012-05-01,9.58,9.70,8.83,9.04,274400,6.685443
2012-04-02,9.69,9.88,9.45,9.53,231900,7.014363
2012-03-01,10.05,10.12,9.58,9.65,229600,7.069393
2012-02-01,9.84,10.19,9.71,10.00,266700,7.293157
2012-01-03,9.44,9.91,9.26,9.84,244500,7.144009
2011-12-01,9.46,9.90,8.82,9.45,386100,6.828568
2011-11-01,10.10,10.22,9.06,9.54,266800,6.412854
2011-10-03,9.30,10.25,8.82,10.18,301900,6.811868
2011-09-01,11.28,11.35,9.40,9.45,349200,6.294268
2011-08-01,10.96,11.49,10.15,11.30,281500,7.494588
2011-07-01,11.04,11.22,10.75,10.82,195800,7.146552
2011-06-01,11.24,11.30,10.62,11.00,263500,7.235719
2011-05-02,11.03,12.88,10.82,11.29,288300,7.395391
2011-04-01,10.52,11.05,10.38,10.95,240800,7.143282
2011-03-01,10.44,10.65,10.12,10.49,239300,6.814229
2011-02-01,10.65,10.71,10.29,10.43,312200,6.746437
2011-01-03,10.71,11.09,10.17,10.65,391100,6.8593
2010-12-01,10.64,10.95,9.92,10.70,352500,6.862052
2010-11-01,10.68,10.94,9.95,10.49,343000,6.433407
2010-10-01,10.80,10.86,10.40,10.69,325200,6.528415
2010-09-01,10.58,10.98,10.53,10.78,315600,6.555743
2010-08-02,10.26,10.68,10.09,10.55,313600,6.388864
2010-07-01,9.65,10.25,9.53,10.24,299100,6.174582
2010-06-01,9.39,10.00,9.18,9.64,357300,5.786555
