Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.94,14.09,13.74,14.05,561600,14.05
2013-03-01,14.24,14.81,13.97,14.00,189900,14.00
2013-02-01,14.57,15.29,13.39,14.33,299200,14.33
2013-01-02,14.38,15.42,14.13,14.48,163300,14.48
2012-12-03,14.80,14.85,13.75,14.24,158100,14.24
2012-11-01,12.27,14.56,12.08,14.44,190500,14.44
2012-10-01,12.73,13.37,11.75,12.22,149800,12.22
2012-09-04,12.63,13.40,12.46,12.66,228700,12.66
2012-08-01,10.37,13.00,9.82,12.60,271500,12.60
2012-07-02,11.00,11.58,9.87,10.29,163900,10.29
2012-06-01,9.78,11.00,9.03,10.92,312400,10.92
2012-05-01,11.91,12.21,9.84,9.93,348200,9.93
2012-04-02,12.43,12.90,11.75,11.87,224700,11.87
2012-03-01,12.33,12.96,12.13,12.43,390100,12.43
2012-02-01,12.63,13.19,12.00,12.26,496200,12.26
2012-01-03,15.45,15.54,12.10,12.55,820600,12.55
2011-12-01,15.59,15.75,14.96,15.18,223200,15.18
2011-11-01,15.08,16.450001,14.98,15.65,320100,15.65
2011-10-03,14.20,15.75,11.61,15.60,517400,15.60
2011-09-01,14.70,14.82,13.75,14.27,452100,14.27
2011-08-01,12.54,14.80,10.43,14.73,802600,14.73
2011-07-01,12.77,14.75,12.48,12.77,312700,12.77
2011-06-01,12.31,13.85,10.47,12.76,404900,12.76
2011-05-02,13.21,13.84,11.63,12.34,274900,12.34
2011-04-01,11.55,13.29,11.46,13.16,236900,13.16
2011-03-01,11.75,13.10,10.64,11.44,251100,11.44
2011-02-01,11.38,12.88,10.85,11.75,485100,11.75
2011-01-03,11.60,13.22,11.03,11.31,370500,11.31
2010-12-01,11.05,11.87,10.91,11.45,201500,11.45
2010-11-01,10.08,11.50,9.79,10.86,296800,10.86
2010-10-01,9.59,10.34,9.30,10.04,361400,10.04
2010-09-01,7.92,9.75,7.82,9.53,648300,9.53
2010-08-02,13.32,13.39,6.88,7.76,862600,7.76
2010-07-01,14.59,14.61,12.63,13.06,205000,13.06
2010-06-01,16.219999,16.66,14.43,14.66,314000,14.66
2010-05-03,19.43,20.370001,15.26,16.40,252800,16.40
2010-04-01,18.379999,20.950001,18.379999,19.299999,157200,19.299999
2010-03-01,17.17,18.98,17.17,18.219999,169000,18.219999
2010-02-01,16.370001,18.00,15.95,17.15,239700,17.15
2010-01-04,16.059999,18.08,16.040001,16.280001,183300,16.280001
2009-12-01,15.11,16.23,14.61,15.88,180500,15.88
2009-11-02,15.54,15.67,14.08,15.05,412300,15.05
2009-10-01,18.440001,18.620001,15.10,15.43,316300,15.43
2009-09-01,19.91,20.469999,17.309999,18.57,315900,18.57
2009-08-03,21.040001,21.690001,19.370001,20.049999,218200,20.049999
2009-07-01,19.719999,21.40,18.889999,20.959999,258900,20.959999
2009-06-01,17.860001,20.00,16.440001,19.629999,286800,19.629999
2009-05-01,19.040001,20.200001,16.559999,17.540001,295400,17.540001
2009-04-01,16.440001,18.92,15.66,18.25,243700,18.25
2009-03-02,16.389999,17.129999,13.97,16.639999,333300,16.639999
2009-02-02,16.34,19.58,16.00,16.780001,500500,16.780001
2009-01-02,15.76,17.110001,15.22,16.440001,297000,16.440001
2008-12-01,16.01,17.120001,13.37,15.67,434800,15.67
2008-11-03,20.549999,20.690001,15.00,16.620001,355500,16.620001
2008-10-01,22.33,22.370001,16.02,20.530001,423800,20.530001
2008-09-02,23.99,25.83,21.440001,22.49,449200,22.49
2008-08-01,23.879999,25.00,21.120001,23.67,561100,23.67
2008-07-01,22.41,23.700001,20.549999,23.65,371700,23.65
2008-06-02,20.450001,23.74,19.35,22.59,425300,22.59
2008-05-01,17.049999,20.799999,16.280001,20.469999,327600,20.469999
2008-04-01,16.32,17.129999,15.41,17.030001,163700,17.030001
2008-03-03,14.79,17.50,14.34,16.57,300400,16.57
2008-02-01,14.84,15.62,13.20,14.72,334100,14.72
2008-01-02,13.84,15.70,12.99,14.84,409300,14.84
2007-12-03,14.53,15.44,13.22,13.88,528200,13.88
2007-11-01,15.70,16.51,14.59,14.73,462900,14.73
2007-10-01,15.12,17.77,14.51,15.95,423700,15.95
2007-09-04,17.709999,18.030001,14.21,14.92,631200,14.92
2007-08-01,16.76,18.379999,13.77,17.73,1266600,17.73
