Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.88,14.89,14.72,14.89,32600,11.344999
2013-03-01,14.91,15.09,14.20,14.82,26800,11.291664
2013-02-01,15.09,15.21,14.91,14.96,16300,11.326995
2013-01-02,13.72,15.34,13.72,15.09,28200,11.35764
2012-12-03,14.86,15.06,13.29,13.63,36600,10.197571
2012-11-01,15.03,15.25,14.12,14.85,31400,10.944279
2012-10-01,15.37,15.80,15.00,15.10,23600,11.059019
2012-09-04,15.20,15.77,15.05,15.39,20900,11.204387
2012-08-01,14.62,15.49,14.60,15.21,25800,11.006686
2012-07-02,14.15,14.87,14.07,14.59,24600,10.494554
2012-06-01,13.83,14.80,13.50,14.20,13700,10.150061
2012-05-01,14.48,14.48,13.70,13.88,19700,9.856668
2012-04-02,14.22,14.67,13.99,14.43,30400,10.179559
2012-03-01,15.53,15.88,13.63,14.22,55900,9.966719
2012-02-01,14.91,16.10,14.71,15.60,26500,10.865936
2012-01-03,14.19,14.96,14.14,14.90,30200,10.316051
2011-12-01,13.69,14.21,13.42,14.14,25200,9.728179
2011-11-01,13.15,13.75,13.00,13.63,22500,9.283195
2011-10-03,13.39,14.42,12.15,13.22,41700,8.941923
2011-09-01,13.70,14.36,13.00,13.38,32100,8.990998
2011-08-01,13.00,13.66,11.05,13.61,54800,9.085273
2011-07-01,13.55,14.18,12.55,12.90,35000,8.550183
2011-06-01,13.35,14.30,12.92,13.45,31300,8.856291
2011-05-02,12.75,13.57,12.72,13.34,27100,8.724375
2011-04-01,12.41,12.88,12.34,12.71,26300,8.25665
2011-03-01,12.10,12.55,11.99,12.36,26200,7.972158
2011-02-01,11.84,12.25,11.80,12.13,29400,7.767069
2011-01-03,11.59,11.88,11.56,11.80,42700,7.499795
2010-12-01,12.04,12.20,11.00,11.62,45900,7.32887
2010-11-01,12.70,12.90,11.53,12.03,32400,7.508904
2010-10-01,13.16,13.70,12.16,12.63,31900,7.827057
2010-09-01,12.46,13.63,12.29,13.18,38800,8.110437
2010-08-02,12.43,12.92,12.03,12.37,35800,7.561249
2010-07-01,11.25,12.37,11.00,12.33,25100,7.484599
2010-06-01,10.57,11.56,10.57,11.30,19600,6.810115
2010-05-03,12.00,12.13,9.58,10.67,72600,6.383412
2010-04-01,11.44,12.00,11.26,11.93,20900,7.08423
2010-03-01,11.49,12.18,10.93,11.32,36600,6.680279
2010-02-01,10.74,11.57,10.06,11.37,31900,6.669325
2010-01-04,10.47,11.10,10.12,10.59,23100,6.172219
2009-12-01,9.14,10.66,9.14,10.47,25900,6.062553
2009-11-02,8.38,9.59,8.36,9.12,17200,5.243718
2009-10-01,9.44,9.80,9.00,9.03,24900,5.157024
2009-09-01,8.45,9.44,8.45,9.40,21000,5.333464
2009-08-03,8.14,8.72,8.10,8.50,31000,4.789203
2009-07-01,7.97,8.94,7.48,8.11,30500,4.535476
2009-06-01,7.48,8.56,7.48,8.00,25800,4.440082
2009-05-01,5.99,7.66,5.99,7.35,39500,4.046545
2009-04-01,5.40,6.88,5.40,6.02,29100,3.284526
2009-03-02,5.06,6.00,3.74,5.50,45600,2.970023
2009-02-02,6.79,7.19,4.38,5.43,49900,2.897368
2009-01-02,5.90,8.05,5.24,7.05,79900,3.722925
2008-12-01,5.64,5.99,4.60,5.90,57300,3.083196
2008-11-03,5.70,6.19,3.19,5.67,49400,2.92949
2008-10-01,6.12,6.88,2.04,5.70,139300,2.866206
2008-09-02,10.08,10.50,5.77,6.12,48400,3.0774
2008-08-01,10.45,10.60,9.42,10.08,17900,5.0158
2008-07-01,10.25,10.69,8.21,10.19,29800,5.031532
2008-06-02,11.74,11.76,10.16,10.44,23500,5.11567
2008-05-01,11.05,11.85,11.00,11.73,22500,5.707678
2008-04-01,10.26,11.35,10.19,11.03,30000,5.330473
2008-03-03,11.96,12.42,10.01,10.18,38100,4.884129
2008-02-01,12.90,13.10,11.62,12.00,35500,5.715896
2008-01-02,11.82,13.85,11.66,12.82,40200,6.067118
2007-12-03,11.52,12.80,11.30,11.70,62500,5.499608
2007-11-01,13.65,13.74,11.41,12.41,51500,5.789985
2007-10-01,14.78,14.97,13.56,13.71,28100,6.351641
2007-09-04,14.22,14.95,14.00,14.70,16800,6.768249
2007-08-01,15.99,15.99,11.10,14.13,28000,6.467432
