Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,5.88,5.98,5.74,5.84,508000,58.400002
2013-03-01,6.24,7.65,5.78,5.95,323000,59.50
2013-02-01,7.34,7.46,6.11,6.37,151500,63.700001
2013-01-02,6.40,7.67,6.16,7.28,170100,72.800003
2012-12-03,4.89,6.69,4.76,6.56,126700,65.599998
2012-11-01,4.98,5.37,4.39,4.81,84500,48.099998
2012-10-01,5.57,6.35,4.95,4.99,115900,49.900002
2012-09-04,4.67,5.98,4.37,5.74,178500,57.400002
2012-08-01,4.70,5.46,4.28,4.80,170200,48.00
2012-07-02,4.49,4.91,3.99,4.66,116500,46.599998
2012-06-01,3.90,5.04,3.77,4.41,161100,44.099998
2012-05-01,5.25,5.74,3.95,3.95,203800,39.50
2012-04-02,6.73,6.79,5.17,5.30,164700,53.00
2012-03-01,8.68,8.780001,6.65,6.73,160300,67.300003
2012-02-01,6.98,9.21,6.96,8.79,170000,87.900002
2012-01-03,6.97,7.40,6.48,6.90,113300,69.00
2011-12-01,7.68,8.940001,6.37,6.630001,154600,66.300003
2011-11-01,7.50,8.68,6.56,7.58,138300,75.800003
2011-10-03,5.54,8.51,5.03,8.02,226600,80.199997
2011-09-01,7.73,8.030001,5.55,5.56,203300,55.599998
2011-08-01,7.99,8.00,5.61,7.78,288700,77.800003
2011-07-01,12.13,13.32,7.73,7.76,248700,77.599998
2011-06-01,12.99,13.47,11.21,12.150001,110200,121.50
2011-05-02,14.35,14.35,12.150001,13.010001,134600,130.100006
2011-04-01,13.85,14.32,12.960001,14.25,111100,141.236145
2011-03-01,13.50,13.92,12.56,13.73,120200,136.082275
2011-02-01,14.639999,14.94,12.910001,13.460001,167500,133.406219
2011-01-03,15.710001,16.460001,14.389999,14.48,113200,143.515747
2010-12-01,16.76,17.190001,14.54,15.38,83100,152.435928
2010-11-01,17.730001,18.660002,15.580001,16.17,85300,160.265854
2010-10-01,15.85,18.610001,15.67,17.639999,101500,174.83548
2010-09-01,13.32,16.230001,12.240001,15.72,97000,155.805771
2010-08-02,14.339999,14.780001,12.29,13.12,109600,130.036362
2010-07-01,12.17,14.19,11.63,14.12,117300,139.947678
2010-06-01,11.00,13.52,10.87,12.12,119700,120.125053
2010-05-03,13.150001,13.400001,10.530001,11.32,194200,112.196007
2010-04-01,12.67,13.68,12.080001,13.080001,109100,129.639923
2010-03-01,13.75,14.24,11.95,12.39,84800,122.801109
2010-02-01,12.30,14.18,11.75,13.70,78300,131.447647
2010-01-04,15.47,16.870001,12.02,12.20,116400,117.055573
2009-12-01,14.38,16.02,13.77,15.35,110800,147.278931
2009-11-02,10.440001,14.37,10.05,14.160001,149900,135.861221
2009-10-01,10.17,11.490001,9.72,10.27,233600,98.537758
2009-09-01,9.54,10.54,9.21,10.27,63500,98.537758
2009-08-03,7.73,11.530001,7.62,9.330001,117700,89.51873
2009-07-01,5.83,8.14,5.44,7.41,89000,71.096863
2009-06-01,4.45,6.17,4.44,5.67,75900,54.402058
2009-05-01,3.44,4.68,3.41,4.39,53900,42.120819
2009-04-01,2.84,3.57,2.78,3.48,40400,33.389622
2009-03-02,3.72,4.75,2.80,2.83,65500,27.129305
2009-02-02,4.27,4.70,3.64,3.88,50000,37.19495
2009-01-02,4.28,5.43,4.12,4.30,93800,41.221207
2008-12-01,3.71,4.84,3.50,4.23,78300,40.550163
2008-11-03,4.26,4.85,2.97,3.92,86900,37.578403
2008-10-01,6.37,7.08,2.93,4.34,101200,41.60466
2008-09-02,9.48,9.62,5.64,6.50,141800,62.311127
2008-08-01,10.43,12.13,8.37,8.900001,129100,85.318314
2008-07-01,10.900001,11.280001,7.62,10.240001,184000,98.163994
2008-06-02,15.10,15.10,10.92,11.280001,98200,108.133774
2008-05-01,16.25,18.08,14.010001,15.360001,94000,147.245987
2008-04-01,15.17,16.51,14.20,16.25,80900,154.834244
2008-03-03,17.18,18.030001,14.06,14.889999,79200,141.875793
2008-02-01,19.33,20.35,17.050001,17.200001,116700,163.886093
2008-01-02,24.610001,24.74,16.950001,19.58,129000,186.563354
2007-12-03,25.65,27.700001,23.230001,24.82,93900,236.49144
2007-11-01,26.90,27.620001,23.030001,25.440001,126400,240.379745
2007-10-01,24.230001,28.160002,22.77,27.379999,130500,258.710602
2007-09-04,21.969999,24.980001,19.02,24.00,176500,226.773346
2007-08-01,24.800001,25.85,19.700001,21.93,141100,205.509857
2007-07-02,33.040001,33.389999,24.00,24.92,158700,233.529678
2007-06-01,33.73,34.50,30.310001,32.990002,97500,309.15506
2007-05-01,28.50,33.50,26.98,32.799999,135700,305.537354
2007-04-02,30.420002,30.59,27.789999,28.520002,151800,265.668488
2007-03-01,27.84,32.09,25.480001,30.429998,222500,283.460419
2007-02-01,30.460001,32.389999,28.24,28.450001,98400,263.223785
2007-01-03,29.40,30.820002,27.15,30.110001,129300,278.226654
2006-12-01,28.460001,31.440001,26.710001,28.670002,134000,264.920593
2006-11-01,31.450001,32.470001,27.160002,28.460001,138200,262.980103
2006-10-02,33.600002,37.079998,30.690001,31.15,117400,287.059479
2006-09-01,34.91,37.549999,32.010002,34.350002,63400,316.548737
2006-08-01,31.99,35.00,30.310001,34.91,49600,321.709351
2006-07-03,36.50,36.50,27.35,32.02,86200,295.076874
2006-06-01,31.26,36.049999,28.99,35.50,80300,327.146423
2006-05-01,38.389999,41.25,27.379999,31.26,92700,288.073181
2006-04-03,27.200001,37.570004,26.639999,37.070004,115700,341.614624
2006-03-01,33.200001,33.799999,25.310001,26.800001,132700,246.897354
2006-02-01,30.51,35.049999,28.84,32.799999,61100,302.172882
2006-01-03,27.950001,32.240002,23.880001,30.190001,91400,278.128021
2005-12-01,46.50,50.490002,23.26,28.210001,63500,259.887115
2005-11-01,35.50,46.52,35.50,45.510002,76000,209.632431
2005-10-03,32.400002,35.490002,28.25,34.650002,57300,159.608078
2005-09-01,33.850002,34.850002,30.26,32.450001,73900,149.474228
2005-08-01,29.50,36.529999,29.23,33.700001,41900,155.232101
2005-07-01,30.139999,31.039999,27.929998,29.700001,37500,136.806931
2005-06-01,33.139999,34.50,28.00,30.060001,59800,138.465195
2005-05-02,28.379999,33.25,28.379999,33.110001,51600,152.514389
2005-04-01,26.00,29.300001,24.35,28.370001,83800,130.680557
2005-03-01,29.220001,31.59,24.410002,25.130001,67400,114.719536
2005-02-01,29.60,34.00,28.210001,29.24,39200,133.481857
2005-01-03,31.75,32.040001,26.460001,29.50,46500,134.668777
2004-12-01,24.450001,33.50,24.289999,31.879999,44200,145.533569
2004-11-01,20.68,25.34,20.610001,23.860001,26900,108.921936
2004-10-01,20.25,21.00,18.60,20.660002,33100,94.313797
2004-09-01,17.560001,21.50,17.480001,20.300001,42300,92.67038
2004-08-02,16.90,18.219999,16.85,17.460001,20300,79.705658
2004-07-01,17.00,17.85,16.40,17.00,66000,77.605736
2004-06-24,18.800001,18.950001,17.00,17.00,419800,77.605736
