Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.47,10.47,10.26,10.34,22400,7.864573
2013-03-01,9.85,10.55,9.74,10.38,22900,7.894998
2013-02-01,9.89,10.24,9.53,9.90,27700,7.529911
2013-01-02,9.21,10.50,9.15,9.88,29800,7.514699
2012-12-03,8.72,9.10,8.57,9.10,31900,6.921433
2012-11-01,8.80,8.98,8.00,8.71,31400,6.6248
2012-10-01,8.62,9.09,8.33,8.84,30100,6.723678
2012-09-04,7.64,8.75,7.61,8.50,34900,6.465075
2012-08-01,7.35,7.71,7.26,7.66,12500,5.826173
2012-07-02,7.33,7.52,6.92,7.37,16900,5.6056
2012-06-01,7.52,7.73,6.94,7.31,18300,5.559964
2012-05-01,8.11,8.28,7.55,7.58,27500,5.765326
2012-04-02,8.15,8.23,7.77,8.11,16700,6.168442
2012-03-01,8.00,8.18,7.75,8.12,12600,6.176048
2012-02-01,7.37,8.07,7.36,7.97,13900,6.061958
2012-01-03,7.02,7.31,6.74,7.29,19300,5.544753
2011-12-01,7.09,7.46,6.67,6.94,19000,5.278543
2011-11-01,7.45,7.61,6.62,7.08,16700,5.369024
2011-10-03,7.01,7.90,6.59,7.61,12500,5.770943
2011-09-01,7.44,7.46,6.49,7.00,16700,5.308357
2011-08-01,8.05,8.10,6.52,7.47,16300,5.664775
2011-07-01,8.50,8.63,7.83,7.95,16100,6.028777
2011-06-01,8.47,8.77,7.93,8.57,25900,6.498946
2011-05-02,8.48,8.51,7.74,8.50,23700,6.445862
2011-04-01,7.58,8.46,7.58,8.39,30500,6.362445
2011-03-01,7.39,7.73,6.74,7.64,16900,5.793693
2011-02-01,7.27,7.42,7.15,7.36,17700,5.581358
2011-01-03,6.95,7.37,6.74,7.25,20100,5.497941
2010-12-01,6.42,7.02,6.33,6.86,31700,5.20219
2010-11-01,6.51,7.10,6.26,6.32,42700,4.749316
2010-10-01,6.60,6.84,6.18,6.51,29900,4.892096
2010-09-01,5.85,6.62,5.85,6.30,22500,4.734286
2010-08-02,6.38,6.63,5.55,5.79,21600,4.351034
2010-07-01,5.90,6.44,5.78,6.32,18100,4.749316
2010-06-01,6.18,6.50,5.85,5.88,17100,4.418667
2010-05-03,7.53,7.53,5.81,6.39,34800,4.801919
2010-04-01,7.45,7.91,7.29,7.43,34200,5.583451
2010-03-01,6.54,7.59,6.51,7.34,42100,5.515819
2010-02-01,6.87,7.05,6.06,6.59,27600,4.952214
2010-01-04,7.31,7.67,6.70,6.83,31000,5.132567
2009-12-01,7.37,7.61,7.00,7.10,33100,5.335465
2009-11-02,6.81,7.87,6.81,7.28,37300,5.470731
2009-10-01,8.00,8.65,7.02,7.09,39700,5.32795
2009-09-01,6.88,8.75,6.88,8.17,38500,6.139542
2009-08-03,6.61,7.28,6.46,7.07,25600,5.312921
2009-07-01,6.51,6.55,5.81,6.53,30600,4.907125
2009-06-01,6.30,6.90,6.00,6.46,36200,4.854522
2009-05-01,5.17,6.33,5.00,6.25,50200,4.696712
2009-04-01,4.07,5.45,4.01,5.06,48800,3.802458
2009-03-02,3.54,4.26,3.22,4.07,30000,3.058499
2009-02-02,4.30,4.79,3.51,3.55,29200,2.667732
2009-01-02,4.69,6.05,4.30,4.36,35100,3.276427
2008-12-01,4.05,4.95,4.00,4.61,31800,3.464295
2008-11-03,9.02,9.75,4.10,4.30,43900,3.231338
2008-10-01,11.24,11.48,6.85,8.95,44700,4.22179
2008-09-02,14.27,14.32,10.39,11.30,32400,5.330305
2008-08-01,15.00,15.41,13.68,14.16,21600,6.67939
2008-07-01,16.860001,16.860001,14.01,15.15,28200,7.146381
2008-06-02,20.129999,20.18,16.92,16.98,17500,8.009607
