Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,21.75,21.99,21.160002,21.380001,132200,213.800003
2013-03-01,20.210001,23.200001,19.440001,21.75,82700,217.50
2013-02-01,22.660002,23.02,19.620001,20.450001,69900,204.50
2013-01-02,21.09,23.40,20.560001,22.50,82100,225.00
2012-12-03,21.02,21.289999,19.27,20.52,104900,205.199997
2012-11-01,23.35,24.469999,20.09,20.730001,75200,207.300003
2012-10-01,25.50,25.710001,22.90,23.59,55000,235.899994
2012-09-04,23.630001,27.870001,23.02,25.120001,65200,251.199997
2012-08-01,26.539999,26.820002,22.07,23.530001,104300,235.300003
2012-07-02,25.15,27.25,24.110001,26.26,91400,262.600006
2012-06-01,22.539999,25.49,20.800001,25.34,121700,253.399994
2012-05-01,28.08,28.83,22.02,23.560001,122200,235.600006
2012-04-02,28.610001,29.83,25.120001,28.050001,111200,280.50
2012-03-01,32.860001,33.380001,27.389999,28.59,119700,285.899994
2012-02-01,28.320002,35.470001,27.789999,31.950001,119200,319.50
2012-01-03,27.40,30.00,25.610001,28.050001,87700,280.50
2011-12-01,28.129999,29.410002,22.960001,26.379999,104000,263.799988
2011-11-01,22.780001,29.710001,21.76,28.289999,127900,282.899994
2011-10-03,15.960001,26.59,14.639999,24.289999,140800,242.899994
2011-09-01,26.300001,26.810001,16.190001,16.210001,128800,162.100006
2011-08-01,33.220001,33.48,21.58,26.410002,129300,264.100006
2011-07-01,30.389999,34.460003,28.84,32.460003,102700,324.600006
2011-06-01,31.940001,32.41,27.440001,30.389999,107100,303.899994
2011-05-02,35.540001,35.939999,27.85,32.260002,107400,322.600006
2011-04-01,33.75,35.870003,30.360001,35.360001,87600,353.600006
2011-03-01,30.560001,33.490002,25.60,33.370003,110700,333.700012
2011-02-01,23.50,30.560001,23.410002,30.279999,97600,302.799988
2011-01-03,22.60,23.59,21.280001,23.25,84700,232.50
2010-12-01,21.17,23.310001,20.469999,22.289999,67300,222.899994
2010-11-01,15.780001,21.039999,15.77,20.660002,108300,206.600006
2010-10-01,14.960001,17.35,14.210001,15.63,94600,156.300003
2010-09-01,11.71,15.19,11.440001,14.73,114000,147.300003
2010-08-02,11.98,14.25,10.59,11.31,111400,113.099998
2010-07-01,10.900001,12.50,10.30,11.76,103300,117.599998
2010-06-01,13.139999,14.88,11.13,11.16,157200,111.599998
2010-05-03,16.410002,17.24,11.27,13.410001,166600,134.100006
2010-04-01,17.889999,20.630001,16.00,16.300001,132100,163.00
2010-03-01,17.17,18.789999,16.780001,17.75,95700,177.50
2010-02-01,16.110001,17.27,14.12,17.050001,105500,170.50
2010-01-04,18.550001,19.76,15.69,15.94,114400,159.399994
2009-12-01,19.25,19.52,16.43,18.050001,77500,180.50
2009-11-02,15.660001,20.51,15.360001,18.910002,152600,189.100006
2009-10-01,16.27,19.389999,13.75,15.330001,145600,153.300003
2009-09-01,12.690001,18.43,12.05,16.310001,174700,163.100006
