Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,2.93,2.93,2.85,2.86,33200,2.86
2013-03-01,2.80,2.95,2.67,2.93,59100,2.93
2013-02-01,2.61,3.00,2.57,2.80,66500,2.80
2013-01-02,2.67,2.77,2.54,2.62,30100,2.62
2012-12-03,2.72,2.82,2.58,2.61,33500,2.61
2012-11-01,2.93,3.04,2.70,2.70,100200,2.70
2012-10-01,2.70,2.98,2.68,2.95,145500,2.95
2012-09-04,2.75,2.85,2.60,2.70,70500,2.70
2012-08-01,2.60,3.20,2.21,2.70,184200,2.70
2012-07-02,2.53,2.64,2.45,2.47,160300,2.47
2012-06-01,2.59,3.20,2.52,2.53,157200,2.53
2012-05-01,2.92,2.95,2.57,2.63,59800,2.63
2012-04-02,2.89,3.35,2.68,2.94,136800,2.94
2012-03-01,2.76,3.30,2.76,2.84,54800,2.84
2012-02-01,2.49,3.38,2.49,2.77,120800,2.77
2012-01-03,2.62,2.65,2.16,2.53,68000,2.53
2011-12-01,2.48,2.71,2.03,2.65,66000,2.65
2011-11-01,2.46,2.51,1.85,2.51,150100,2.51
2011-10-03,3.00,3.15,2.25,2.49,44900,2.49
2011-09-01,3.49,3.52,2.77,3.01,42300,3.01
2011-08-01,3.53,3.59,3.04,3.42,32100,3.42
2011-07-01,3.27,3.62,3.25,3.50,31100,3.50
2011-06-01,3.15,3.31,2.90,3.25,44700,3.25
2011-05-02,3.35,3.48,3.00,3.15,37100,3.15
2011-04-01,3.25,3.70,3.25,3.37,53200,3.37
2011-03-01,3.69,4.11,2.92,3.26,111000,3.26
2011-02-01,3.36,3.70,3.18,3.57,58100,3.57
2011-01-03,4.05,4.08,3.23,3.34,98000,3.34
2010-12-01,4.13,4.13,3.10,4.02,209800,4.02
2010-11-01,5.55,5.79,3.75,4.00,449500,4.00
2010-10-01,5.20,5.71,4.95,5.55,64300,5.55
2010-09-01,4.31,5.96,3.86,5.30,72200,5.30
2010-08-02,5.30,5.30,4.00,4.37,10000,4.37
2010-07-01,5.32,5.40,4.76,5.33,30000,5.33
2010-06-01,5.90,5.90,5.00,5.25,23300,5.25
2010-05-03,5.83,6.00,5.60,5.79,38300,5.79
2010-04-01,6.11,6.11,5.70,5.90,27900,5.90
2010-03-01,5.36,6.50,5.00,6.00,55200,6.00
2010-02-01,6.03,6.49,5.01,5.20,17900,5.20
2010-01-04,6.48,6.75,5.85,5.98,31400,5.98
2009-12-01,6.12,6.72,5.59,6.50,93400,6.50
2009-11-02,7.50,12.85,5.39,6.10,104000,6.10
2009-10-01,7.50,7.50,7.50,7.50,000,7.50
2009-09-01,7.10,7.50,7.10,7.50,600,7.50
2009-08-03,6.55,7.10,6.00,7.10,1800,7.10
2009-07-01,5.98,6.55,5.98,6.55,3300,6.55
2009-06-01,5.85,6.06,5.69,5.99,700,5.99
2009-05-01,5.85,5.85,5.85,5.85,000,5.85
2009-04-01,5.85,5.85,5.85,5.85,000,5.85
2009-03-02,5.70,5.85,5.70,5.85,300,5.85
2009-02-02,5.50,9.00,5.50,5.70,1900,5.70
2009-01-02,5.50,5.50,5.50,5.50,000,5.50
2008-12-01,5.84,5.84,5.20,5.50,1000,5.50
2008-11-03,5.80,5.86,5.80,5.84,25000,5.84
2008-10-01,5.75,5.91,5.67,5.77,9600,5.77
2008-09-02,5.89,5.89,5.65,5.65,27000,5.65
2008-08-01,5.82,5.89,5.81,5.89,1200,5.89
2008-07-01,5.76,5.82,5.75,5.82,2200,5.82
2008-06-02,5.72,5.77,5.72,5.76,20200,5.76
2008-05-01,5.70,5.72,5.58,5.72,19700,5.72
2008-04-01,5.70,5.72,5.59,5.72,33100,5.72
2008-03-03,5.62,5.70,5.58,5.70,13500,5.70
2008-02-01,5.65,5.65,5.59,5.62,17200,5.62
2008-01-02,5.57,5.66,5.55,5.65,40200,5.65
2007-12-03,5.55,5.59,5.55,5.57,500,5.57
2007-11-01,5.53,5.55,5.53,5.55,7700,5.55
2007-10-01,5.50,5.53,5.50,5.53,1700,5.53
2007-09-04,5.45,5.50,5.45,5.50,500,5.50
2007-08-01,5.54,5.55,5.42,5.45,22900,5.45
2007-07-02,5.52,5.60,5.52,5.54,16100,5.54
2007-06-01,5.55,5.55,5.49,5.52,2400,5.52
2007-05-09,5.50,5.50,5.46,5.49,3400,5.49
