Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,86.169998,86.18,83.610001,83.93,718800,75.134895
2013-03-01,84.839996,87.919998,83.099998,85.779999,296000,76.791031
2013-02-01,79.82,86.809998,78.940002,85.32,340400,76.379234
2013-01-02,76.599998,79.739998,71.440002,79.120003,607700,70.828941
2012-12-03,73.00,75.57,69.889999,75.379997,352100,67.480858
2012-11-01,73.080002,74.089996,68.379997,72.660004,320600,64.770081
2012-10-01,67.769997,75.550003,65.459999,74.599998,435000,66.221878
2012-09-04,69.099998,74.129997,66.139999,67.459999,410500,59.883751
2012-08-01,68.900002,71.07,66.660004,69.300003,362600,61.517109
2012-07-02,65.489998,70.419998,61.389999,68.730003,634700,61.011127
2012-06-01,70.220001,70.620003,62.049999,65.550003,805000,57.965214
2012-05-01,73.610001,75.010002,67.790001,71.709999,593200,63.412437
2012-04-02,83.00,84.760002,73.360001,73.709999,465900,65.181015
2012-03-01,79.68,84.440002,78.610001,83.279999,213800,73.420753
2012-02-01,76.629997,81.510002,75.349998,79.410004,222700,70.008919
2012-01-03,72.970001,78.519997,70.50,76.019997,374800,67.020241
2011-12-01,69.110001,72.440002,64.980003,71.550003,338300,62.863796
2011-11-01,65.279999,69.889999,62.200001,69.529999,294300,61.08902
2011-10-03,56.049999,71.260002,55.25,68.010002,352600,59.528473
2011-09-01,61.689999,62.75,55.439999,56.459999,326600,49.418873
2011-08-01,62.290001,62.560001,49.720001,61.669998,435800,53.97913
2011-07-01,66.339996,71.830002,60.849998,61.779999,290700,54.075413
2011-06-01,68.910004,69.589996,63.93,66.309998,428500,57.859306
2011-05-02,72.190002,72.400002,67.099998,69.510002,234000,60.651497
2011-04-01,68.900002,79.220001,68.599998,71.589996,427300,62.466412
2011-03-01,63.48,68.529999,61.32,68.470001,253100,59.563835
2011-02-01,59.93,64.220001,59.82,63.189999,255600,54.970627
2011-01-03,65.220001,66.68,58.139999,59.43,490900,51.699703
2010-12-01,60.970001,66.360001,60.970001,64.690002,209900,56.074432
2010-11-01,57.220001,61.330002,56.490002,60.139999,259300,52.130409
2010-10-01,54.439999,59.119999,53.720001,56.939999,306000,49.356594
2010-09-01,45.310001,54.650002,45.110001,54.040001,279000,45.85751
2010-08-02,51.049999,51.869999,44.189999,44.57,229300,37.821411
2010-07-01,50.610001,51.950001,46.00,50.389999,452000,42.760174
2010-06-01,51.310001,53.48,48.48,50.66,417000,42.796005
2010-05-03,54.799999,56.299999,48.290001,51.740002,304000,43.708355
2010-04-01,51.099998,57.959999,50.75,54.490002,404500,46.031471
2010-03-01,45.700001,51.740002,45.560001,50.720001,220900,42.693615
2010-02-01,43.439999,46.98,42.650002,45.57,224600,38.358593
2010-01-04,47.32,50.00,43.189999,43.189999,365800,36.355225
2009-12-01,46.040001,48.529999,45.549999,47.00,224300,39.393337
2009-11-02,43.299999,47.299999,42.380001,45.900002,404500,38.471367
2009-10-01,43.360001,49.25,41.52,43.049999,527600,36.082619
2009-09-01,39.240002,44.900002,38.639999,43.580002,518200,36.368168
2009-08-03,39.380001,42.59,37.220001,39.509998,383900,32.971691
2009-07-01,35.669998,39.990002,34.060001,39.240002,521800,32.746372
2009-06-01,36.990002,40.75,33.82,35.48,584000,29.438919
2009-05-01,41.200001,41.509998,35.380001,36.380001,583200,30.185678
2009-04-01,29.76,42.369999,29.459999,40.849998,747800,33.894581
2009-03-02,30.00,32.169998,26.719999,31.07,761700,25.633654
2009-02-02,33.889999,37.259998,30.00,30.59,786700,25.23764
2009-01-02,36.75,39.259998,31.74,34.259998,1072600,28.265495
2008-12-01,33.919998,36.950001,30.73,36.830002,631000,30.21114
2008-11-03,35.470001,37.59,27.059999,34.610001,592600,28.390104
2008-10-01,46.09,46.470001,30.90,35.860001,637700,29.415462
2008-09-02,52.119999,53.68,45.380001,46.07,596500,37.551403
2008-08-01,47.700001,52.360001,46.040001,50.93,314000,41.51276
2008-07-01,46.32,50.049999,41.580002,47.700001,912700,38.880009
2008-06-02,54.299999,54.389999,43.889999,44.110001,665900,35.790543
2008-05-01,48.779999,54.580002,47.700001,54.50,488600,44.220913
2008-04-01,42.93,49.779999,42.009998,48.759998,657500,39.563515
2008-03-03,40.43,42.950001,37.009998,42.25,535400,34.146648
