Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,25.46,25.4895,25.46,25.46,63200,17.1629
2013-03-01,25.48,31400.00,25.37,31200.00,65800,21032.3457
2013-02-01,25.95,31500.00,25.43,25.45,53500,17.1562
2013-01-01,28100.00,30300.00,25.75,25.95,73400,17.4932
2012-12-03,25.67,28500.00,25.51,25.82,81100,17.4056
2012-11-01,26.30,27000.00,25.60,25.67,54200,17.3045
2012-10-01,26.17,28800.00,26.13,26.36,41100,17.7696
2012-09-03,15.2483,26.80,15.2483,26.12,55700,17.6078
2012-08-01,26.97,27.25,26.42,26.65,56600,17.9651
2012-07-02,27.01,29500.00,26.71,26.86,62200,18.1067
2012-06-01,26.60,27.16,26.22,27.16,66200,18.3089
2012-05-01,26.84,33000.00,26.52,26.69,61300,17.9582
2012-04-02,27.11,26800.00,26.56,26.84,56600,18.0591
2012-03-01,27.56,27.69,26.90,27.05,70900,18.2004
2012-02-01,27.79,27400.00,27.10,27.45,83600,18.4695
2012-01-02,24.7902,28500.00,24.7902,27.80,47500,18.705
2011-12-01,26.87,27800.00,26.58,27.26,49400,18.3417
2011-11-01,27.12,23200.00,26.66,26.78,44700,18.0187
2011-10-03,27.57,27.95,26.50,27.37,48200,18.4157
2011-09-01,27.93,31000.00,26.44,27.70,58700,18.6377
2011-08-01,27.33,28.38,25.05,27.85,66800,18.7387
2011-07-01,28.00,31200.00,26.9001,27.23,46400,18.3215
2011-06-01,27.85,28.31,26.79,27.86,67400,18.7454
2011-05-02,28.04,30800.00,27.75,27.88,52600,18.7534
2011-04-01,27.50,34000.00,27.44,28.01,50700,18.8408
2011-03-01,27.73,27.94,27.10,27.51,61200,18.5045
2011-02-01,27.75,35200.00,27.23,27.62,66300,18.5785
2011-01-03,27.37,38200.00,27.11,27.84,55700,18.7265
2010-12-01,27.72,38300.00,26.50,27.49,70600,18.491
2010-11-01,28.34,37000.00,27.33,27.46,67800,18.4709
2010-10-01,28.39,37500.00,27.50,28.30,82900,19.0359
2010-09-01,27.45,38600.00,27.35,28.52,141000,19.1839
2010-08-02,27.85,28.40,27.24,27.50,88500,18.4978
2010-07-01,27.10,39000.00,27.00,27.71,58100,18.639
2010-06-01,26.73,27.52,26.45,27.18,56200,18.2825
2010-05-03,27.50,39100.00,24.58,38500.00,77600,25896.8633
2010-04-01,27.60,39500.00,27.14,27.47,61800,18.4776
2010-03-01,26.99,27.65,26.77,27.65,79700,18.5987
2010-02-01,26.23,27.753,26.13,26.9005,74200,18.0945
2010-01-04,26.59,27.39,26.35,26.81,74700,18.0336
2009-12-01,25.99,27.52,25.85,26.55,80700,17.8587
2009-11-02,25.98,26.59,25.62,25.85,71300,17.3879
2009-10-01,25.90,26.56,25.619,25.79,6900,17.3475
2009-09-01,25.02,26.40,24.55,26.19,000,17.6166
2009-08-03,25.10,25.60,24.82,25.09,000,16.8767
2009-07-01,23.70,25.15,23.50,24.98,000,16.8027
2009-06-01,22.53,24.37,22.45,23.58,000,15.861
2009-05-01,19.38,23.00,19.22,22.55,000,15.1682
2009-04-01,16.36,19.90,15.78,19.20,000,12.9148
2009-03-02,13.21,17.71,7.25,16.80,000,11.3004
2009-02-02,21.18,21.84,13.10,14.50,000,9.7534
2009-01-02,22.00,23.95,18.98,21.38,000,14.3812
2008-12-01,17.40,22.00,16.63,21.94,000,14.7578
2008-11-03,19.65,21.21,13.95,17.52,000,11.7848
2008-10-01,22.39,22.50,11.62,19.35,000,13.0157
2008-09-02,25.54,25.64,17.75,22.65,000,15.2354
2008-08-01,25.10,25.70,25.07,25.41,000,17.0919
2008-07-22,24.65,25.18,22.00,25.11,119100,16.8901
